07/06/22	12:47 PM
229.638144	217.056274	169.715881
229.690573	211.963654	167.961121
229.743002	202.960968	169.639587
229.795430	212.230682	166.587830
229.847859	204.315186	170.001984
229.900288	196.838379	164.146423
229.952717	206.623077	155.124664
230.005146	200.901031	160.789490
230.057574	207.710266	172.386169
230.110003	214.424133	163.097382
230.162432	206.184387	170.364380
230.214861	213.775635	173.282623
230.267290	194.568634	152.168274
230.319718	203.704834	165.462494
230.372147	203.762054	161.914825
230.424576	209.045410	161.457062
230.477005	194.263458	166.835785
230.529434	218.029022	170.459747
230.581862	217.227936	163.707733
230.634291	205.841064	157.451630
230.686720	208.377838	170.135498
230.739149	199.680328	164.012909
230.791578	202.102661	176.239014
230.844006	207.271576	163.555145
230.896435	205.478668	171.337128
230.948864	203.170776	167.560577
231.001293	212.783813	164.165497
231.053722	208.168030	166.378021
231.106150	211.105347	162.334442
231.158579	218.086243	167.713165
231.211008	199.451447	160.942078
231.263437	207.309723	176.811218
231.315866	195.655823	161.380768
231.368294	207.996368	170.516968
231.420723	208.053589	171.146393
231.473152	212.268829	166.740417
231.525581	195.941925	158.329010
231.578010	212.478638	170.898437
231.630438	218.276978	169.754028
231.682867	202.388763	167.961121
231.735296	193.557739	160.598755
231.787725	199.089050	161.800385
231.840154	206.069946	167.312622
231.892582	200.519562	168.647766
231.945011	197.334290	161.705017
231.997440	196.800232	165.824890
232.049869	202.236176	157.203674
232.102298	215.167999	160.789490
232.154726	208.015442	169.715881
232.207155	203.609467	168.113708
232.259584	208.263397	163.707733
232.312013	199.260712	163.364410
232.364442	206.604004	165.824890
232.416870	206.871033	169.334412
232.469299	196.456909	156.021118
232.521728	209.980011	166.130066
232.574157	210.227966	165.481567
232.626586	209.445953	164.794922
232.679014	208.702087	163.936615
232.731443	212.917328	154.762268
232.783872	201.931000	161.323547
232.836301	200.290680	158.882141
232.888730	215.206146	166.893005
232.941158	218.391418	170.173645
232.993587	197.620392	171.222687
233.046016	203.380585	160.846710
233.098445	210.342407	164.070129
233.150874	206.451416	166.168213
233.203302	195.922852	156.116486
233.255731	209.922791	166.740417
233.308160	204.753876	168.514252
233.360589	209.922791	166.568756
233.413018	209.884644	165.290833
233.465446	207.939148	182.552338
233.517875	201.797485	157.184601
233.570304	195.751190	166.873932
233.622733	217.170715	170.688629
233.675162	204.830170	157.279968
233.727590	221.652985	169.849396
233.780019	205.898285	159.492493
233.832448	196.762085	162.715912
233.884877	211.505890	169.773102
233.937306	216.808319	171.775818
233.989734	201.740265	161.285400
234.042163	205.898285	163.097382
234.094592	202.217102	165.958405
234.147021	205.860138	155.162811
234.199450	207.481384	171.794891
234.251878	205.402374	158.576965
234.304307	206.966400	160.942078
234.356736	206.222534	168.685913
234.409165	199.985504	156.269073
234.461594	209.465027	166.263580
234.514022	206.718445	174.961090
234.566451	220.661163	155.811310
234.618880	219.669342	175.094604
234.671309	194.969177	160.236359
234.723738	203.361511	157.394409
234.776166	200.405121	156.936646
234.828595	199.890137	166.358948
234.881024	219.707489	169.868469
234.933453	203.781128	174.503326
234.985882	200.595856	164.299011
235.038310	207.080841	164.718628
235.090739	204.048157	158.634186
235.143168	207.805634	157.318115
235.195597	208.816528	169.906616
235.248026	210.590363	166.053772
235.300454	192.337036	151.290894
235.352883	199.527740	170.707703
235.405312	196.762085	160.694122
235.457741	204.238892	158.348083
235.510170	204.734802	157.051086
235.562598	219.097137	173.873901
235.615027	207.214355	158.615112
235.667456	213.985443	156.307220
235.719885	217.742920	170.803070
235.772314	208.873749	164.813995
235.824742	205.936432	156.116486
235.877171	209.064484	167.579651
235.929600	203.590393	160.865784
235.982029	195.064545	161.342621
236.034458	202.579498	164.318085
236.086886	214.004517	157.947540
236.139315	204.658508	154.552460
236.191744	207.519531	165.443420
236.244173	204.868317	174.121857
236.296602	201.644897	162.200928
236.349030	210.647583	165.309906
236.401459	207.233429	170.440674
236.453888	212.440491	160.427094
236.506317	202.255249	162.506104
236.558746	210.514069	169.086456
236.611174	214.958191	166.912079
236.663603	206.260681	164.794922
236.716032	205.154419	162.105560
236.768461	192.794800	162.506104
236.820890	218.181610	158.653259
236.873318	198.307037	161.743164
236.925747	212.612152	161.399841
236.978176	215.740204	167.541504
237.030605	200.023651	166.397095
237.083034	209.331512	159.225464
237.135462	213.565826	159.664154
237.187891	207.557678	159.759521
237.240320	212.345123	161.190033
237.292749	209.732056	161.151886
237.345178	204.677582	161.266327
237.397606	208.683014	173.969269
237.450035	197.105408	157.146454
237.502464	211.963654	172.519684
237.554893	207.939148	166.320801
237.607322	205.249786	162.773132
237.659750	202.102661	161.819458
237.712179	200.424194	162.315369
237.764608	195.217133	160.808563
237.817037	205.440521	161.762238
237.869466	206.565857	159.263611
237.921894	210.533142	166.053772
237.974323	197.486877	162.925720
238.026752	207.290649	168.075562
238.079181	204.849243	156.517029
238.131610	195.178986	159.950256
238.184038	221.767426	171.489716
238.236467	199.623108	161.094666
238.288896	194.549561	173.263550
238.341325	205.497742	164.394379
238.393754	216.827393	167.217255
238.446182	203.037262	165.481567
238.498611	200.729370	158.863068
238.551040	207.214355	160.312653
238.603469	212.841034	177.211761
238.655898	204.353333	162.048340
238.708326	202.102661	156.326294
238.760755	201.644897	162.830353
238.813184	208.110809	167.541504
238.865613	207.920074	169.029236
238.918042	194.931030	164.299011
238.970470	202.388763	162.315369
239.022899	215.034485	161.609650
239.075328	205.268860	165.214539
239.127757	209.598541	160.121918
239.180186	204.162598	168.190002
239.232614	207.901001	169.887543
239.285043	201.644897	154.933929
239.337472	204.849243	167.274475
239.389901	213.832855	173.130035
239.442330	207.557678	161.876678
239.494758	210.914612	161.762238
239.547187	201.644897	163.421631
239.599616	209.503174	173.645020
239.652045	223.293304	162.811279
239.704474	211.372375	163.288116
239.756902	212.078094	165.462494
239.809331	201.377869	162.448883
239.861760	205.688477	174.961090
239.914189	204.010010	164.031982
239.966618	202.121735	160.503387
240.019046	199.851990	161.514282
240.071475	210.323334	166.110992
240.123904	212.478638	162.067413
240.176333	199.222565	166.072845
240.228762	207.462311	171.833038
240.281190	194.835663	148.849487
240.333619	208.282471	165.252686
240.386048	209.045410	168.571472
240.438477	202.941895	168.113708
240.490906	213.565826	164.585114
240.543334	206.604004	176.486969
240.595763	203.990936	163.764954
240.648192	217.056274	159.950256
240.700621	208.015442	165.023804
240.753050	206.871033	158.653259
240.805478	206.565857	160.388947
240.857907	212.631226	164.203644
240.910336	219.783783	170.555115
240.962765	191.936493	146.217346
241.015194	213.756561	160.598755
241.067622	201.168060	167.922974
241.120051	216.732025	167.713165
241.172480	212.383270	170.593262
241.224909	203.247070	162.868500
241.277338	206.413269	163.745880
241.329766	209.426880	166.530609
241.382195	217.514038	162.563324
241.434624	221.004486	169.467926
241.487053	195.789337	148.010254
241.539482	198.631287	157.337189
241.591910	212.230682	161.380768
241.644339	210.571289	168.762207
241.696768	207.099915	157.470703
241.749197	204.505920	168.094635
241.801626	210.075378	166.358948
241.854054	204.334259	167.198181
241.906483	200.767517	163.555145
241.958912	203.304291	167.083740
242.011341	201.110840	168.571472
242.063770	210.094452	173.225403
242.116198	202.255249	170.116425
242.168627	213.470459	162.048340
242.221056	207.767487	159.511566
242.273485	204.086304	160.522461
242.325914	210.437775	156.669617
242.378342	200.138092	162.677765
242.430771	214.691162	169.334412
242.483200	198.001862	160.751343
242.535629	204.467773	163.192749
242.588058	193.309784	161.933899
242.640486	219.631195	163.688660
242.692915	203.590393	161.285400
242.745344	234.832764	170.230865
242.797773	208.225250	159.225464
242.850202	211.219788	162.677765
242.902630	201.206207	161.495209
242.955059	208.568573	164.909363
243.007488	213.375092	173.225403
243.059917	192.871094	158.958435
243.112346	205.879211	159.740448
243.164774	212.421417	166.778564
243.217203	205.669403	160.903931
243.269632	208.854675	160.408020
243.322061	208.206177	174.522400
243.374490	203.227997	164.203644
243.426918	201.530457	164.146423
243.479347	208.587646	162.525177
243.531776	207.443237	170.230865
243.584205	208.663940	166.130066
243.636634	201.320648	161.457062
243.689062	207.405090	157.814026
243.741491	197.429657	164.031982
243.793920	212.135315	167.484283
243.846349	224.552155	159.492493
243.898778	205.478668	163.993835
243.951206	207.691193	172.634125
244.003635	204.086304	166.587830
244.056064	203.018188	169.792175
244.108493	215.625763	165.863037
244.160922	210.933685	170.707703
244.213350	211.696625	162.162781
244.265779	199.241638	167.427063
244.318208	205.192566	166.873932
244.370637	203.304291	169.658661
244.423066	201.530457	160.980225
244.475494	198.001862	155.162811
244.527923	205.535889	166.702271
244.580352	209.465027	170.536041
244.632781	217.857361	161.876678
244.685210	202.980042	161.380768
244.737638	205.593109	159.797668
244.790067	206.413269	165.500641
244.842496	206.336975	165.710449
244.894925	205.478668	166.225433
244.947354	195.159912	171.337128
244.999782	201.358795	166.587830
245.052211	207.595825	151.367187
245.104640	198.936462	157.985687
245.157069	201.644897	161.972046
245.209498	195.369720	152.492523
245.261926	204.277039	166.950226
245.314355	207.538605	176.296234
245.366784	211.639404	158.672333
245.419213	210.342407	162.792206
245.471642	203.056335	161.609650
245.524070	211.544037	158.309937
245.576499	194.149017	153.846741
245.628928	205.860138	158.805847
245.681357	197.868347	164.432526
245.733786	211.753845	163.936615
245.786214	205.955505	167.999268
245.838643	199.680328	157.203674
245.891072	210.819244	153.865814
245.943501	198.669434	155.429840
245.995930	215.148926	177.612305
246.048358	205.001831	159.473419
246.100787	203.742981	160.465240
246.153216	200.157166	172.386169
246.205645	210.151672	176.944733
246.258074	210.227966	166.893005
246.310502	210.170746	162.677765
246.362931	194.835663	167.198181
246.415360	208.053589	165.920258
246.467789	210.399628	161.724091
246.520218	214.538574	168.857574
246.572646	215.892792	172.767639
246.625075	199.584961	162.010193
246.677504	210.571289	161.571503
246.729933	209.846497	163.288116
246.782362	211.257935	163.326263
246.834790	213.336945	166.091919
246.887219	215.282440	155.029297
246.939648	206.222534	164.852142
246.992077	209.217072	165.328979
247.044506	212.802887	166.702271
247.096934	214.252472	173.416138
247.149363	218.830109	162.906647
247.201792	202.636719	165.596008
247.254221	207.328796	157.871246
247.306650	219.287872	165.443420
247.359078	191.287994	164.146423
247.411507	216.045380	158.443451
247.463936	209.617615	167.064667
247.516365	212.326050	171.756744
247.568794	214.862823	170.288086
247.621222	199.890137	157.451630
247.673651	207.862854	165.290833
247.726080	207.691193	154.361725
247.778509	203.800201	153.312683
247.830938	212.059021	162.677765
247.883366	213.890076	172.176361
247.935795	218.391418	157.852173
247.988224	205.650330	164.966583
248.040653	211.505890	161.876678
248.093082	208.454132	162.467957
248.145510	223.979950	172.653198
248.197939	195.903778	154.361725
248.250368	213.527679	176.067352
248.302797	204.925537	171.794891
248.355226	214.099884	162.906647
248.407654	214.519501	169.620514
248.460083	201.911926	163.574219
248.512512	211.086273	170.001984
248.564941	205.154419	163.459778
248.617370	205.516815	164.012909
248.669798	207.386017	171.279907
248.722227	201.568604	169.048309
248.774656	208.530426	167.160034
248.827085	214.920044	163.059235
248.879514	213.966370	159.797668
248.931942	205.459595	165.061951
248.984371	206.489563	164.070129
249.036800	226.974487	154.628754
249.089229	201.931000	160.140991
249.141658	212.249756	154.933929
249.194086	206.356049	162.773132
249.246515	207.653046	155.830383
249.298944	208.034515	164.852142
249.351373	217.456818	167.694092
249.403802	211.391449	161.132812
249.456230	209.484100	170.078278
249.508659	205.307007	164.318085
249.561088	212.898254	170.040131
249.613517	205.020905	165.519714
249.665946	211.982727	164.985657
249.718374	205.116272	159.969330
249.770803	205.097198	163.955688
249.823232	208.339691	173.568726
249.875661	205.821991	159.606934
249.928090	211.811066	161.495209
249.980518	206.222534	163.440704
250.032947	216.979980	162.143707
250.085376	203.781128	160.198212
250.137805	195.388794	163.383484
250.190234	213.317871	160.140991
250.242662	201.072693	162.448883
250.295091	209.255219	164.566040
250.347520	195.293427	163.993835
250.399949	195.045471	163.898468
250.452378	210.533142	168.457031
250.504806	209.083557	170.822144
250.557235	207.290649	169.258118
250.609664	216.159821	168.972015
250.662093	215.663910	168.952942
250.714522	213.756561	175.647736
250.766950	214.500427	163.002014
250.819379	200.672150	162.982941
250.871808	208.740234	166.091919
250.924237	217.685699	169.162750
250.976666	198.040009	160.942078
251.029094	211.849213	178.546906
251.081523	213.947296	167.808533
251.133952	217.399597	161.380768
251.186381	212.631226	169.029236
251.238810	204.715729	162.811279
251.291238	219.631195	163.841248
251.343667	199.813843	159.721375
251.396096	221.748352	167.160034
251.448525	203.132629	155.372620
251.500954	200.824738	155.811310
251.553382	204.048157	162.296295
251.605811	209.560394	158.767700
251.658240	210.628510	166.797638
251.710669	204.410553	169.219971
251.763098	207.748413	161.170959
251.815526	212.764740	160.293579
251.867955	202.636719	162.525177
251.920384	205.936432	170.078278
251.972813	205.936432	160.236359
252.025242	215.053558	157.661438
252.077670	197.906494	159.893036
252.130099	209.026337	166.072845
252.182528	203.800201	164.146423
252.234957	210.018158	169.601440
252.287386	208.110809	158.576965
252.339814	210.552216	161.285400
252.392243	211.925507	162.792206
252.444672	221.176147	172.710419
252.497101	204.563141	162.429810
252.549530	207.290649	164.470673
252.601958	217.933655	167.732239
252.654387	218.162537	164.508820
252.706816	204.792023	157.432556
252.759245	205.440521	164.337158
252.811674	214.595795	177.497864
252.864102	193.424225	159.378052
252.916531	199.527740	167.503357
252.968960	203.781128	170.402527
253.021389	190.143585	147.132874
253.073818	191.879272	161.972046
253.126246	204.906464	172.348022
253.178675	208.892822	160.770416
253.231104	190.601349	151.653290
253.283533	219.802856	165.958405
253.335962	208.263397	167.160034
253.388390	192.470551	157.966614
253.440819	205.097198	166.091919
253.493248	203.227997	160.408020
253.545677	211.486816	172.805786
253.598106	199.718475	165.863037
253.650534	208.358765	167.465210
253.702963	209.674835	165.920258
253.755392	220.699310	162.601471
253.807821	212.192535	163.822174
253.860250	211.486816	166.988373
253.912678	204.105377	165.157318
253.965107	197.372437	159.320831
254.017536	210.571289	156.574249
254.069965	201.625824	166.740417
254.122394	192.508698	163.173676
254.174822	201.168060	167.713165
254.227251	208.759308	160.465240
254.279680	211.334229	169.563293
254.332109	213.108063	159.835815
254.384538	211.486816	162.315369
254.436966	193.290710	165.462494
254.489395	205.402374	161.495209
254.541824	192.527771	162.544250
254.594253	214.767456	166.835785
254.646682	201.644897	163.230896
254.699110	203.361511	165.576935
254.751539	215.759277	161.151886
254.803968	197.868347	159.435272
254.856397	224.361420	167.751312
254.908826	209.674835	165.538788
254.961254	196.552277	158.367157
255.013683	216.503143	167.617798
255.066112	198.154449	167.160034
255.118541	214.843750	169.124603
255.170970	201.606750	161.361694
255.223398	202.999115	163.726807
255.275827	202.083588	160.655975
255.328256	207.366943	154.781342
255.380685	210.876465	172.405243
255.433114	206.985474	157.203674
255.485542	208.320618	169.963837
255.537971	204.162598	172.061920
255.590400	205.650330	155.029297
255.642829	208.606720	168.018341
255.695258	201.148987	161.132812
255.747686	210.590363	168.399811
255.800115	211.105347	172.061920
255.852544	221.843719	156.764984
255.904973	208.606720	164.623260
255.957402	204.200745	163.269043
256.009830	202.236176	166.587830
256.062259	204.124451	172.977448
256.114688	185.699463	165.367126
256.167117	199.298859	166.244507
256.219546	197.353363	163.764954
256.271974	224.609375	168.495178
256.324403	197.334290	163.154602
256.376832	211.734772	164.890289
256.429261	211.353302	174.064636
256.481690	208.396912	168.704987
256.534118	200.881958	159.435272
256.586547	203.456879	158.290863
256.638976	224.876404	166.664124
256.691405	209.312439	167.331696
256.743834	208.568573	161.037445
256.796262	208.072662	160.331726
256.848691	204.811096	160.522461
256.901120	200.748444	168.399811
256.953549	203.742981	171.966553
257.005978	202.293396	163.803101
257.058406	216.922760	160.045624
257.110835	209.083557	172.615051
257.163264	206.470490	164.241791
257.215693	199.031830	162.429810
257.268122	212.116241	166.645050
257.320550	217.227936	168.552399
257.372979	202.560425	164.699554
257.425408	212.326050	166.072845
257.477837	195.789337	170.192719
257.530266	210.933685	171.203613
257.582694	205.154419	167.121887
257.635123	210.876465	162.792206
257.687552	204.639435	171.356201
257.739981	197.715759	160.942078
257.792410	200.119019	163.555145
257.844838	215.568542	163.135529
257.897267	203.590393	173.587799
257.949696	208.435059	160.446167
258.002125	199.050903	157.012939
258.054554	205.707550	169.620514
258.106982	208.797455	162.124634
258.159411	195.426941	158.901215
258.211840	205.821991	164.127350
258.264269	207.328796	169.601440
258.316698	196.285248	160.980225
258.369126	207.843781	162.105560
258.421555	222.167969	159.053802
258.473984	209.083557	170.993805
258.526413	211.296082	165.843964
258.578842	201.931000	159.797668
258.631270	202.388763	174.655914
258.683699	206.127167	163.784027
258.736128	206.394196	161.991119
258.788557	212.860107	168.495178
258.840986	201.530457	161.285400
258.893414	206.165314	167.217255
258.945843	208.892822	155.830383
258.998272	209.655762	175.724030
259.050701	218.257904	166.416168
259.103130	197.544098	166.454315
259.155558	207.748413	160.675049
259.207987	207.557678	169.696808
259.260416	196.189880	158.576965
259.312845	211.048126	161.228180
259.365274	211.105347	160.484314
259.417702	207.080841	159.893036
259.470131	211.391449	172.653198
259.522560	202.903748	153.732300
259.574989	211.067200	161.743164
259.627418	206.356049	159.263611
259.679846	205.078125	157.661438
259.732275	208.492279	166.816711
259.784704	212.135315	162.162781
259.837133	214.424133	163.803101
259.889562	213.317871	161.380768
259.941990	205.726624	174.045563
259.994419	219.058990	165.157318
260.046848	207.710266	151.729584
260.099277	213.260651	160.789490
260.151706	207.729340	156.154633
260.204134	207.824707	164.852142
260.256563	204.048157	168.209076
260.308992	202.121735	163.078308
260.361421	200.309753	160.121918
260.413850	202.865601	166.034698
260.466278	204.467773	156.688690
260.518707	202.121735	165.042877
260.571136	193.443298	159.091949
260.623565	201.702118	162.296295
260.675994	224.876404	171.642303
260.728422	197.563171	165.767670
260.780851	207.729340	160.770416
260.833280	195.312500	158.176422
260.885709	215.358734	171.546936
260.938138	223.197937	168.247223
260.990566	210.418701	162.868500
261.042995	212.936401	161.323547
261.095424	210.418701	154.476166
261.147853	208.816528	163.974762
261.200282	215.835571	170.707703
261.252710	203.857422	158.748627
261.305139	209.007263	163.726807
261.357568	211.162567	161.018372
261.409997	197.525024	158.443451
261.462426	210.361481	164.070129
261.514854	200.672150	169.792175
261.567283	204.257965	160.007477
261.619712	207.252502	155.525208
261.672141	203.514099	171.012878
261.724570	207.881927	167.846680
261.776998	209.503174	156.879425
261.829427	209.903717	166.168213
261.881856	208.969116	168.552399
261.934285	210.247040	163.784027
261.986714	206.718445	168.190002
262.039142	211.830139	158.996582
262.091571	212.059021	164.356232
262.144000	214.538574	164.527893
262.196429	208.797455	166.568756
262.248858	199.356079	159.320831
262.301286	215.930939	163.516998
262.353715	197.658539	162.544250
262.406144	211.048126	154.228210
262.458573	199.012756	167.465210
262.511002	206.413269	160.846710
262.563430	214.958191	167.331696
262.615859	204.792023	161.819458
262.668288	195.407867	149.822235
262.720717	224.533081	172.405243
262.773146	202.941895	159.320831
262.825574	212.783813	164.508820
262.878003	210.018158	157.375336
262.930432	206.336975	159.950256
262.982861	201.416016	162.887573
263.035290	207.996368	169.868469
263.087718	207.767487	163.078308
263.140147	198.936462	161.666870
263.192576	198.574066	161.399841
263.245005	205.154419	166.378021
263.297434	215.721130	159.988403
263.349862	212.936401	167.598724
263.402291	212.898254	176.162720
263.454720	208.301544	162.544250
263.507149	212.879181	176.963806
263.559578	196.475983	164.775848
263.612006	197.696686	156.288147
263.664435	212.001801	164.127350
263.716864	203.742981	171.966553
263.769293	211.963654	172.424316
263.821722	211.505890	154.762268
263.874150	204.029083	171.241760
263.926579	204.010010	165.290833
263.979008	220.909119	170.879364
264.031437	212.497711	159.549713
264.083866	200.920105	164.203644
264.136294	206.928253	163.612366
264.188723	199.890137	154.304504
264.241152	200.405121	163.688660
264.293581	196.590424	166.225433
264.346010	207.614899	164.070129
264.398438	206.642151	167.140961
264.450867	199.832916	162.010193
264.503296	211.334229	169.563293
264.555725	201.644897	172.882080
264.608154	209.827423	160.255432
264.660582	218.391418	160.312653
264.713011	215.740204	162.582397
264.765440	203.380585	166.645050
264.817869	202.980042	163.173676
264.870298	213.851929	165.138245
264.922726	203.437805	163.249969
264.975155	205.936432	163.993835
265.027584	207.920074	160.923004
265.080013	202.484131	155.429840
265.132442	209.312439	164.394379
265.184870	214.309692	158.176422
265.237299	213.546753	161.895752
265.289728	214.099884	157.470703
265.342157	197.429657	156.250000
265.394586	217.742920	166.454315
265.447014	210.247040	171.680450
265.499443	206.184387	167.579651
265.551872	205.249786	167.007446
265.604301	204.467773	159.912109
265.656730	195.693970	162.868500
265.709158	210.628510	174.903870
265.761587	211.582184	165.081024
265.814016	216.217041	168.972015
265.866445	211.257935	163.974762
265.918874	210.342407	158.386230
265.971302	211.524963	168.895721
266.023731	213.794708	169.124603
266.076160	202.198029	160.255432
266.128589	219.688416	175.914764
266.181018	203.056335	159.568787
266.233446	208.854675	166.645050
266.285875	202.560425	162.906647
266.338304	210.380554	155.830383
266.390733	203.418732	159.206390
266.443162	199.394226	168.132782
266.495590	214.328766	160.293579
266.548019	198.955536	159.549713
266.600448	200.538635	164.432526
266.652877	208.911896	165.691376
266.705306	212.993622	164.623260
266.757734	205.936432	161.857605
266.810163	221.614838	160.064697
266.862592	210.475922	158.996582
266.915021	201.702118	156.688690
266.967450	185.852051	155.582428
267.019878	217.552185	166.587830
267.072307	194.530487	162.792206
267.124736	208.530426	166.015625
267.177165	207.252502	160.789490
267.229594	216.999054	166.511536
267.282022	197.544098	158.672333
267.334451	218.887329	167.560577
267.386880	215.187073	170.536041
267.439309	204.086304	163.364410
267.491738	213.584900	151.882172
267.544166	201.492310	157.661438
267.596595	219.173431	171.241760
267.649024	215.778351	168.266296
267.701453	202.674866	158.672333
267.753882	206.584930	152.168274
267.806310	213.317871	169.677734
267.858739	206.985474	166.816711
267.911168	208.988190	169.277191
267.963597	200.481415	160.751343
268.016026	209.903717	168.418884
268.068454	217.456818	167.675018
268.120883	200.996399	159.816742
268.173312	201.282501	166.587830
268.225741	194.396973	161.724091
268.278170	216.197968	173.435211
268.330598	215.778351	161.743164
268.383027	201.225281	159.568787
268.435456	213.451385	161.819458
268.487885	208.702087	163.650513
268.540314	201.587677	166.358948
268.592742	196.552277	162.830353
268.645171	209.636688	174.541473
268.697600	217.895508	164.508820
268.750029	205.440521	162.906647
268.802458	207.901001	163.345337
268.854886	208.721161	163.593292
268.907315	201.435089	170.230865
268.959744	210.666656	162.429810
269.012173	201.110840	160.675049
269.064602	207.729340	154.018402
269.117030	206.298828	171.413422
269.169459	215.930939	176.334381
269.221888	197.753906	165.061951
269.274317	199.966431	160.102844
269.326746	204.029083	168.495178
269.379174	213.108063	175.495148
269.431603	204.715729	161.056519
269.484032	221.138000	168.037415
269.536461	204.391479	163.803101
269.588890	213.127136	173.377991
269.641318	208.587646	166.282654
269.693747	205.650330	168.991089
269.746176	205.783844	156.974792
269.798605	198.173523	166.568756
269.851034	199.470520	158.958435
269.903462	197.639465	162.258148
269.955891	197.086334	158.576965
270.008320	209.732056	174.789429
270.060749	198.173523	171.508789
270.113178	209.503174	170.497894
270.165606	202.312469	173.034668
270.218035	205.860138	164.184570
270.270464	206.184387	165.500641
270.322893	205.650330	160.293579
270.375322	210.628510	167.083740
270.427750	227.336884	174.846649
270.480179	205.516815	166.606903
270.532608	203.533173	165.061951
270.585037	215.377808	170.383453
270.637466	216.693878	163.764954
270.689894	216.922760	167.541504
270.742323	197.105408	157.165527
270.794752	214.366913	162.830353
270.847181	206.775665	166.568756
270.899610	199.203491	160.942078
270.952038	201.282501	164.203644
271.004467	199.298859	158.081055
271.056896	212.745667	159.568787
271.109325	206.489563	160.675049
271.161754	202.522278	167.675018
271.214182	193.386078	160.293579
271.266611	203.132629	169.525146
271.319040	201.931000	154.285431
271.371469	208.969116	160.694122
271.423898	213.794708	160.446167
271.476326	207.939148	167.598724
271.528755	207.214355	160.846710
271.581184	220.451355	179.176331
271.633613	206.260681	156.345367
271.686042	204.505920	170.059204
271.738470	193.843842	164.756775
271.790899	210.475922	166.435242
271.843328	217.723846	168.609619
271.895757	199.394226	166.206360
271.948186	203.819275	157.508850
272.000614	211.219788	168.514252
272.053043	198.307037	157.375336
272.105472	208.797455	166.568756
272.157901	207.614899	165.939331
272.210330	217.323303	159.301758
272.262758	205.001831	167.293549
272.315187	211.009979	167.713165
272.367616	198.764801	161.781311
272.420045	212.059021	156.917572
272.472474	206.375122	166.473389
272.524902	211.238861	162.773132
272.577331	211.105347	156.250000
272.629760	208.110809	167.865753
272.682189	213.909149	167.827606
272.734618	208.663940	172.176361
272.787046	204.696655	157.909393
272.839475	203.628540	169.754028
272.891904	204.391479	164.661407
272.944333	207.920074	164.699554
272.996762	213.642120	164.852142
273.049190	203.495026	165.481567
273.101619	202.541351	173.606873
273.154048	213.050842	158.481598
273.206477	207.519531	159.626007
273.258906	195.770264	155.754089
273.311334	199.069977	150.413513
273.363763	196.018219	162.944794
273.416192	202.484131	174.961090
273.468621	206.775665	160.312653
273.521050	191.307068	169.792175
273.573478	206.966400	154.361725
273.625907	205.764771	167.350769
273.678336	201.473236	167.198181
273.730765	220.985413	169.601440
273.783194	224.609375	174.446106
273.835622	197.010040	155.982971
273.888051	207.710266	171.890259
273.940480	197.200775	162.448883
273.992909	219.688416	169.105530
274.045338	195.808411	159.244537
274.097766	202.198029	160.789490
274.150195	209.884644	159.301758
274.202624	207.805634	170.497894
274.255053	194.911957	168.056488
274.307482	202.827454	165.309906
274.359910	206.432343	167.884827
274.412339	208.187103	165.996552
274.464768	206.947327	161.495209
274.517197	212.154388	163.650513
274.569626	216.712952	167.369843
274.622054	201.969147	161.533356
274.674483	194.568634	177.326202
274.726912	208.759308	164.203644
274.779341	207.824707	173.454285
274.831770	205.154419	174.312592
274.884198	202.636719	159.244537
274.936627	219.841003	171.527863
274.989056	218.887329	170.040131
275.041485	205.326080	161.590576
275.093914	209.465027	166.950226
275.146342	212.078094	165.481567
275.198771	203.533173	151.309967
275.251200	203.342438	168.399811
275.303629	211.486816	161.838531
275.356058	194.377899	154.418945
275.408486	205.688477	156.536102
275.460915	208.187103	143.985748
275.513344	204.544067	166.339874
275.565773	225.162506	175.647736
275.618202	206.260681	163.135529
275.670630	211.887360	160.923004
275.723059	207.023621	161.075592
275.775488	205.574036	168.342590
275.827917	207.538605	166.130066
275.880346	214.233398	166.397095
275.932774	210.189819	178.451538
275.985203	197.067261	160.312653
276.037632	209.941864	165.157318
276.090061	208.244324	156.879425
276.142490	199.413300	155.334473
276.194918	201.072693	158.462524
276.247347	209.846497	171.394348
276.299776	200.214386	159.873962
276.352205	206.222534	170.211792
276.404634	213.222504	179.786682
276.457062	202.713013	158.500671
276.509491	203.609467	167.350769
276.561920	201.816559	159.931183
276.614349	202.121735	171.241760
276.666778	209.045410	168.571472
276.719206	213.832855	155.696869
276.771635	203.094482	163.612366
276.824064	200.157166	170.764923
276.876493	195.999146	165.328979
276.928922	189.380646	167.083740
276.981350	217.533112	152.988434
277.033779	203.552246	163.192749
277.086208	221.729279	167.484283
277.138637	202.808380	162.525177
277.191066	211.486816	157.756805
277.243494	208.606720	165.386200
277.295923	198.802948	168.075562
277.348352	216.808319	173.778534
277.400781	215.244293	169.315338
277.453210	195.884705	157.585144
277.505638	199.089050	150.089264
277.558067	205.421448	160.541534
277.610496	215.759277	171.451569
277.662925	215.873718	161.056519
277.715354	208.339691	169.162750
277.767782	205.574036	166.244507
277.820211	210.342407	174.980164
277.872640	196.743011	159.111023
277.925069	219.135284	172.595978
277.977498	202.980042	156.822205
278.029926	206.928253	169.982910
278.082355	208.683014	153.388977
278.134784	201.244354	167.446136
278.187213	213.623047	176.105499
278.239642	200.214386	164.604187
278.292070	187.568665	164.222717
278.344499	200.786591	161.170959
278.396928	187.950134	160.369873
278.449357	205.116272	161.418915
