07/23/22	9:10 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	1200
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	197.2
Average Count rate  B (kHz):	193.8
Intercept:	1.0582
Cumulant 1st	179.65
Cumulant 2nd	157.64	42.92
Cumulant 3rd	148.99	85.30

Lag time (s)         g2-1
35.756442	174.407959	171.546936
35.808870	260.848999	253.849030
35.861299	129.261017	127.639771
35.913728	222.969055	221.176147
35.966157	208.759308	203.018188
36.018586	215.606689	211.162567
36.071014	139.350891	134.353638
36.123443	131.721497	129.127502
36.175872	99.487305	98.800659
36.228301	181.808472	178.852081
36.280730	174.961090	173.110962
36.333158	132.980347	128.231049
36.385587	143.470764	142.040253
36.438016	81.825256	78.125000
36.490445	150.279999	146.770477
36.542874	138.492584	138.130188
36.595302	147.399902	144.233704
36.647731	139.751434	133.056641
36.700160	163.154602	157.089233
36.752589	110.321045	110.073090
36.805018	172.042847	166.702271
36.857446	206.432343	200.195312
36.909875	165.882111	166.721344
36.962304	201.549530	193.786621
37.014733	106.487274	103.874207
37.067162	113.906860	112.247467
37.119590	234.050751	226.078033
37.172019	155.677795	152.454376
37.224448	190.906525	194.721222
37.276877	113.544464	113.010406
37.329306	211.219788	204.524994
37.381734	199.451447	193.481445
37.434163	149.536133	143.260956
37.486592	159.606934	156.402588
37.539021	146.484375	142.936707
37.591450	294.551849	282.115936
37.643878	110.340118	111.713409
37.696307	164.527893	160.655975
37.748736	296.592712	292.301178
37.801165	173.969269	169.925690
37.853594	188.598633	181.770325
37.906022	130.653381	124.893188
37.958451	100.231171	100.250244
38.010880	203.533173	200.138092
38.063309	388.965607	382.480621
38.115738	253.829956	252.799988
38.168166	253.257751	247.421265
38.220595	148.983002	147.075653
38.273024	197.486877	192.852020
38.325453	123.424530	122.375488
38.377882	218.696594	211.524963
38.430310	159.568787	158.042908
38.482739	151.348114	146.961212
38.535168	233.821869	234.069824
38.587597	212.402344	206.508636
38.640026	224.075317	217.933655
38.692454	234.508514	233.516693
38.744883	138.530731	136.947632
38.797312	211.315155	207.862854
38.849741	125.617981	123.634338
38.902170	214.900970	214.405060
38.954598	165.157318	160.923004
39.007027	179.653168	175.151825
39.059456	245.742798	236.759186
39.111885	150.527954	147.247314
39.164314	223.541260	220.012665
39.216742	155.200958	155.048370
39.269171	136.661530	132.923126
39.321600	157.585144	153.465271
39.374029	165.081024	158.824921
39.426458	146.293640	142.650604
39.478886	109.043121	104.007721
39.531315	170.001984	168.056488
39.583744	144.882202	142.173767
39.636173	85.449219	83.980560
39.688602	137.062073	135.555267
39.741030	191.421509	184.154510
39.793459	239.467621	240.707397
39.845888	120.620728	120.868683
39.898317	146.675110	142.650604
39.950746	260.219574	263.385773
40.003174	149.669647	145.702362
40.055603	135.726929	136.718750
40.108032	134.906769	135.688782
40.160461	117.053986	112.667084
40.212890	182.247162	178.527832
40.265318	148.048401	148.410797
40.317747	174.655914	171.413422
40.370176	126.438141	126.399994
40.422605	211.563110	207.061768
40.475034	202.789307	199.069977
40.527462	180.664062	176.467896
40.579891	124.530792	119.876862
40.632320	171.375275	167.217255
40.684749	217.704773	209.465027
40.737178	214.347839	207.881927
40.789606	122.394562	121.192932
40.842035	202.770233	203.342438
40.894464	176.753998	171.470642
40.946893	187.091827	185.546875
40.999322	152.587891	150.661469
41.051750	132.980347	128.726959
41.104179	169.773102	166.072845
41.156608	90.065002	88.996887
41.209037	130.157471	130.920410
41.261466	150.032043	146.923065
41.313894	100.250244	95.157623
41.366323	82.759857	85.906982
41.418752	116.786957	113.849640
41.471181	98.571777	95.367432
41.523610	109.558105	109.424591
41.576038	95.310211	95.005035
41.628467	95.367432	96.683502
41.680896	110.206604	107.460022
41.733325	126.304626	122.222900
41.785754	166.606903	163.764954
41.838182	150.051117	150.794983
41.890611	107.555389	104.980469
41.943040	214.805603	214.767456
41.995469	136.432648	132.255554
42.047898	196.285248	194.492340
42.100326	194.473267	190.391541
42.152755	237.407684	236.377716
42.205184	194.511414	188.674927
42.257613	226.955414	219.993591
42.310042	264.091492	259.056091
42.362470	240.173340	243.530273
42.414899	163.154602	159.168243
42.467328	205.631256	200.595856
42.519757	181.312561	177.669525
42.572186	446.681976	443.325043
42.624614	216.693878	210.437775
42.677043	273.227692	267.581940
42.729472	239.639282	238.113403
42.781901	178.222656	176.467896
42.834330	152.397156	150.127411
42.886758	130.805969	126.628876
42.939187	129.814148	124.797821
42.991616	113.487244	112.209320
43.044045	163.955688	157.337189
43.096474	241.336823	236.434937
43.148902	202.026367	199.737549
43.201331	140.514374	143.337250
43.253760	187.644958	184.288025
43.306189	250.148773	244.293213
43.358618	195.178986	193.195343
43.411046	176.734924	176.124573
43.463475	186.462402	185.489655
43.515904	191.040039	189.037323
43.568333	159.530640	161.457062
43.620762	163.688660	160.579681
43.673190	134.429932	133.514404
43.725619	146.427155	144.309998
43.778048	197.849274	195.579529
43.830477	224.609375	226.249695
43.882906	112.037659	109.176636
43.935334	170.326233	167.827606
43.987763	156.135559	153.541565
44.040192	179.996490	174.331665
44.092621	206.565857	202.217102
44.145050	118.885040	118.789673
44.197478	98.915100	96.492767
44.249907	141.029358	142.230988
44.302336	172.691345	170.536041
44.354765	164.051056	161.647797
44.407194	154.914856	152.816772
44.459622	138.225555	138.206482
44.512051	127.334595	126.304626
44.564480	141.754150	140.247345
44.616909	352.993011	346.164703
44.669338	194.339752	188.751221
44.721766	190.620422	190.124512
44.774195	124.092102	119.171143
44.826624	124.397278	122.814178
44.879053	107.116699	103.549957
44.931482	210.933685	205.574036
44.983910	156.383514	151.367187
45.036339	93.097687	89.950562
45.088768	143.833160	141.639709
45.141197	227.108002	219.573975
45.193626	125.122070	125.484467
45.246054	122.642517	120.449066
45.298483	114.440918	113.525391
45.350912	170.421600	171.508789
45.403341	180.301666	177.669525
45.455770	195.045471	196.647644
45.508198	233.535767	229.835510
45.560627	167.732239	167.999268
45.613056	173.339844	167.121887
45.665485	181.732178	176.315308
45.717914	126.895905	123.577118
45.770342	289.936066	289.058685
45.822771	153.923035	152.149200
45.875200	289.287567	281.581879
45.927629	177.135468	172.634125
45.980058	180.568695	177.841187
46.032486	162.410736	160.350800
46.084915	302.085876	301.952362
46.137344	127.830505	124.664307
46.189773	155.830383	156.707764
46.242202	95.767975	94.490051
46.294630	246.028900	245.323181
46.347059	100.498199	100.612640
46.399488	181.598663	176.506042
46.451917	146.408081	142.307281
46.504346	133.171082	132.217407
46.556774	221.023560	215.702057
46.609203	165.786743	164.070129
46.661632	233.058929	225.677490
46.714061	157.585144	155.258179
46.766490	161.190033	158.977509
46.818918	345.420837	344.181061
46.871347	148.735046	145.206451
46.923776	150.737762	148.143768
46.976205	153.045654	148.677826
47.028634	135.974884	139.083862
47.081062	85.697174	84.781647
47.133491	172.386169	168.933868
47.185920	217.971802	222.015381
47.238349	252.857208	248.336792
47.290778	146.427155	143.985748
47.343206	106.296539	102.615356
47.395635	126.419067	124.740601
47.448064	245.990753	250.988007
47.500493	208.892822	209.102631
47.552922	158.176422	155.868530
47.605350	177.726746	172.462463
47.657779	166.130066	161.323547
47.710208	143.375397	144.195557
47.762637	196.704865	196.552277
47.815066	122.509003	121.994019
47.867494	93.669891	90.694427
47.919923	95.291138	92.906952
47.972352	208.396912	207.824707
48.024781	250.835419	249.328613
48.077210	199.165344	201.168060
48.129638	139.312744	134.105682
48.182067	168.647766	164.108276
48.234496	183.734894	186.347961
48.286925	143.184662	139.751434
48.339354	169.601440	166.835785
48.391782	116.271973	116.653442
48.444211	251.903534	248.680115
48.496640	194.587708	193.328857
48.549069	214.481354	213.279724
48.601498	195.617676	194.816589
48.653926	154.418945	152.740479
48.706355	244.770050	242.271423
48.758784	265.083313	265.216827
48.811213	299.148560	290.756226
48.863642	132.808685	131.244659
48.916070	159.454346	157.108307
48.968499	257.892609	248.680115
49.020928	202.865601	197.257996
49.073357	113.735199	113.468170
49.125786	146.827698	148.696899
49.178214	163.593292	162.925720
49.230643	133.552551	135.993958
49.283072	92.926025	91.991425
49.335501	257.129669	249.519348
49.387930	127.277374	123.710632
49.440358	260.009766	256.652832
49.492787	208.549500	206.279755
49.545216	180.034637	176.811218
49.597645	203.609467	201.702118
49.650074	169.334412	169.448853
49.702502	194.797516	189.666748
49.754931	274.295807	271.224976
49.807360	162.830353	157.756805
49.859789	203.552246	203.495026
49.912218	242.214203	240.306854
49.964646	398.006439	391.521454
50.017075	244.178772	241.699219
50.069504	102.710724	103.626251
50.121933	139.541626	135.135651
50.174362	125.312805	123.043060
50.226790	122.280121	118.598938
50.279219	190.792084	188.388824
50.331648	141.086578	135.440826
50.384077	104.255676	104.179382
50.436506	96.874237	93.402863
50.488934	143.852234	136.871338
50.541363	142.669678	138.435364
50.593792	183.258057	181.827545
50.646221	208.587646	208.187103
50.698650	161.075592	154.933929
50.751078	154.762268	153.713226
50.803507	140.895844	137.958527
50.855936	293.045044	290.546417
50.908365	155.029297	153.007507
50.960794	153.217316	148.544312
51.013222	198.860168	198.574066
51.065651	194.568634	193.939209
51.118080	118.999481	117.282867
51.170509	165.920258	164.127350
51.222938	178.966522	175.209045
51.275366	148.258209	147.991180
51.327795	252.285004	246.372223
51.380224	159.626007	161.304474
51.432653	132.427216	127.429962
51.485082	107.612610	108.852386
51.537510	208.339691	207.538605
51.589939	247.268677	245.532990
51.642368	292.224884	291.938782
51.694797	147.838593	147.018433
51.747226	271.835327	263.767242
51.799654	177.822113	176.563263
51.852083	162.467957	156.936646
51.904512	174.636841	171.661377
51.956941	263.099670	258.464813
52.009370	280.380249	277.442932
52.061798	321.464539	317.897797
52.114227	303.630829	302.219391
52.166656	222.606659	217.704773
52.219085	256.671906	253.868103
52.271514	328.655243	323.162079
52.323942	393.028259	387.496948
52.376371	171.527863	166.149139
52.428800	199.775696	194.149017
52.481229	118.007660	115.051270
52.533658	151.748657	150.585175
52.586086	189.819336	186.481476
52.638515	113.239288	111.656189
52.690944	299.758911	300.807953
52.743373	243.167877	241.737366
52.795802	178.985596	177.135468
52.848230	221.538544	215.263367
52.900659	163.917542	160.160065
52.953088	224.189758	219.821930
53.005517	237.121582	232.372284
53.057946	206.241608	203.952789
53.110374	236.873627	234.909058
53.162803	185.108185	182.304382
53.215232	86.460114	83.904266
53.267661	100.040436	97.274780
53.320090	172.958374	166.950226
53.372518	430.850983	430.965424
53.424947	350.666046	344.314575
53.477376	233.650208	228.157043
53.529805	197.982788	194.664001
53.582234	244.083405	244.331360
53.634662	184.402466	184.879303
53.687091	179.233551	179.080963
53.739520	227.928162	222.358704
53.791949	194.435120	194.702148
53.844378	239.849091	233.516693
53.896806	137.901306	136.566162
53.949235	158.767700	152.015686
54.001664	252.017975	250.663757
54.054093	233.154297	227.928162
54.106522	161.647797	159.282684
54.158950	199.527740	193.958282
54.211379	222.816467	214.710236
54.263808	119.075775	117.530823
54.316237	169.181824	166.893005
54.368666	169.124603	165.081024
54.421094	218.315125	215.930939
54.473523	166.988373	159.034729
54.525952	201.110840	197.849274
54.578381	153.522491	153.503418
54.630810	190.658569	189.552307
54.683238	180.606842	175.857544
54.735667	261.383057	254.650116
54.788096	247.383118	241.909027
54.840525	290.908813	279.254913
54.892954	278.034210	269.622803
54.945382	109.558105	107.231140
54.997811	148.410797	145.587921
55.050240	189.590454	182.209015
55.102669	180.606842	174.484253
55.155098	160.579681	160.121918
55.207526	226.573944	225.143433
55.259955	194.282532	194.511414
55.312384	173.721313	174.160004
55.364813	185.146332	186.614990
55.417242	139.942169	139.293671
55.469670	175.151825	174.579620
55.522099	190.372467	187.320709
55.574528	155.220032	153.865814
55.626957	130.729675	129.089355
55.679386	193.462372	191.535950
55.731814	160.484314	157.642365
55.784243	104.007721	98.857880
55.836672	166.378021	162.048340
55.889101	143.718719	138.664246
55.941530	140.686035	136.260986
55.993958	172.824860	172.901154
56.046387	291.709900	282.917023
56.098816	171.604156	170.288086
56.151245	199.337006	195.674896
56.203674	263.938904	261.917114
56.256102	275.611877	271.511078
56.308531	365.257263	354.804993
56.360960	211.067200	211.219788
56.413389	173.377991	174.617767
56.465818	244.083405	239.238739
56.518246	208.187103	203.266144
56.570675	257.282257	258.636475
56.623104	118.408203	115.737915
56.675533	241.241455	236.587524
56.727962	123.462677	121.574402
56.780390	182.628632	177.898407
56.832819	177.192688	172.519684
56.885248	178.890228	174.942017
56.937677	215.682983	208.435059
56.990106	220.680237	215.110779
57.042534	145.626068	142.879486
57.094963	328.388214	321.788788
57.147392	220.432281	215.911865
57.199821	266.418457	260.105133
57.252250	176.773071	173.263550
57.304678	252.189636	246.467590
57.357107	155.410767	153.865814
57.409536	213.222504	210.514069
57.461965	156.764984	155.601501
57.514394	156.936646	158.290863
57.566822	179.729462	177.249908
57.619251	197.753906	197.734833
57.671680	101.566315	103.588104
57.724109	165.653229	161.323547
57.776538	203.895569	205.802917
57.828966	149.421692	144.138336
57.881395	118.236542	116.481781
57.933824	239.925385	236.568451
57.986253	288.372040	282.211304
58.038682	153.465271	153.179169
58.091110	123.367310	120.315552
58.143539	143.547058	139.942169
58.195968	165.576935	163.040161
58.248397	199.337006	198.059082
58.300826	144.577026	138.950348
58.353254	298.385620	296.974182
58.405683	295.982361	288.791656
58.458112	274.047852	271.663666
58.510541	268.630981	263.118744
58.562970	193.958282	191.326141
58.615398	249.500275	245.628357
58.667827	317.268372	316.867828
58.720256	192.699432	190.753937
58.772685	243.835449	241.947174
58.825114	226.383209	224.895477
58.877542	277.423859	272.903442
58.929971	171.890259	169.773102
58.982400	178.298950	172.748566
59.034829	182.571411	178.871155
59.087258	140.876770	140.991211
59.139686	267.391205	261.993408
59.192115	186.653137	183.811188
59.244544	148.372650	147.571564
59.296973	126.953125	127.010345
59.349402	125.808716	127.487183
59.401830	123.405457	117.549896
59.454259	130.290985	126.838684
59.506688	117.855072	118.598938
59.559117	90.961456	86.784363
59.611546	208.587646	206.031799
59.663974	294.361115	290.756226
59.716403	237.884521	239.200592
59.768832	231.895447	226.573944
59.821261	221.500397	218.734741
59.873690	150.718689	149.230957
59.926118	256.423950	252.132416
59.978547	262.756348	259.685516
60.030976	219.955444	220.050812
60.083405	330.257416	325.412750
60.135834	202.884674	196.990967
60.188262	219.173431	208.988190
60.240691	162.143707	153.312683
60.293120	261.821747	252.265930
60.345549	260.791779	256.881714
60.397978	200.500488	193.939209
60.450406	147.171021	146.331787
60.502835	247.707367	244.445801
60.555264	182.189941	177.803040
60.607693	330.543518	330.200195
60.660122	169.334412	166.034698
60.712550	321.750641	307.731628
60.764979	789.623260	780.296326
60.817408	142.078400	140.266418
60.869837	270.824432	268.383026
60.922266	203.208923	200.767517
60.974694	246.677399	245.895386
61.027123	223.388672	219.573975
61.079552	257.892609	252.571106
61.131981	226.230621	223.999023
61.184410	167.350769	161.991119
61.236838	138.149261	137.233734
61.289267	166.683197	162.372589
61.341696	196.971893	193.634033
61.394125	137.195587	133.953094
61.446554	152.454376	151.901245
61.498982	271.892548	265.407562
61.551411	181.102753	177.993774
61.603840	222.969055	220.260620
61.656269	198.764801	197.544098
61.708698	327.053070	327.129364
61.761126	144.100189	137.863159
61.813555	294.837952	290.145874
61.865984	237.121582	229.263306
61.918413	164.661407	162.944794
61.970842	137.062073	136.508942
62.023270	148.754120	146.999359
62.075699	201.206207	196.590424
62.128128	222.949982	219.211578
62.180557	199.260712	196.094513
62.232986	240.440369	235.271454
62.285414	160.560608	157.241821
62.337843	189.857483	182.247162
