07/23/22	9:45 PM
450.940109	118.503571	115.451813
450.992538	171.585083	171.375275
451.044966	152.893066	151.576996
451.097395	150.051117	148.487091
451.149824	146.255493	142.402649
451.202253	288.753510	281.639099
451.254682	185.356140	187.110901
451.307110	178.909302	176.448822
451.359539	249.195099	246.028900
451.411968	188.236237	184.555054
451.464397	198.516846	197.734833
451.516826	172.023773	167.484283
451.569254	142.078400	142.536163
451.621683	139.713287	138.206482
451.674112	144.958496	139.904022
451.726541	155.792236	153.312683
451.778970	167.827606	165.271759
451.831398	157.756805	154.972076
451.883827	192.565918	195.064545
451.936256	143.222809	142.478943
451.988685	179.595947	177.860260
452.041114	201.416016	197.486877
452.093542	153.179169	152.778625
452.145971	153.045654	153.141022
452.198400	175.361633	168.437958
452.250829	217.819214	218.830109
452.303258	151.863098	150.432587
452.355686	129.241943	123.653412
452.408115	128.879547	130.081177
452.460544	179.328918	174.751282
452.512973	141.544342	141.525269
452.565402	133.838654	128.345490
452.617830	146.350861	143.032074
452.670259	174.198151	173.168182
452.722688	163.059235	159.587860
452.775117	131.988525	131.855011
452.827546	126.533508	126.895905
452.879974	132.884979	127.563477
452.932403	153.026581	151.290894
452.984832	128.021240	127.601624
453.037261	184.116364	178.909302
453.089690	152.301788	148.868561
453.142118	166.683197	160.045624
453.194547	184.345245	181.694031
453.246976	154.571533	150.318146
453.299405	230.197906	226.573944
453.351834	150.051117	143.928528
453.404262	147.933960	144.824982
453.456691	208.377838	201.320648
453.509120	163.593292	160.560608
453.561549	167.789459	161.342621
453.613978	182.437897	178.794861
453.666406	140.018463	141.563416
453.718835	156.059265	149.841309
453.771264	181.713104	180.568695
453.823693	166.816711	162.296295
453.876122	166.683197	162.296295
453.928550	173.816681	171.623230
453.980979	146.656036	146.446228
454.033408	163.841248	165.500641
454.085837	159.740448	158.481598
454.138266	160.732269	160.179138
454.190694	139.808655	139.942169
454.243123	139.675140	135.784149
454.295552	132.617950	129.032135
454.347981	154.609680	151.062012
454.400410	142.879486	141.448975
454.452838	196.781158	195.217133
454.505267	185.241699	181.427002
454.557696	188.369751	181.579590
454.610125	205.726624	200.233459
454.662554	168.380737	161.571503
454.714982	198.116302	200.176239
454.767411	163.307190	160.007477
454.819840	152.263641	153.980255
454.872269	179.576874	181.484222
454.924698	184.516907	181.617737
454.977126	174.827576	169.658661
455.029555	134.506226	133.686066
455.081984	182.800293	177.764893
455.134413	170.688629	171.909332
455.186842	150.814056	149.936676
455.239270	178.146362	176.105499
455.291699	162.906647	161.151886
455.344128	193.634033	190.792084
455.396557	192.489624	188.751221
455.448986	203.857422	201.511383
455.501414	162.296295	158.786774
455.553843	143.146515	139.236450
455.606272	148.372650	143.337250
455.658701	181.217194	178.432465
455.711130	127.983093	129.852295
455.763558	153.198242	153.751373
455.815987	141.506195	139.217377
455.868416	174.007416	173.320770
455.920845	139.827728	137.100220
455.973274	144.348145	142.154694
456.025702	182.228088	178.127289
456.078131	140.304565	132.751465
456.130560	227.947235	229.206085
456.182989	214.462280	215.682983
456.235418	170.898437	167.598724
456.287846	135.078430	133.647919
456.340275	259.380341	257.415771
456.392704	233.402252	227.108002
456.445133	208.148956	205.478668
456.497562	175.666809	169.715881
456.549990	200.347900	194.091797
456.602419	146.751404	141.944885
456.654848	161.285400	161.209106
456.707277	155.391693	154.857635
456.759706	137.882233	137.233734
456.812134	182.285309	174.617767
456.864563	173.625946	167.484283
456.916992	151.748657	147.571564
456.969421	138.053894	134.677887
457.021850	165.290833	162.277222
457.074278	204.353333	203.647614
457.126707	175.781250	177.288055
457.179136	199.775696	197.486877
457.231565	179.042816	173.072815
457.283994	186.519623	182.151794
457.336422	135.707855	134.639740
457.388851	152.797699	147.571564
457.441280	139.827728	137.596130
457.493709	218.353271	211.944580
457.546138	146.942139	146.236420
457.598566	148.105621	146.636963
457.650995	189.933777	188.674927
457.703424	144.710541	143.852234
457.755853	170.631409	168.056488
457.808282	166.873932	162.544250
457.860710	127.029419	126.075745
457.913139	134.696960	136.775970
457.965568	164.051056	166.015625
458.017997	171.108246	169.868469
458.070426	153.522491	148.010254
458.122854	201.663971	195.751190
458.175283	165.824890	162.754059
458.227712	172.367096	171.127319
458.280141	204.219818	197.505951
458.332570	198.917389	195.884705
458.384998	161.647797	158.615112
458.437427	160.274506	156.021118
458.489856	167.751312	167.884827
458.542285	168.361664	169.944763
458.594714	142.116547	138.702393
458.647142	168.476105	165.061951
458.699571	158.271790	156.860352
458.752000	145.606995	146.121979
458.804429	161.285400	162.010193
458.856858	152.454376	149.784088
458.909286	137.977600	135.383606
458.961715	172.653198	168.609619
459.014144	165.805817	163.745880
459.066573	141.906738	136.966705
459.119002	134.201050	135.002136
459.171430	161.666870	160.427094
459.223859	183.734894	189.590454
459.276288	181.255341	178.318024
459.328717	130.386353	125.865936
459.381146	150.070190	148.544312
459.433574	178.375244	172.309875
459.486003	167.465210	162.734985
459.538432	218.162537	211.811066
459.590861	170.783997	165.805817
459.643290	211.944580	211.086273
459.695718	230.941772	225.505829
459.748147	190.868378	189.590454
459.800576	204.811096	197.372437
459.853005	178.813934	177.631378
459.905434	135.402679	130.138397
459.957862	129.585266	128.269196
460.010291	184.383392	179.481506
460.062720	192.737579	190.525055
460.115149	209.560394	202.674866
460.167578	180.358887	176.620483
460.220006	268.554687	258.064270
460.272435	202.522278	199.871063
460.324864	170.040131	169.639587
460.377293	251.922607	253.829956
460.429722	152.263641	153.465271
460.482150	148.448944	149.402618
460.534579	197.601318	194.683075
460.587008	189.285278	183.200836
460.639437	187.511444	184.516907
460.691866	168.342590	165.367126
460.744294	192.871094	189.552307
460.796723	195.312500	190.124512
460.849152	167.255402	162.830353
460.901581	247.573853	240.669250
460.954010	202.369690	198.898315
461.006438	176.181793	172.672272
461.058867	124.568939	123.844147
461.111296	179.004669	174.217224
461.163725	176.982880	175.037384
461.216154	215.072632	215.167999
461.268582	150.299072	146.789551
461.321011	183.811188	183.067322
461.373440	196.418762	189.476013
461.425869	162.696838	160.942078
461.478298	153.636932	150.775909
461.530726	233.039856	226.116180
461.583155	163.516998	159.893036
461.635584	173.568726	172.767639
461.688013	175.857544	171.356201
461.740442	229.282379	221.443176
461.792870	125.083923	121.288300
461.845299	151.538849	148.906708
461.897728	199.241638	197.868347
461.950157	143.013000	139.389038
462.002586	129.776001	127.162933
462.055014	159.034729	156.593323
462.107443	154.266357	148.200989
462.159872	183.753967	178.623199
462.212301	165.729523	160.446167
462.264730	149.059296	145.053864
462.317158	143.108368	141.162872
462.369587	136.203766	137.786865
462.422016	154.857635	150.489807
462.474445	159.664154	158.691406
462.526874	153.369904	150.604248
462.579302	138.015747	134.525299
462.631731	133.514404	128.784180
462.684160	208.129883	202.140808
462.736589	212.650299	207.996368
462.789018	190.715790	187.358856
462.841446	155.296326	152.111053
462.893875	158.252716	157.756805
462.946304	200.977325	200.023651
462.998733	155.353546	149.803162
463.051162	155.677795	156.803131
463.103590	142.688751	142.383575
463.156019	131.301880	126.667023
463.208448	137.825012	133.266449
463.260877	153.388977	150.051117
463.313306	156.669617	148.468018
463.365734	149.116516	148.391724
463.418163	213.603973	209.465027
463.470592	172.805786	167.407990
463.523021	159.358978	157.051086
463.575450	233.592987	232.944489
463.627878	194.416046	189.990997
463.680307	170.173645	167.217255
463.732736	185.279846	182.971954
463.785165	219.726562	216.045380
463.837594	166.110992	165.443420
463.890022	149.288177	147.113800
463.942451	131.626129	127.906799
463.994880	140.876770	141.048431
464.047309	148.506165	148.353577
464.099738	141.315460	137.004852
464.152166	140.018463	137.577057
464.204595	147.876740	147.075653
464.257024	187.110901	185.413361
464.309453	146.560669	145.587921
464.361882	172.538757	166.912079
464.414310	167.675018	164.127350
464.466739	193.729401	188.751221
464.519168	158.023834	154.151917
464.571597	225.105286	225.028992
464.624026	153.656006	153.884888
464.676454	166.454315	165.824890
464.728883	231.418610	223.999023
464.781312	175.476074	174.713135
464.833741	160.980225	155.735016
464.886170	192.584991	193.996429
464.938598	161.533356	161.190033
464.991027	127.143860	123.176575
465.043456	160.331726	159.015656
465.095885	261.764526	248.737335
465.148314	155.353546	151.863098
465.200742	192.699432	190.258026
465.253171	193.843842	186.328888
465.305600	220.451355	219.726562
465.358029	181.007385	178.680420
465.410458	157.871246	153.789520
465.462886	174.770355	172.405243
465.515315	174.694061	169.696808
465.567744	218.276978	211.811066
465.620173	188.236237	189.056396
465.672602	148.658752	146.789551
465.725030	161.609650	160.980225
465.777459	149.745941	147.552490
465.829888	159.797668	157.527924
465.882317	156.631470	151.004791
465.934746	145.549774	143.318176
465.987174	131.263733	128.860474
466.039603	160.388947	159.149170
466.092032	199.241638	192.432404
466.144461	176.734924	173.034668
466.196890	126.953125	122.718811
466.249318	134.525299	132.961273
466.301747	134.315491	132.865906
466.354176	155.506134	148.391724
466.406605	163.173676	161.571503
466.459034	175.971985	170.803070
466.511462	167.942047	168.895721
466.563891	135.974884	132.503510
466.616320	204.677582	202.617645
466.668749	142.326355	137.577057
466.721178	152.244568	145.778656
466.773606	140.132904	138.111115
466.826035	175.933838	172.080994
466.878464	181.694031	173.110962
466.930893	142.498016	142.040253
466.983322	123.271942	122.432709
467.035750	146.770477	147.285461
467.088179	169.887543	161.323547
467.140608	144.290924	138.626099
467.193037	148.468018	146.656036
467.245466	153.865814	154.895782
467.297894	134.105682	126.934052
467.350323	147.724152	150.833130
467.402752	243.301392	236.740112
467.455181	170.898437	167.732239
467.507610	177.078247	173.683167
467.560038	150.241852	147.190094
467.612467	165.767670	163.993835
467.664896	154.552460	151.615143
467.717325	157.165527	152.320862
467.769754	202.369690	196.990967
467.822182	151.901245	154.666901
467.874611	159.053802	157.451630
467.927040	230.236053	232.639313
467.979469	171.298981	171.298981
468.031898	156.211853	153.560638
468.084326	153.865814	150.985718
468.136755	135.517120	134.792328
468.189184	163.726807	159.301758
468.241613	147.495270	150.203705
468.294042	177.783966	173.473358
468.346470	154.342651	152.187347
468.398899	161.590576	160.484314
468.451328	134.811401	132.522583
468.503757	194.320679	190.105438
468.556186	163.307190	162.105560
468.608614	140.438080	132.770538
468.661043	158.176422	153.293610
468.713472	158.653259	157.318115
468.765901	158.824921	156.574249
468.818330	140.399933	139.656067
468.870758	137.844086	135.765076
468.923187	147.056580	144.348145
468.975616	144.176483	144.195557
469.028045	163.936615	162.773132
469.080474	177.917480	171.127319
469.132902	219.936371	212.097168
469.185331	142.421722	140.838623
469.237760	155.277252	150.718689
469.290189	131.702423	131.301880
469.342618	155.582428	153.942108
469.395046	162.792206	159.549713
469.447475	175.380707	168.285370
469.499904	161.113739	154.895782
469.552333	181.026459	175.018311
469.604762	223.484039	225.467682
469.657190	186.786652	180.950165
469.709619	205.974579	203.342438
469.762048	156.612396	159.816742
469.814477	134.010315	135.517120
469.866906	175.743103	171.680450
469.919334	164.947510	163.822174
469.971763	147.800446	147.171021
470.024192	236.244202	235.576630
470.076621	169.811249	161.952972
470.129050	135.173798	134.220123
470.181478	168.399811	164.871216
470.233907	214.729309	207.557678
470.286336	143.280029	141.906738
470.338765	137.062073	135.059357
470.391194	176.124573	170.936584
470.443622	160.903931	157.623291
470.496051	167.007446	166.187286
470.548480	194.263458	192.356110
470.600909	194.625854	188.179016
470.653338	168.266296	168.190002
470.705766	189.800262	184.783936
470.758195	144.081116	141.887665
470.810624	170.021057	168.361664
470.863053	144.634247	139.350891
470.915482	170.211792	162.906647
470.967910	146.961212	143.203735
471.020339	128.498077	126.705170
471.072768	147.762299	148.715973
471.125197	197.162628	197.391510
471.177626	215.530396	214.729309
471.230054	204.181671	197.677612
471.282483	144.176483	143.013000
471.334912	172.786713	163.536072
471.387341	170.555115	172.424316
471.439770	167.465210	163.040161
471.492198	155.658722	148.868561
471.544627	147.838593	143.890381
471.597056	202.865601	198.993683
471.649485	162.792206	159.549713
471.701914	174.732208	172.405243
471.754342	169.773102	165.920258
471.806771	149.917603	146.656036
471.859200	183.696747	180.530548
471.911629	176.391602	171.031952
471.964058	141.792297	140.075684
472.016486	173.892975	167.331696
472.068915	167.694092	163.784027
472.121344	262.088776	259.456635
472.173773	214.538574	207.576752
472.226202	150.260925	146.102905
472.278630	197.677612	188.636780
472.331059	167.655945	167.598724
472.383488	206.222534	202.598572
472.435917	194.835663	191.745758
472.488346	160.770416	157.508850
472.540774	221.652985	218.296051
472.593203	301.551819	300.502777
472.645632	234.851837	227.146149
472.698061	162.334442	161.819458
472.750490	272.502899	268.955231
472.802918	253.028870	250.873566
472.855347	172.042847	167.694092
472.907776	152.816772	150.985718
472.960205	160.808563	157.718658
473.012634	184.783936	182.876587
473.065062	204.048157	204.811096
473.117491	141.105652	140.323639
473.169920	141.525269	134.334564
473.222349	150.833130	148.200989
473.274778	171.966553	168.170929
473.327206	152.015686	148.658752
473.379635	163.154602	161.685944
473.432064	179.290771	177.860260
473.484493	149.574280	151.767731
473.536922	128.498077	126.056671
473.589350	134.773254	130.939484
473.641779	144.348145	144.691467
473.694208	241.661072	234.565735
473.746637	173.759460	168.323517
473.799066	152.587891	147.342682
473.851494	148.563385	144.729614
473.903923	140.495300	143.642426
473.956352	148.048401	145.721436
474.008781	201.148987	192.508698
474.061210	203.552246	194.759369
474.113638	162.563324	158.786774
474.166067	149.593353	148.620605
474.218496	135.841370	133.209229
474.270925	135.269165	134.620667
474.323354	156.879425	149.593353
474.375782	134.220123	133.724213
474.428211	136.375427	133.781433
474.480640	159.416199	155.849457
474.533069	193.214417	188.121796
474.585498	191.764832	191.917419
474.637926	146.255493	144.500732
474.690355	136.203766	134.449005
474.742784	177.974701	176.067352
474.795213	159.435272	157.413483
474.847642	164.642334	165.271759
474.900070	148.601532	149.955750
474.952499	110.416412	108.566284
475.004928	172.538757	171.012878
475.057357	163.593292	155.849457
475.109786	148.391724	144.939423
475.162214	153.503418	146.484375
475.214643	176.525116	175.476074
475.267072	202.293396	198.879242
475.319501	160.083771	160.083771
475.371930	237.312317	230.579376
475.424358	180.950165	177.059174
475.476787	178.260803	175.876617
475.529216	248.641968	246.601105
475.581645	167.865753	169.048309
475.634074	204.353333	199.337006
475.686502	194.339752	187.854767
475.738931	190.486908	183.200836
475.791360	209.922791	206.737518
475.843789	156.497955	154.132843
475.896218	141.162872	135.841370
475.948646	161.132812	157.985687
476.001075	231.056213	225.811005
476.053504	161.876678	161.285400
476.105933	150.165558	151.405334
476.158362	205.421448	205.230713
476.210790	176.067352	173.759460
476.263219	201.759338	204.467773
476.315648	210.094452	207.252502
476.368077	178.432465	174.713135
476.420506	203.056335	202.255249
476.472934	189.666748	184.364319
476.525363	151.367187	151.805878
476.577792	175.342560	173.797607
476.630221	213.356018	207.157135
476.682650	150.012970	144.500732
476.735078	172.252655	169.067383
476.787507	138.835907	134.944916
476.839936	195.503235	190.372467
476.892365	231.227875	225.887299
476.944794	182.590485	181.541443
476.997222	185.947418	185.737610
477.049651	236.434937	226.268768
477.102080	298.137665	293.273926
477.154509	256.309509	253.314972
477.206938	160.713196	155.353546
477.259366	146.770477	142.288208
477.311795	139.980316	139.923096
477.364224	188.179016	184.059143
477.416653	154.361725	149.078369
477.469082	135.192871	133.628845
477.521510	155.487061	152.015686
477.573939	151.309967	147.113800
477.626368	172.061920	168.571472
477.678797	142.021179	137.634277
477.731226	155.830383	152.339935
477.783654	180.072784	176.982880
477.836083	190.410614	185.260773
477.888512	306.129456	298.023224
477.940941	311.775208	310.230255
477.993370	167.694092	162.849426
478.045798	163.116455	161.914825
478.098227	149.517059	144.557953
478.150656	155.715942	151.290894
478.203085	132.656097	134.506226
478.255514	145.244598	147.857666
478.307942	188.274384	183.982849
478.360371	185.489655	180.149078
478.412800	136.547089	136.337280
478.465229	159.492493	156.154633
478.517658	169.296265	167.636871
478.570086	151.157379	145.664215
478.622515	143.833160	140.972137
478.674944	143.852234	139.541626
478.727373	208.873749	203.590393
478.779802	173.568726	171.566010
478.832230	169.677734	166.301727
478.884659	129.871368	126.991272
478.937088	168.228149	164.051056
478.989517	149.192810	146.808624
479.041946	202.178955	196.075439
479.094374	190.429687	191.135406
479.146803	180.950165	178.318024
479.199232	132.770538	134.582520
479.251661	143.814087	139.484406
479.304090	164.108276	158.424377
479.356518	186.004639	183.200836
479.408947	182.952881	175.952911
479.461376	198.497772	193.672180
479.513805	164.222717	161.857605
479.566234	177.764893	176.010132
479.618662	145.320892	144.824982
479.671091	165.023804	162.811279
479.723520	158.386230	153.579712
479.775949	181.312561	176.391602
479.828378	208.911896	205.020905
479.880806	182.704926	180.206299
479.933235	201.663971	195.827484
479.985664	137.825012	133.342743
480.038093	226.020813	224.304199
480.090522	151.424408	146.865845
480.142950	160.770416	159.873962
480.195379	202.541351	199.947357
480.247808	159.473419	157.527924
480.300237	155.162811	150.756836
480.352666	155.792236	147.972107
480.405094	165.519714	165.157318
480.457523	145.664215	143.795013
480.509952	172.843933	172.061920
480.562381	150.337219	148.487091
480.614810	179.138184	175.361633
480.667238	165.996552	167.675018
480.719667	128.879547	123.634338
480.772096	160.198212	157.032013
480.824525	134.849548	130.462646
480.876954	146.102905	146.179199
480.929382	139.236450	136.432648
480.981811	139.083862	134.677887
481.034240	135.364532	135.974884
481.086669	137.958527	136.871338
481.139098	137.386322	137.710571
481.191526	179.786682	176.563263
481.243955	127.410889	127.582550
481.296384	139.675140	136.070251
481.348813	154.914856	154.209137
481.401242	197.582245	194.778442
481.453670	153.961182	146.350861
481.506099	162.239075	159.893036
481.558528	168.457031	171.394348
481.610957	250.968933	246.200562
481.663386	157.184601	154.170990
481.715814	161.113739	161.304474
481.768243	159.378052	159.759521
481.820672	144.710541	145.072937
481.873101	200.023651	200.691223
481.925530	163.707733	164.737701
481.977958	154.647827	148.162842
482.030387	173.721313	172.195435
482.082816	146.331787	147.495270
482.135245	134.582520	131.587982
482.187674	177.230835	172.710419
482.240102	335.521698	320.587158
482.292531	264.053345	254.554749
482.344960	356.903076	348.243713
482.397389	276.069641	269.947052
482.449818	237.140656	231.609344
482.502246	179.080963	174.083710
482.554675	190.677643	189.914703
482.607104	184.020996	181.751251
482.659533	295.886993	292.701721
482.711962	187.187195	187.320709
482.764390	163.631439	161.628723
482.816819	186.233521	187.873840
482.869248	147.991180	146.522522
482.921677	214.309692	209.808350
482.974106	135.612488	130.100250
483.026534	162.105560	157.184601
483.078963	152.988434	145.301819
483.131392	170.269012	166.320801
483.183821	211.906433	206.966400
483.236250	272.331238	263.538361
483.288678	319.957733	315.170288
483.341107	245.532990	236.206055
483.393536	136.508942	137.367249
483.445965	160.369873	157.642365
483.498394	183.582306	181.007385
483.550822	154.247284	152.816772
483.603251	165.119171	165.214539
483.655680	184.936523	179.195404
483.708109	169.773102	168.380737
483.760538	147.876740	140.762329
483.812966	200.729370	198.974609
483.865395	260.715485	261.840820
483.917824	165.653229	164.413452
483.970253	172.729492	167.007446
484.022682	139.312744	137.691498
484.075110	146.903992	144.538879
484.127539	190.601349	189.018250
484.179968	199.222565	196.056366
484.232397	139.694214	139.923096
484.284826	168.952942	166.759491
484.337254	172.748566	172.767639
484.389683	164.108276	165.767670
484.442112	146.350861	146.121979
484.494541	135.765076	133.037567
484.546970	167.388916	162.143707
484.599398	172.214508	168.819427
484.651827	196.647644	192.737579
484.704256	192.832947	191.745758
484.756685	210.609436	208.492279
484.809114	189.075470	182.800293
484.861542	146.827698	146.694183
484.913971	272.579193	265.159607
484.966400	195.846558	190.925598
485.018829	171.680450	172.138214
485.071258	143.661499	139.122009
485.123686	211.963654	208.606720
485.176115	252.552032	245.609283
485.228544	164.356232	158.596039
485.280973	173.244476	171.775818
485.333402	189.552307	185.813904
485.385830	176.467896	170.974731
485.438259	252.380371	249.576569
485.490688	137.958527	136.775970
485.543117	166.168213	165.882111
485.595546	199.584961	195.083618
485.647974	243.549347	234.947205
485.700403	166.378021	169.010162
485.752832	158.309937	155.067444
485.805261	185.260773	183.258057
485.857690	150.318146	146.903992
485.910118	208.969116	201.473236
485.962547	157.070160	153.350830
486.014976	217.399597	213.203430
486.067405	145.664215	144.729614
486.119834	160.064697	157.642365
486.172262	236.530304	235.309601
486.224691	184.116364	177.669525
486.277120	225.658417	218.048096
486.329549	162.963867	161.113739
486.381978	223.369598	221.767426
486.434406	190.410614	186.672211
486.486835	193.176270	185.928345
486.539264	143.775940	140.323639
486.591693	130.386353	126.972198
486.644122	177.497864	173.397064
486.696550	138.702393	138.664246
486.748979	155.639648	152.111053
486.801408	141.639709	137.653351
486.853837	178.356171	178.127289
486.906266	132.980347	125.694275
486.958694	281.543732	275.897980
487.011123	250.778198	245.685577
487.063552	132.389069	132.007599
487.115981	144.500732	142.326355
487.168410	176.124573	170.269012
487.220838	148.105621	147.209167
487.273267	143.356323	145.511627
487.325696	192.050934	189.609528
487.378125	210.075378	208.530426
487.430554	223.979950	218.944550
487.482982	219.287872	214.252472
487.535411	160.808563	158.214569
487.587840	172.042847	165.233612
487.640269	178.470612	173.740387
487.692698	152.416229	148.429871
487.745126	176.963806	183.448792
487.797555	183.811188	180.358887
487.849984	153.141022	148.220062
487.902413	167.045593	168.285370
487.954842	211.601257	209.732056
488.007270	219.650269	215.473175
488.059699	192.413330	184.574127
488.112128	142.898560	141.296387
488.164557	160.331726	157.222748
488.216986	202.522278	201.129913
488.269414	153.408051	149.726868
488.321843	146.942139	147.457123
488.374272	186.672211	183.830261
488.426701	159.206390	152.778625
488.479130	159.931183	159.606934
488.531558	350.093842	347.309113
488.583987	172.061920	171.031952
488.636416	190.773010	191.879272
488.688845	159.912109	164.451599
488.741274	177.440643	169.734955
488.793702	183.830261	178.527832
488.846131	165.386200	164.699554
488.898560	172.309875	169.048309
488.950989	381.069183	373.592377
489.003418	413.417816	407.848358
489.055846	182.800293	179.080963
489.108275	186.233521	179.252625
489.160704	238.208771	226.593018
489.213133	162.105560	162.887573
489.265562	145.988464	142.269135
489.317990	175.285339	172.901154
489.370419	118.446350	118.236542
489.422848	201.644897	199.794769
489.475277	166.645050	161.380768
489.527706	187.091827	179.100037
489.580134	166.721344	168.800354
489.632563	191.650391	187.397003
489.684992	149.822235	146.217346
489.737421	161.952972	155.353546
489.789850	182.151794	174.598694
489.842278	144.691467	144.023895
489.894707	174.942017	174.846649
489.947136	183.162689	180.587769
489.999565	147.151947	145.969391
490.051994	223.102570	218.448639
490.104422	184.135437	181.808472
490.156851	230.522156	228.672028
490.209280	180.683136	178.489685
490.261709	293.674469	286.464691
490.314138	214.881897	209.121704
490.366566	362.968445	363.979340
490.418995	305.900574	306.415558
490.471424	226.726532	225.353241
490.523853	299.110413	298.805237
490.576282	219.402313	218.086243
490.628710	150.489807	148.906708
490.681139	216.636658	210.132599
490.733568	217.742920	214.767456
490.785997	192.756653	188.884735
490.838426	188.236237	188.274384
490.890854	170.116425	164.794922
490.943283	168.304443	166.358948
490.995712	306.720734	299.930573
491.048141	241.775513	234.680176
491.100570	254.974365	251.102448
491.152998	224.800110	221.843719
491.205427	228.443146	225.353241
491.257856	198.802948	193.271637
491.310285	262.241364	261.955261
491.362714	229.434967	218.467712
491.415142	176.372528	179.138184
491.467571	305.252075	297.241211
491.520000	238.075256	235.977173
491.572429	238.151550	233.898163
491.624858	280.723572	278.453827
491.677286	454.158783	445.175171
491.729715	393.276215	389.595032
491.782144	375.308990	370.368958
491.834573	242.404938	240.554810
491.887002	168.476105	166.034698
491.939430	291.976929	288.238525
491.991859	238.456726	235.576630
492.044288	185.413361	180.530548
492.096717	228.080750	222.110748
492.149146	210.399628	212.192535
492.201574	217.914581	213.241577
492.254003	162.868500	163.974762
492.306432	199.623108	195.522308
492.358861	212.993622	211.124420
492.411290	201.091766	192.356110
492.463718	158.386230	156.059265
492.516147	206.317902	202.236176
492.568576	172.290802	171.642303
492.621005	247.478485	240.631104
492.673434	312.500000	307.197571
492.725862	219.058990	216.178894
492.778291	226.230621	225.048065
492.830720	141.334534	140.361786
492.883149	158.271790	154.914856
492.935578	173.015594	170.001984
492.988006	153.522491	147.762299
493.040435	166.854858	162.582397
493.092864	136.642456	133.323669
493.145293	161.399841	162.944794
493.197722	118.789673	119.094849
493.250150	153.121948	151.672363
493.302579	253.772736	250.225067
493.355008	202.045441	198.726654
493.407437	158.538818	159.454346
493.459866	161.838531	161.247253
493.512294	266.876221	268.077850
493.564723	242.557526	239.982605
493.617152	247.173309	239.906311
493.669581	199.108124	199.050903
493.722010	201.454163	197.238922
493.774438	228.786469	223.884583
493.826867	251.388550	247.077942
493.879296	242.977142	238.761902
493.931725	164.546967	159.893036
493.984154	180.759430	176.639557
494.036582	250.358582	245.857239
494.089011	235.309601	233.802795
494.141440	184.955597	177.364349
494.193869	191.078186	187.301636
494.246298	285.797119	280.056000
494.298726	215.377808	210.285187
494.351155	201.587677	195.655823
494.403584	163.040161	159.416199
494.456013	163.917542	162.868500
494.508442	216.178894	212.383270
494.560870	167.999268	165.233612
494.613299	289.859772	287.246704
494.665728	279.083252	271.358490
494.718157	348.300934	344.600677
494.770586	243.225098	242.366791
494.823014	310.420990	310.802460
494.875443	232.028961	229.129791
494.927872	341.796875	328.865051
494.980301	277.519226	278.854370
495.032730	315.055847	303.974152
495.085158	292.320251	288.314819
495.137587	345.439911	344.638824
495.190016	242.404938	238.380432
495.242445	151.824951	149.993896
495.294874	229.091644	227.146149
495.347302	145.416260	142.688751
495.399731	164.489746	162.296295
495.452160	155.563354	149.936676
495.504589	199.775696	196.228027
495.557018	224.380493	220.413208
495.609446	187.358856	182.914734
495.661875	198.554993	194.892883
495.714304	294.513702	293.121338
495.766733	290.584564	284.671783
495.819162	202.484131	199.375153
495.871590	193.538666	191.307068
495.924019	194.301605	195.770264
495.976448	250.968933	240.936279
496.028877	190.601349	187.416077
496.081306	155.200958	152.587891
496.133734	172.023773	172.309875
496.186163	176.639557	176.239014
496.238592	196.399689	190.620422
496.291021	151.481628	151.824951
496.343450	170.898437	165.328979
496.395878	168.418884	168.113708
496.448307	154.933929	153.064728
496.500736	192.203522	190.734863
496.553165	180.511475	179.138184
496.605594	179.214478	178.890228
496.658022	258.808136	252.799988
496.710451	251.808167	252.647400
496.762880	189.266205	185.852051
496.815309	169.868469	166.931152
496.867738	214.824677	211.448669
496.920166	182.704926	182.914734
496.972595	217.247009	214.138031
497.025024	178.451538	173.358917
497.077453	277.767181	275.325775
497.129882	230.903625	230.178833
497.182310	148.525238	148.830414
497.234739	237.197876	236.148834
497.287168	151.844025	149.993896
497.339597	184.745789	185.680389
497.392026	174.694061	170.230865
497.444454	153.636932	154.132843
497.496883	211.448669	206.241608
497.549312	165.023804	163.269043
497.601741	180.320740	175.170898
497.654170	180.740356	179.882050
497.706598	237.731934	234.584808
497.759027	164.566040	158.996582
497.811456	172.863007	173.969269
497.863885	172.271729	170.841217
497.916314	152.893066	150.108337
497.968742	273.590088	269.336700
498.021171	178.585052	177.803040
498.073600	173.587799	171.203613
498.126029	195.674896	192.794800
498.178458	170.154572	170.097351
498.230886	160.198212	158.004761
498.283315	171.661377	166.168213
498.335744	198.860168	194.358826
498.388173	210.285187	198.745728
498.440602	137.386322	130.958557
498.493030	167.217255	166.053772
498.545459	151.176453	148.506165
498.597888	168.132782	164.852142
498.650317	124.320984	124.683380
498.702746	185.985565	186.691284
498.755174	173.454285	170.783997
498.807603	192.070007	190.048218
498.860032	195.407867	191.993713
498.912461	225.620270	221.920013
498.964890	216.140747	217.971802
499.017318	200.252533	199.279785
499.069747	158.138275	157.966614
499.122176	196.743011	196.456909
499.174605	146.465302	141.601562
499.227034	150.909424	146.865845
499.279462	138.816833	137.023926
499.331891	182.189941	181.713104
499.384320	244.712830	238.780975
499.436749	286.808014	275.955200
499.489178	315.017700	304.851532
499.541606	181.846619	181.598663
499.594035	168.323517	165.710449
499.646464	281.620026	280.265808
499.698893	156.478882	153.732300
499.751322	415.267944	410.881042
