07/07/22	4:59 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	8.763600
Average Count rate  A (kHz):	179.5
Average Count rate  B (kHz):	175.9
Intercept:	0.9964
Cumulant 1st	5.58
Cumulant 2nd	5.49	1.19
Cumulant 3rd	5.16	2.31

Lag time (s)         g2-1
128.555418	141.830444	140.514374
128.607846	151.824951	149.383545
128.660275	145.702362	143.604279
128.712704	147.342682	147.609711
128.765133	132.350922	130.596161
128.817562	148.410797	146.408081
128.869990	141.677856	139.636993
128.922419	149.021149	146.808624
128.974848	146.369934	143.775940
129.027277	147.171021	145.835876
129.079706	142.173767	138.530731
129.132134	145.587921	143.890381
129.184563	144.214630	138.339996
129.236992	141.925812	141.830444
129.289421	148.525238	142.250061
129.341850	149.688721	146.675110
129.394278	136.871338	137.462616
129.446707	145.454407	144.691467
129.499136	153.636932	147.094727
129.551565	145.378113	144.348145
129.603994	147.533417	144.653320
129.656422	144.329071	146.675110
129.708851	144.500732	141.201019
129.761280	141.849518	138.263702
129.813709	145.015717	143.184662
129.866138	141.754150	138.034821
129.918566	140.304565	137.615204
129.970995	137.062073	134.449005
130.023424	139.522552	141.506195
130.075853	148.544312	144.443512
130.128282	139.198303	137.424469
130.180710	150.222778	145.721436
130.233139	148.639679	146.636963
130.285568	145.263672	142.993927
130.337997	143.852234	138.225555
130.390426	144.233704	139.579773
130.442854	143.527985	138.015747
130.495283	148.372650	143.966675
130.547712	151.500702	148.200989
130.600141	142.593384	136.585236
130.652570	139.503479	136.241913
130.704998	126.647949	126.399994
130.757427	146.617889	142.116547
130.809856	140.781403	137.443542
130.862285	146.446228	143.089294
130.914714	150.966644	148.735046
130.967142	133.857727	133.838654
131.019571	152.664185	142.173767
131.072000	145.282745	145.416260
131.124429	141.887665	141.811371
131.176858	145.950317	143.013000
131.229286	142.307281	136.070251
131.281715	144.672394	137.748718
131.334144	135.803223	131.187439
131.386573	147.247314	144.710541
131.439002	148.239136	145.301819
131.491430	138.912201	138.187408
131.543859	145.301819	141.220093
131.596288	145.092010	136.775970
131.648717	149.726868	145.950317
131.701146	150.165558	148.143768
131.753574	147.857666	144.824982
131.806003	142.211914	140.781403
131.858432	143.947601	138.320923
131.910861	141.830444	139.274597
131.963290	140.228271	137.844086
132.015718	138.912201	137.195587
132.068147	146.312714	142.574310
132.120576	146.694183	142.936707
132.173005	136.432648	136.203766
132.225434	139.217377	137.119293
132.277862	153.827667	147.228241
132.330291	144.424438	140.972137
132.382720	134.582520	133.705139
132.435149	142.211914	138.053894
132.487578	151.004791	144.519806
132.540006	158.271790	156.002045
132.592435	148.143768	145.874023
132.644864	142.898560	135.669708
132.697293	144.596100	143.375397
132.749722	145.168304	139.293671
132.802150	144.214630	141.048431
132.854579	143.775940	140.361786
132.907008	137.271881	136.260986
132.959437	143.375397	142.669678
133.011866	149.269104	145.339966
133.064294	147.476196	139.274597
133.116723	142.898560	141.143799
133.169152	145.301819	138.244629
133.221581	145.378113	143.890381
133.274010	149.097443	145.912170
133.326438	142.269135	144.748688
133.378867	146.083832	141.658783
133.431296	148.277283	146.389008
133.483725	143.795013	138.912201
133.536154	142.002106	140.724182
133.588582	137.825012	135.211945
133.641011	151.653290	148.677826
133.693440	153.579712	150.833130
133.745869	144.004822	139.007568
133.798298	143.337250	140.781403
133.850726	154.056549	152.683258
133.903155	148.429871	145.950317
133.955584	144.290924	140.514374
134.008013	154.933929	149.688721
134.060442	146.942139	144.596100
134.112870	140.838623	139.560699
134.165299	151.042938	147.991180
134.217728	143.260956	138.225555
134.270157	140.533447	139.122009
134.322586	143.318176	137.176514
134.375014	144.329071	140.686035
134.427443	151.939392	148.029327
134.479872	150.032043	148.448944
134.532301	153.408051	151.348114
134.584730	140.743256	137.805939
134.637158	137.653351	132.675171
134.689587	138.168335	132.541656
134.742016	135.803223	134.487152
134.794445	143.775940	139.141083
134.846874	143.985748	139.598846
134.899302	150.680542	147.342682
134.951731	149.440765	144.348145
135.004160	148.506165	143.356323
135.056589	142.993927	138.702393
135.109018	137.901306	133.934021
135.161446	148.658752	145.683289
135.213875	147.094727	145.759583
135.266304	137.958527	134.201050
135.318733	145.263672	142.955780
135.371162	146.732330	147.571564
135.423590	148.086548	144.672394
135.476019	152.206421	145.015717
135.528448	153.656006	149.536133
135.580877	147.876740	143.165588
135.633306	145.320892	141.677856
135.685734	143.184662	140.018463
135.738163	146.408081	143.947601
135.790592	140.018463	136.470795
135.843021	143.489838	141.716003
135.895450	149.135590	145.149231
135.947878	139.694214	140.247345
136.000307	138.778687	135.364532
136.052736	153.236389	153.064728
136.105165	133.285522	130.882263
136.157594	142.192841	140.190125
136.210022	146.369934	141.944885
136.262451	144.500732	141.239166
136.314880	142.669678	136.661530
136.367309	139.980316	139.522552
136.419738	156.974792	152.530670
136.472166	144.119263	143.890381
136.524595	146.923065	144.805908
136.577024	141.811371	136.280060
136.629453	135.231018	134.716034
136.681882	144.729614	136.718750
136.734310	156.650543	153.503418
136.786739	148.715973	139.827728
136.839168	153.980255	148.468018
136.891597	145.874023	144.424438
136.944026	146.255493	143.985748
136.996454	143.680573	143.127441
137.048883	150.890350	147.457123
137.101312	142.517090	142.459869
137.153741	150.203705	147.495270
137.206170	144.290924	143.108368
137.258598	139.007568	134.696960
137.311027	154.018402	148.868561
137.363456	146.274567	141.048431
137.415885	135.593414	133.934021
137.468314	142.478943	136.585236
137.520742	149.307251	146.293640
137.573171	145.702362	143.203735
137.625600	136.737823	132.694244
137.678029	141.963959	132.541656
137.730458	141.010284	136.051178
137.782886	148.067474	145.092010
137.835315	151.786804	150.966644
137.887744	150.928497	144.157410
137.940173	139.045715	138.530731
137.992602	139.522552	136.013031
138.045030	136.528015	137.214661
138.097459	135.307312	135.116577
138.149888	134.525299	130.863190
138.202317	144.252777	143.661499
138.254746	156.059265	149.326324
138.307174	152.950287	156.097412
138.359603	139.694214	135.231018
138.412032	140.476227	138.454437
138.464461	146.732330	142.917633
138.516890	136.375427	138.511658
138.569318	145.740509	140.514374
138.621747	148.563385	147.266388
138.674176	135.211945	133.762360
138.726605	147.933960	142.955780
138.779034	136.890411	134.353638
138.831462	137.042999	134.906769
138.883891	144.252777	138.378143
138.936320	146.846771	144.519806
138.988749	147.571564	144.577026
139.041178	149.631500	149.612427
139.093606	146.427155	142.936707
139.146035	143.909454	144.824982
139.198464	141.010284	138.835907
139.250893	149.326324	144.081116
139.303322	149.440765	147.819519
139.355750	144.596100	141.525269
139.408179	145.912170	143.241882
139.460608	151.233673	149.688721
139.513037	150.547028	149.154663
139.565466	144.634247	139.865875
139.617894	143.260956	143.280029
139.670323	146.675110	146.102905
139.722752	145.893097	140.304565
139.775181	142.860413	139.522552
139.827610	151.576996	146.923065
139.880038	148.048401	145.683289
139.932467	139.789581	136.318207
139.984896	145.683289	146.427155
140.037325	154.685974	152.168274
140.089754	154.056549	150.890350
140.142182	146.884918	148.048401
140.194611	140.018463	132.217407
140.247040	145.149231	140.609741
140.299469	147.552490	144.996643
140.351898	137.786865	135.517120
140.404326	139.713287	137.996674
140.456755	141.258240	140.533447
140.509184	150.871277	150.012970
140.561613	145.549774	142.192841
140.614042	145.072937	141.296387
140.666470	140.037537	135.898590
140.718899	143.508911	140.209198
140.771328	138.034821	136.661530
140.823757	142.173767	144.443512
140.876186	143.604279	140.953064
140.928614	140.171051	135.211945
140.981043	143.890381	139.579773
141.033472	145.244598	142.536163
141.085901	146.884918	143.585205
141.138330	143.623352	142.803192
141.190758	154.190063	149.879456
141.243187	142.955780	141.735077
141.295616	151.100159	146.694183
141.348045	149.288177	148.925781
141.400474	142.555237	141.963959
141.452902	137.119293	132.789612
141.505331	142.955780	140.857697
141.557760	148.620605	146.045685
141.610189	140.304565	140.266418
141.662618	140.838623	135.097504
141.715046	143.089294	139.141083
141.767475	146.312714	143.928528
141.819904	154.972076	152.931213
141.872333	145.378113	141.201019
141.924762	145.912170	140.056610
141.977190	145.015717	140.781403
142.029619	143.756866	139.579773
142.082048	146.942139	144.901276
142.134477	148.372650	144.157410
142.186906	147.342682	143.241882
142.239334	149.288177	144.672394
142.291763	142.536163	138.816833
142.344192	150.756836	146.522522
142.396621	149.269104	146.465302
142.449050	139.827728	136.299133
142.501478	145.454407	142.536163
142.553907	150.203705	147.724152
142.606336	139.179230	140.953064
142.658765	153.388977	150.222778
142.711194	140.399933	141.353607
142.763622	146.503448	142.936707
142.816051	143.451691	133.666992
142.868480	157.299042	152.187347
142.920909	145.015717	142.288208
142.973338	138.587952	135.688782
143.025766	147.647858	144.557953
143.078195	157.318115	150.470734
143.130624	145.454407	143.451691
143.183053	159.416199	156.955719
143.235482	134.525299	132.904053
143.287910	142.421722	142.478943
143.340339	143.547058	142.021179
143.392768	150.833130	147.895813
143.445197	146.312714	145.263672
143.497626	143.604279	140.247345
143.550054	151.042938	147.533417
143.602483	142.345428	141.944885
143.654912	151.710510	148.868561
143.707341	148.658752	146.884918
143.759770	153.503418	149.841309
143.812198	147.476196	145.053864
143.864627	152.683258	144.824982
143.917056	144.977570	140.399933
143.969485	152.988434	153.045654
144.021914	153.217316	150.356293
144.074342	142.078400	137.805939
144.126771	147.495270	142.154694
144.179200	147.151947	141.582489
144.231629	146.484375	143.489838
144.284058	148.410797	147.991180
144.336486	149.555206	144.634247
144.388915	145.988464	142.517090
144.441344	141.258240	138.931274
144.493773	143.547058	138.931274
144.546202	148.200989	139.884949
144.598630	140.285492	142.593384
144.651059	155.334473	150.089264
144.703488	143.718719	139.522552
144.755917	153.923035	147.914886
144.808346	141.582489	139.045715
144.860774	140.457153	139.942169
144.913203	148.277283	147.819519
144.965632	145.931244	144.538879
145.018061	149.192810	146.484375
145.070490	144.042969	136.795044
145.122918	151.805878	144.844055
145.175347	137.615204	136.184692
145.227776	146.427155	142.478943
145.280205	148.601532	148.200989
145.332634	155.200958	148.677826
145.385062	153.961182	150.470734
145.437491	138.759613	137.596130
145.489920	140.647888	139.198303
145.542349	154.018402	153.408051
145.594778	149.211884	145.587921
145.647206	150.909424	146.236420
145.699635	146.713257	141.925812
145.752064	148.353577	143.833160
145.804493	144.386292	143.871307
145.856922	157.852173	154.495239
145.909350	144.214630	143.795013
145.961779	149.364471	148.124695
146.014208	155.143738	154.705048
146.066637	146.961212	141.525269
146.119066	145.587921	141.487122
146.171494	138.702393	135.250092
146.223923	135.917664	135.288239
146.276352	149.765015	146.102905
146.328781	154.285431	145.740509
146.381210	145.816803	146.141052
146.433638	155.639648	153.617859
146.486067	150.852203	150.833130
146.538496	148.925781	147.228241
146.590925	149.154663	144.462585
146.643354	145.969391	141.677856
146.695782	153.198242	147.533417
146.748211	144.786835	144.062042
146.800640	142.517090	138.568878
146.853069	143.604279	140.266418
146.905498	146.026611	144.309998
146.957926	151.100159	151.576996
147.010355	145.130157	142.326355
147.062784	140.037537	141.162872
147.115213	146.560669	142.326355
147.167642	148.029327	148.391724
147.220070	143.699646	141.582489
147.272499	158.634186	153.846741
147.324928	143.260956	141.944885
147.377357	140.991211	143.260956
147.429786	155.620575	153.274536
147.482214	155.487061	152.873993
147.534643	157.985687	152.263641
147.587072	157.604218	155.601501
147.639501	160.503387	154.094696
147.691930	149.173737	146.827698
147.744358	151.443481	152.187347
147.796787	152.111053	149.440765
147.849216	148.506165	148.124695
147.901645	151.309967	152.072906
147.954074	142.726898	139.522552
148.006502	151.996613	146.713257
148.058931	146.656036	141.410828
148.111360	156.860352	154.514313
148.163789	138.015747	138.626099
148.216218	151.844025	144.042969
148.268646	147.533417	144.519806
148.321075	144.615173	138.568878
148.373504	139.770508	138.225555
148.425933	149.307251	146.980286
148.478362	151.233673	147.838593
148.530790	145.950317	143.928528
148.583219	152.626038	151.309967
148.635648	153.064728	156.440735
148.688077	147.438049	144.462585
148.740506	156.173706	148.487091
148.792934	152.435303	147.457123
148.845363	153.961182	151.481628
148.897792	163.822174	160.427094
148.950221	151.309967	146.770477
149.002650	155.334473	147.914886
149.055078	158.596039	153.884888
149.107507	158.653259	154.781342
149.159936	157.070160	156.650543
149.212365	153.007507	154.132843
149.264794	152.511597	149.993896
149.317222	141.754150	136.699677
149.369651	149.917603	147.552490
149.422080	158.157349	154.685974
149.474509	158.309937	153.789520
149.526938	149.860382	145.778656
149.579366	160.465240	155.124664
149.631795	151.176453	147.609711
149.684224	145.111084	144.538879
149.736653	145.740509	142.841339
149.789082	153.160095	152.301788
149.841510	156.383514	153.503418
149.893939	150.661469	146.350861
149.946368	151.233673	148.925781
149.998797	148.506165	147.857666
150.051226	151.596069	143.394470
150.103654	160.560608	151.367187
150.156083	143.680573	145.130157
150.208512	162.010193	156.841278
150.260941	150.794983	143.451691
150.313370	158.329010	152.072906
150.365798	152.397156	148.277283
