07/07/22	4:13 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	96.826800
Average Count rate  A (kHz):	201.8
Average Count rate  B (kHz):	197.8
Intercept:	1.0700
Cumulant 1st	57.95
Cumulant 2nd	53.24	34.60
Cumulant 3rd	34.70	31.29

Lag time (s)         g2-1
229.743002	214.309692	213.375092
229.795430	171.356201	167.102814
229.847859	198.459625	196.342468
229.900288	160.808563	158.786774
229.952717	188.789368	184.383392
230.005146	147.037506	146.274567
230.057574	198.307037	195.579529
230.110003	273.609161	268.154144
230.162432	184.192657	177.555084
230.214861	280.723572	276.470184
230.267290	288.372040	285.282135
230.319718	271.511078	264.110565
230.372147	204.219818	202.178955
230.424576	196.914673	190.410614
230.477005	192.375183	185.661316
230.529434	295.753479	285.701752
230.581862	212.879181	206.642151
230.634291	234.470367	229.187012
230.686720	202.064514	200.710297
230.739149	321.731567	318.698883
230.791578	313.053131	310.459137
230.844006	279.369354	279.331207
230.896435	349.159241	341.930389
230.948864	229.187012	221.118927
231.001293	207.443237	201.549530
231.053722	196.876526	197.830200
231.106150	227.546692	219.821930
231.158579	201.511383	196.475983
231.211008	264.472961	259.075165
231.263437	197.467804	196.151733
231.315866	198.287964	196.132660
231.368294	280.952454	271.377563
231.420723	194.835663	192.604065
231.473152	181.140900	176.715851
231.525581	182.018280	179.748535
231.578010	143.299103	139.522552
231.630438	199.699402	197.677612
231.682867	179.748535	176.105499
231.735296	271.110535	266.876221
231.787725	195.770264	195.674896
231.840154	220.546722	215.797424
231.892582	209.083557	207.176208
231.945011	170.021057	167.388916
231.997440	161.304474	157.451630
232.049869	151.844025	149.898529
232.102298	135.364532	137.939453
232.154726	146.331787	142.459869
232.207155	143.356323	145.511627
232.259584	217.037201	216.999054
232.312013	166.206360	161.895752
232.364442	177.326202	174.427032
232.416870	156.116486	147.609711
232.469299	152.359009	150.585175
232.521728	170.364380	162.544250
232.574157	130.596161	130.653381
232.626586	167.026520	161.800385
232.679014	227.222443	222.415924
232.731443	187.587738	181.026459
232.783872	152.873993	149.135590
232.836301	167.198181	162.315369
232.888730	152.072906	149.478912
232.941158	135.078430	132.808685
232.993587	156.631470	152.225494
233.046016	209.636688	203.094482
233.098445	207.386017	202.255249
233.150874	171.699524	172.576904
233.203302	304.794312	301.704407
233.255731	230.770111	229.091644
233.308160	185.337067	186.138153
233.360589	173.206329	168.514252
233.413018	311.908722	304.603577
233.465446	216.369629	209.388733
233.517875	210.189819	208.606720
233.570304	165.576935	160.274506
233.622733	318.126678	309.333801
233.675162	195.960999	191.669464
233.727590	185.165405	184.555054
233.780019	199.775696	195.045471
233.832448	167.102814	163.326263
233.884877	158.500671	155.391693
233.937306	126.571655	125.255585
233.989734	127.124786	121.688843
234.042163	184.364319	181.808472
234.094592	306.053162	298.194885
234.147021	161.609650	159.511566
234.199450	207.958221	203.037262
234.251878	189.971924	188.159943
234.304307	177.135468	170.707703
234.356736	178.432465	174.942017
234.409165	186.882019	181.026459
234.461594	236.015320	228.900909
234.514022	245.094299	236.835480
234.566451	211.658478	203.895569
234.618880	201.511383	194.091797
234.671309	191.936493	190.086365
234.723738	204.067230	196.094513
234.776166	247.077942	236.835480
234.828595	267.429352	255.584717
234.881024	242.042542	235.385895
234.933453	289.764404	284.748077
234.985882	254.039764	250.511169
235.038310	313.663483	306.015015
235.090739	235.042572	236.816406
235.143168	161.590576	159.187317
235.195597	228.843689	223.121643
235.248026	198.802948	194.549561
235.300454	206.031799	204.143524
235.352883	180.625916	178.756714
235.405312	153.427124	152.091980
235.457741	156.326294	148.544312
235.510170	215.644836	208.759308
235.562598	156.993866	153.141022
235.615027	277.347565	268.459320
235.667456	248.451233	243.835449
235.719885	168.685913	164.299011
235.772314	209.674835	207.443237
235.824742	215.301514	210.056305
235.877171	224.361420	224.456787
235.929600	198.230743	200.824738
235.982029	173.816681	170.612335
236.034458	210.666656	207.138062
236.086886	176.887512	173.301697
236.139315	186.481476	180.454254
236.191744	210.247040	204.792023
236.244173	288.677216	282.936096
236.296602	268.497467	259.284973
236.349030	168.075562	170.974731
236.401459	149.116516	144.863129
236.453888	160.312653	154.685974
236.506317	162.811279	157.909393
236.558746	245.475769	243.949890
236.611174	163.631439	159.492493
236.663603	212.821960	210.552216
236.716032	199.451447	195.255280
236.768461	175.514221	173.988342
236.820890	160.560608	157.299042
236.873318	261.440277	253.810883
236.925747	222.206116	217.037201
236.978176	166.873932	163.555145
237.030605	176.582336	174.789429
237.083034	202.369690	194.168091
237.135462	183.372498	179.767609
237.187891	165.061951	161.838531
237.240320	181.503296	176.086426
237.292749	212.421417	209.617615
237.345178	151.023865	148.162842
237.397606	273.551941	267.486572
237.450035	243.301392	235.977173
237.502464	223.484039	217.418671
237.554893	219.860077	218.620300
237.607322	292.339325	283.565521
237.659750	239.219666	232.028961
237.712179	179.157257	177.307129
237.764608	194.072723	191.040039
237.817037	199.375153	198.440552
237.869466	171.546936	167.942047
237.921894	158.252716	157.852173
237.974323	169.620514	166.759491
238.026752	180.988312	180.625916
238.079181	170.955658	168.762207
238.131610	179.824829	179.691315
238.184038	176.143646	171.298981
238.236467	220.890045	214.519501
238.288896	206.356049	201.663971
238.341325	139.751434	137.729645
238.393754	156.288147	150.222778
238.446182	207.862854	201.396942
238.498611	181.751251	177.211761
238.551040	290.393829	284.385681
238.603469	226.593018	228.862762
238.655898	185.222626	185.127258
238.708326	189.189911	184.307098
238.760755	175.075531	169.315338
238.813184	218.486786	212.802887
238.865613	198.211670	191.974640
238.918042	216.617584	213.451385
238.970470	193.881989	191.249847
239.022899	160.942078	159.130096
239.075328	170.974731	169.925690
239.127757	170.230865	166.168213
239.180186	206.184387	205.230713
239.232614	183.753967	184.707642
239.285043	143.241882	138.053894
239.337472	219.593048	217.761993
239.389901	174.064636	174.102783
239.442330	180.835724	177.154541
239.494758	233.745575	233.211517
239.547187	282.421112	273.036957
239.599616	276.165009	270.957947
239.652045	341.453552	337.257385
239.704474	199.432373	194.473267
239.756902	174.388885	175.056458
239.809331	204.944611	197.410583
239.861760	172.500610	171.222687
239.914189	134.983063	133.476257
239.966618	138.378143	138.320923
240.019046	148.754120	148.334503
240.071475	156.803131	152.339935
240.123904	201.911926	197.086334
240.176333	164.680481	161.533356
240.228762	158.805847	155.792236
240.281190	145.034790	140.399933
240.333619	149.612427	146.064758
240.386048	169.010162	163.269043
240.438477	206.546783	200.634003
240.490906	165.290833	157.337189
240.543334	171.966553	169.601440
240.595763	218.296051	209.999084
240.648192	157.318115	150.451660
240.700621	235.099792	235.729218
240.753050	215.301514	212.688446
240.805478	195.903778	191.650391
240.857907	153.255463	150.508881
240.910336	171.318054	171.318054
240.962765	175.457001	172.843933
241.015194	200.958252	202.503204
241.067622	312.881470	302.505493
241.120051	183.753967	183.143616
241.172480	210.857391	206.222534
241.224909	197.372437	192.012787
241.277338	201.110840	202.121735
241.329766	273.933411	264.739990
241.382195	194.149017	188.694000
241.434624	258.026123	254.631042
241.487053	194.568634	191.783905
241.539482	269.832611	269.813538
241.591910	191.268921	187.320709
241.644339	192.565918	190.086365
241.696768	164.623260	162.067413
241.749197	220.699310	211.944580
241.801626	219.879150	226.840973
241.854054	294.094086	285.663605
241.906483	223.751068	221.004486
241.958912	215.396881	211.753845
242.011341	226.116180	220.680237
242.063770	244.197845	241.241455
242.116198	295.009613	295.619965
242.168627	321.025848	313.377380
242.221056	217.609406	216.026306
242.273485	153.179169	150.775909
242.325914	202.236176	197.849274
242.378342	189.838409	186.080933
242.430771	169.887543	163.097382
242.483200	219.058990	215.396881
242.535629	230.293274	218.009949
242.588058	213.050842	209.026337
242.640486	232.753754	226.249695
242.692915	299.243927	293.064117
242.745344	197.792053	198.974609
242.797773	194.702148	187.931061
242.850202	289.478302	284.671783
242.902630	136.890411	134.296417
242.955059	169.830322	167.064667
243.007488	217.895508	214.557648
243.059917	160.617828	155.925751
243.112346	186.614990	183.048248
243.164774	167.770386	165.920258
243.217203	184.326172	183.029175
243.269632	199.489594	197.849274
243.322061	161.647797	157.661438
243.374490	190.773010	191.822052
243.426918	197.658539	195.617676
243.479347	149.688721	146.694183
243.531776	175.361633	170.516968
243.584205	160.655975	153.064728
243.636634	193.576813	188.217163
243.689062	226.287842	221.080780
243.741491	167.160034	161.609650
243.793920	368.976593	363.540649
243.846349	334.873199	330.905914
243.898778	257.358551	252.170563
243.951206	241.012573	237.369537
244.003635	166.244507	162.181854
244.056064	264.415741	262.680054
244.108493	193.252563	191.726685
244.160922	176.677704	170.650482
244.213350	233.745575	227.470398
244.265779	258.483887	252.304077
244.318208	214.729309	207.729340
244.370637	159.301758	156.440735
244.423066	206.279755	204.887390
244.475494	208.530426	206.813812
244.527923	162.200928	160.923004
244.580352	167.255402	164.871216
244.632781	260.047913	255.737305
244.685210	384.407043	376.014709
244.737638	398.082733	390.129089
244.790067	251.407623	244.274139
244.842496	207.538605	202.732086
244.894925	203.304291	200.004578
244.947354	184.116364	181.007385
244.999782	234.622955	230.064392
245.052211	225.620270	224.094391
245.104640	184.345245	178.356171
245.157069	149.707794	147.819519
245.209498	173.549652	164.489746
245.261926	172.882080	169.925690
245.314355	152.835846	152.015686
245.366784	198.802948	196.323395
245.419213	137.538910	131.626129
245.471642	179.176331	172.634125
245.524070	134.429932	132.770538
245.576499	144.214630	147.533417
245.628928	177.097321	177.059174
245.681357	217.819214	214.138031
245.733786	227.088928	216.674805
245.786214	185.794830	182.857513
245.838643	188.274384	187.549591
245.891072	156.211853	150.203705
245.943501	165.901184	163.059235
245.995930	179.195404	175.132751
246.048358	166.473389	159.702301
246.100787	168.190002	167.331696
246.153216	205.059052	197.715759
246.205645	237.998962	232.467651
246.258074	267.295837	264.644623
246.310502	304.718018	293.769836
246.362931	205.078125	198.459625
246.415360	219.841003	217.456818
246.467789	145.130157	143.928528
246.520218	138.454437	136.623383
246.572646	150.966644	147.819519
246.625075	150.642395	143.527985
246.677504	132.694244	130.252838
246.729933	163.917542	158.576965
246.782362	172.882080	169.487000
246.834790	148.963928	145.473480
246.887219	178.623199	171.909332
246.939648	171.470642	169.620514
246.992077	209.331512	199.279785
247.044506	148.868561	147.781372
247.096934	192.146301	186.920166
247.149363	180.702209	172.557831
247.201792	164.279938	163.249969
247.254221	166.893005	164.241791
247.306650	157.737732	151.672363
247.359078	168.800354	162.582397
247.411507	212.860107	209.159851
247.463936	191.421509	186.977386
247.516365	189.056396	184.516907
247.568794	200.405121	198.249817
247.621222	196.762085	191.364288
247.673651	195.140839	194.740295
247.726080	147.438049	142.936707
247.778509	201.683044	196.132660
247.830938	169.639587	166.397095
247.883366	183.963776	177.555084
247.935795	166.397095	167.598724
247.988224	204.734802	201.740265
248.040653	177.707672	175.971985
248.093082	162.754059	159.263611
248.145510	207.290649	206.050873
248.197939	217.304230	213.413239
248.250368	256.919861	248.546600
248.302797	197.658539	195.159912
248.355226	196.475983	189.590454
248.407654	203.380585	201.168060
248.460083	229.625702	227.527618
248.512512	147.552490	148.696899
248.564941	161.209106	157.203674
248.617370	174.827576	169.773102
248.669798	134.048462	133.838654
248.722227	214.748383	211.715698
248.774656	189.533234	182.094574
248.827085	213.451385	207.767487
248.879514	226.669312	219.306946
248.931942	187.110901	179.195404
248.984371	205.307007	205.612183
249.036800	182.628632	179.538727
249.089229	230.464935	221.080780
249.141658	210.609436	205.631256
249.194086	230.274200	228.309631
249.246515	221.767426	216.903687
249.298944	158.882141	156.707764
249.351373	202.579498	196.723938
249.403802	237.312317	231.418610
249.456230	246.028900	241.222382
249.508659	309.429169	304.069519
249.561088	196.495056	193.424225
249.613517	162.811279	158.367157
249.665946	252.857208	243.644714
249.718374	166.015625	161.590576
249.770803	169.239044	163.097382
249.823232	161.952972	158.767700
249.875661	198.936462	193.328857
249.928090	163.288116	159.778595
249.980518	184.154510	181.198120
250.032947	228.786469	221.576691
250.085376	245.628357	238.475800
250.137805	213.298798	208.587646
250.190234	171.890259	166.492462
250.242662	194.816589	189.571381
250.295091	172.195435	171.241760
250.347520	170.917511	173.416138
250.399949	144.805908	142.879486
250.452378	172.805786	168.247223
250.504806	215.053558	211.391449
250.557235	156.974792	153.789520
250.609664	231.914520	227.947235
250.662093	177.135468	173.912048
250.714522	142.192841	141.925812
250.766950	169.906616	170.192719
250.819379	187.549591	184.211731
250.871808	197.219849	192.871094
250.924237	327.205658	324.325562
250.976666	213.050842	211.391449
