07/07/22	4:42 PM
39.583744	62.141418	48.980713
39.636173	62.484741	47.645569
39.688602	65.822601	49.343109
39.741030	65.307617	49.324036
39.793459	65.193176	50.964355
39.845888	62.675476	48.294067
39.898317	64.697266	46.100616
39.950746	58.174133	47.035217
40.003174	67.214966	50.506592
40.055603	59.089661	49.304962
40.108032	63.762665	51.269531
40.160461	62.351227	52.051544
40.212890	62.427521	50.010681
40.265318	62.637329	49.343109
40.317747	66.394806	49.457550
40.370176	62.026978	47.855377
40.422605	62.503815	48.751831
40.475034	64.640045	51.422119
40.527462	62.999725	51.746368
40.579891	61.855316	47.569275
40.632320	60.405731	47.702789
40.684749	58.841705	47.817230
40.737178	60.653687	44.269562
40.789606	60.291290	51.422119
40.842035	64.506531	49.228668
40.894464	61.721802	52.299500
40.946893	58.555603	48.122406
40.999322	61.340332	48.923492
41.051750	62.522888	49.133301
41.104179	63.819885	48.274994
41.156608	61.683655	48.637390
41.209037	65.250397	50.296783
41.261466	61.321259	49.304962
41.313894	64.659119	46.520233
41.366323	62.427521	47.168732
41.418752	63.362122	46.749115
41.471181	65.326691	47.531128
41.523610	64.067841	46.691895
41.576038	62.904358	52.356720
41.628467	59.528351	47.340393
41.680896	61.016083	48.713684
41.733325	65.212250	48.522949
41.785754	62.847137	49.209595
41.838182	64.315796	51.994324
41.890611	63.781738	47.512054
41.943040	65.994263	52.013397
41.995469	65.345764	47.187805
42.047898	63.667297	46.730042
42.100326	60.558319	47.855377
42.152755	63.934326	49.190521
42.205184	61.321259	49.018860
42.257613	62.084198	44.403076
42.310042	63.991547	48.294067
42.362470	65.841675	45.547485
42.414899	64.353943	48.007965
42.467328	61.988831	48.713684
42.519757	64.735413	50.430298
42.572186	62.656403	49.610138
42.624614	66.642761	49.247742
42.677043	64.468384	49.839020
42.729472	64.315796	47.664642
42.781901	59.432983	47.740936
42.834330	62.942505	48.294067
42.886758	59.146881	48.351288
42.939187	57.258606	46.348572
42.991616	60.977936	49.800873
43.044045	60.806274	47.397614
43.096474	62.580109	51.231384
43.148902	64.296722	50.163269
43.201331	65.155029	49.667358
43.253760	66.356659	49.362183
43.306189	64.201355	50.888062
43.358618	66.452026	47.740936
43.411046	60.997009	49.114227
43.463475	66.471100	48.770905
43.515904	63.133240	46.863556
43.568333	63.877106	48.427582
43.620762	65.364838	49.743652
43.673190	64.258575	50.163269
43.725619	65.269470	52.566528
43.778048	61.187744	47.740936
43.830477	63.934326	50.201416
43.882906	66.013336	47.397614
43.935334	61.779022	48.179626
43.987763	56.076050	48.332214
44.040192	60.977936	49.819946
44.092621	61.416626	51.898956
44.145050	62.923431	46.882629
44.197478	59.032440	47.626495
44.249907	64.353943	51.460266
44.302336	64.487457	52.013397
44.354765	63.686371	49.724579
44.407194	62.503815	51.116943
44.459622	62.007904	47.168732
44.512051	58.650970	48.217773
44.564480	63.667297	49.190521
44.616909	64.010620	49.095154
44.669338	62.866211	47.454834
44.721766	64.220428	52.890778
44.774195	63.552856	51.136017
44.826624	63.362122	51.498413
44.879053	66.184998	49.877167
44.931482	58.746338	48.942566
44.983910	62.332153	50.144196
45.036339	61.111450	47.225952
45.088768	63.228607	53.100586
45.141197	65.536499	51.803589
45.193626	58.307648	48.370361
45.246054	63.762665	46.958923
45.298483	61.149597	48.885345
45.350912	60.901642	48.713684
45.403341	60.882568	50.678253
45.455770	59.356689	48.370361
45.508198	65.422058	48.122406
45.560627	67.901611	48.160553
45.613056	62.656403	49.228668
45.665485	63.076019	48.980713
45.717914	59.318542	46.310425
45.770342	62.370300	49.667358
45.822771	61.740875	45.261383
45.875200	63.838959	49.037933
45.927629	63.800812	51.937103
45.980058	64.392090	46.653748
46.032486	64.964294	48.141479
46.084915	60.615540	50.582886
46.137344	65.498352	53.749084
46.189773	66.394806	52.413940
46.242202	63.381195	50.125122
46.294630	64.048767	46.787262
46.347059	59.928894	48.809052
46.399488	63.858032	49.476624
46.451917	63.076019	49.495697
46.504346	62.179565	51.097870
46.556774	62.904358	48.217773
46.609203	59.814453	49.095154
46.661632	62.026978	48.217773
46.714061	69.141388	50.048828
46.766490	61.874390	47.569275
46.818918	64.544678	51.021576
46.871347	65.631866	52.318573
46.923776	64.430237	47.492981
46.976205	61.302185	48.103333
47.028634	62.255859	48.503876
47.081062	64.506531	49.209595
47.133491	60.615540	48.942566
47.185920	60.367584	46.291351
47.238349	64.258575	53.577423
47.290778	61.607361	50.354004
47.343206	63.972473	48.122406
47.395635	62.503815	49.781799
47.448064	65.269470	49.476624
47.500493	65.746307	49.896240
47.552922	65.155029	49.686432
47.605350	64.792633	48.351288
47.657779	62.255859	48.961639
47.710208	63.095093	49.571991
47.762637	59.547424	48.198700
47.815066	60.577393	52.089691
47.867494	58.345795	50.144196
47.919923	63.285828	51.879883
47.972352	60.539246	45.642853
48.024781	61.321259	46.157837
48.077210	64.582825	51.612854
48.129638	61.702728	48.408508
48.182067	63.724518	49.057007
48.234496	62.503815	44.136047
48.286925	65.784454	49.610138
48.339354	62.313080	49.934387
48.391782	57.849884	47.817230
48.444211	63.247681	50.659180
48.496640	61.531067	48.141479
48.549069	63.209534	48.675537
48.601498	65.650940	50.315857
48.653926	60.749054	47.969818
48.706355	62.904358	46.291351
48.758784	63.095093	50.163269
48.811213	63.056946	49.743652
48.863642	66.795349	47.340393
48.916070	63.800812	51.517487
48.968499	60.291290	47.225952
49.020928	62.694550	50.716400
49.073357	62.522888	46.863556
49.125786	62.026978	52.108765
49.178214	65.097809	50.315857
49.230643	56.381226	49.209595
49.283072	63.171387	51.803589
49.335501	58.917999	49.171448
49.387930	62.065125	47.760010
49.440358	64.258575	49.362183
49.492787	60.882568	51.517487
49.545216	59.165955	50.525665
49.597645	61.054230	50.029755
49.650074	64.029694	49.858093
49.702502	66.413879	51.536560
49.754931	64.334869	47.454834
49.807360	65.612793	50.048828
49.859789	59.661865	48.217773
49.912218	62.561035	49.266815
49.964646	62.408447	47.683716
50.017075	59.299469	50.811768
50.069504	64.582825	48.046112
50.121933	58.784485	49.495697
50.174362	57.640076	43.601990
50.226790	61.473846	47.607422
50.279219	60.214996	46.977997
50.331648	63.037872	46.615601
50.384077	64.182281	48.408508
50.436506	61.454773	50.468445
50.488934	59.585571	43.754578
50.541363	56.858063	49.037933
50.593792	63.877106	52.204132
50.646221	59.585571	48.751831
50.698650	59.394836	45.719147
50.751078	59.928894	50.621033
50.803507	60.882568	51.651001
50.855936	63.648224	47.454834
50.908365	62.103271	50.563812
50.960794	60.424805	46.329498
51.013222	63.228607	49.057007
51.065651	64.010620	49.495697
51.118080	60.501099	46.501160
51.170509	62.980652	46.596527
51.222938	61.607361	51.021576
51.275366	63.781738	48.179626
51.327795	61.016083	50.067902
51.380224	59.394836	49.057007
51.432653	64.125061	49.533844
51.485082	60.482025	47.245026
51.537510	62.770844	49.095154
51.589939	63.915253	51.517487
51.642368	63.819885	52.547455
51.694797	60.062408	51.269531
51.747226	65.956116	48.694611
51.799654	63.381195	48.656464
51.852083	63.629150	47.931671
51.904512	65.879822	49.896240
51.956941	67.787170	51.918030
52.009370	60.100555	47.664642
52.061798	58.574677	46.272278
52.114227	59.776306	51.555634
52.166656	62.255859	48.980713
52.219085	65.116882	48.580170
52.271514	60.310364	47.626495
52.323942	62.084198	48.522949
52.376371	61.836243	50.334930
52.428800	62.885284	49.285889
52.481229	64.315796	48.542023
52.533658	64.334869	48.770905
52.586086	60.424805	51.765442
52.638515	60.558319	51.383972
52.690944	60.977936	46.749115
52.743373	63.571930	48.656464
52.795802	61.588287	49.114227
52.848230	63.476562	52.032471
52.900659	63.037872	48.503876
52.953088	63.858032	48.885345
53.005517	62.236786	47.912598
53.057946	65.116882	49.228668
53.110374	64.086914	49.209595
53.162803	65.250397	48.961639
53.215232	61.969757	49.285889
53.267661	63.571930	51.136017
53.320090	60.634613	46.730042
53.372518	64.849854	50.525665
53.424947	59.471130	46.768188
53.477376	64.067841	49.896240
53.529805	65.097809	49.037933
53.582234	60.710907	46.844482
53.634662	62.408447	52.165985
53.687091	61.588287	49.629211
53.739520	61.416626	47.893524
53.791949	67.214966	52.280426
53.844378	59.623718	49.705505
53.896806	68.550110	50.430298
53.949235	62.541962	51.803589
54.001664	63.858032	51.097870
54.054093	66.642761	52.871704
54.106522	59.986115	47.435760
54.158950	62.179565	47.645569
54.211379	61.244965	49.076080
54.263808	61.168671	49.095154
54.316237	65.956116	46.157837
54.368666	59.070587	51.097870
54.421094	60.157776	48.465729
54.473523	64.296722	50.334930
54.525952	63.743591	50.868988
54.578381	65.479279	48.789978
54.630810	61.016083	47.492981
54.683238	59.242249	48.904419
54.735667	61.874390	49.896240
54.788096	59.700012	47.855377
54.840525	60.462952	48.198700
54.892954	60.615540	50.983429
54.945382	61.511993	49.819946
54.997811	65.460205	50.735474
55.050240	58.193207	47.321320
55.102669	62.160492	49.133301
55.155098	56.972504	48.389435
55.207526	64.792633	48.885345
55.259955	62.446594	48.465729
55.312384	67.253113	52.280426
55.364813	61.283112	48.084259
55.417242	63.896179	48.828125
55.469670	61.798096	49.781799
55.522099	60.920715	52.528381
55.574528	60.672760	49.476624
55.626957	62.427521	48.332214
55.679386	62.103271	49.495697
55.731814	59.070587	47.626495
55.784243	59.394836	47.855377
55.836672	62.122345	47.283173
55.889101	61.054230	44.841766
55.941530	62.007904	49.419403
55.993958	63.419342	48.141479
56.046387	60.863495	46.806335
56.098816	61.817169	47.168732
56.151245	60.997009	45.242310
56.203674	58.593750	46.920776
56.256102	60.234070	48.236847
56.308531	64.334869	49.991608
56.360960	59.070587	46.081543
56.413389	63.762665	46.348572
56.465818	61.092377	48.084259
56.518246	62.999725	45.661926
56.570675	62.217712	48.580170
56.623104	59.871674	47.054291
56.675533	64.353943	48.294067
56.727962	61.244965	49.514771
56.780390	62.026978	47.073364
56.832819	60.501099	47.721863
56.885248	65.288544	45.185089
56.937677	64.640045	47.435760
56.990106	64.029694	47.969818
57.042534	63.457489	50.506592
57.094963	63.972473	49.324036
57.147392	60.939789	48.389435
57.199821	59.719086	47.473907
57.252250	63.724518	45.642853
57.304678	60.291290	47.378540
57.357107	61.435699	47.416687
57.409536	65.307617	50.029755
57.461965	63.896179	47.817230
57.514394	63.343048	45.738220
57.566822	57.411194	50.125122
57.619251	58.326721	47.111511
57.671680	60.749054	51.002502
57.724109	64.449310	49.266815
57.776538	61.874390	48.236847
57.828966	65.383911	50.258636
57.881395	67.539215	53.234100
57.933824	60.100555	47.969818
57.986253	60.768127	48.694611
58.038682	64.182281	48.313141
58.091110	59.986115	47.626495
58.143539	58.059692	49.190521
58.195968	60.920715	49.266815
58.248397	58.860779	47.550201
58.300826	64.239502	48.084259
58.353254	59.356689	47.798157
58.405683	59.185028	47.702789
58.458112	61.206818	49.400330
58.510541	63.056946	50.525665
58.562970	62.541962	49.667358
58.615398	63.247681	48.675537
58.667827	60.329437	48.923492
58.720256	61.111450	51.727295
58.772685	63.552856	45.089722
58.825114	65.097809	50.964355
58.877542	61.798096	47.760010
58.929971	60.863495	47.912598
58.982400	63.247681	48.446655
59.034829	61.664581	49.247742
59.087258	64.105988	49.953461
59.139686	60.539246	51.364899
59.192115	59.394836	49.610138
59.244544	65.021515	49.095154
59.296973	59.471130	48.923492
59.349402	64.449310	49.152374
59.401830	63.056946	48.599243
59.454259	62.389374	48.580170
59.506688	60.634613	45.700073
59.559117	63.362122	46.062469
59.611546	59.108734	49.571991
59.663974	65.155029	48.427582
59.716403	66.833496	51.078796
59.768832	65.002441	49.686432
59.821261	62.599182	47.302246
59.873690	64.220428	47.950745
59.926118	63.724518	48.789978
59.978547	62.389374	51.231384
60.030976	60.005188	48.313141
60.083405	60.920715	49.476624
60.135834	63.953400	46.100616
60.188262	62.427521	47.988892
60.240691	61.626434	46.653748
60.293120	62.770844	49.896240
60.345549	68.111420	49.610138
60.397978	63.209534	51.784515
60.450406	63.133240	48.866272
60.502835	62.942505	50.582886
60.555264	63.400269	46.291351
60.607693	63.705444	46.081543
60.660122	61.302185	49.972534
60.712550	60.482025	50.849915
60.764979	63.209534	48.961639
60.817408	60.615540	47.111511
60.869837	59.299469	48.828125
60.922266	61.206818	47.950745
60.974694	61.874390	50.029755
61.027123	64.640045	50.468445
61.079552	65.937042	47.721863
61.131981	65.460205	51.212311
61.184410	62.541962	49.419403
61.236838	59.890747	45.967102
61.289267	63.667297	46.844482
61.341696	65.765381	50.792694
61.394125	62.198639	51.498413
61.446554	62.561035	49.209595
61.498982	64.201355	49.133301
61.551411	60.424805	46.768188
61.603840	62.313080	45.909882
61.656269	63.552856	48.313141
61.708698	65.383911	49.133301
61.761126	62.408447	50.926208
61.813555	62.427521	46.863556
61.865984	58.956146	48.179626
61.918413	61.931610	49.800873
61.970842	61.740875	49.209595
62.023270	62.179565	50.582886
62.075699	64.620972	50.086975
62.128128	66.299438	48.351288
62.180557	63.171387	44.384003
62.232986	63.228607	50.106049
62.285414	62.389374	48.637390
62.337843	62.026978	47.931671
62.390272	65.460205	48.389435
62.442701	65.269470	50.220490
62.495130	62.561035	51.860809
62.547558	63.934326	48.999786
62.599987	61.950684	47.626495
62.652416	62.007904	48.255920
62.704845	65.784454	47.054291
62.757274	64.830780	44.765472
62.809702	62.122345	49.858093
62.862131	64.849854	45.337677
62.914560	61.206818	50.163269
62.966989	59.089661	48.675537
63.019418	60.234070	49.304962
63.071846	59.871674	46.329498
63.124275	65.231323	49.610138
63.176704	58.917999	49.724579
63.229133	59.452057	49.800873
63.281562	60.253143	47.550201
63.333990	64.544678	52.146912
63.386419	61.550140	47.378540
63.438848	60.558319	43.544769
63.491277	62.103271	45.776367
63.543706	62.217712	48.503876
63.596134	58.803558	49.629211
63.648563	60.920715	49.819946
63.700992	60.119629	50.888062
63.753421	61.111450	48.923492
63.805850	59.413910	50.067902
63.858278	63.781738	50.411224
63.910707	62.694550	49.247742
63.963136	63.114166	52.089691
64.015565	62.313080	51.040649
64.067994	64.468384	50.334930
64.120422	61.016083	45.833588
64.172851	62.675476	50.296783
64.225280	61.016083	46.749115
64.277709	62.274933	45.871735
64.330138	61.645508	47.626495
64.382566	62.160492	50.735474
64.434995	60.997009	48.885345
64.487424	61.073303	49.076080
64.539853	59.280396	47.435760
64.592282	58.612823	49.247742
64.644710	61.092377	47.912598
64.697139	61.187744	47.359467
64.749568	58.021545	46.806335
64.801997	61.206818	50.830841
64.854426	60.787201	46.653748
64.906854	63.343048	46.215057
64.959283	63.953400	48.198700
65.011712	64.296722	47.245026
65.064141	63.934326	51.937103
65.116570	63.667297	49.667358
65.168998	57.563782	49.877167
65.221427	61.645508	48.065186
65.273856	59.165955	45.089722
65.326285	65.517426	47.798157
65.378714	56.877136	43.334961
65.431142	61.473846	44.803619
65.483571	60.825348	46.348572
65.536000	63.514709	47.988892
65.588429	57.601929	45.433044
65.640858	64.487457	49.819946
65.693286	60.997009	48.503876
65.745715	61.016083	44.441223
65.798144	64.449310	51.231384
65.850573	60.768127	46.730042
65.903002	61.225891	51.536560
65.955430	59.108734	47.702789
66.007859	62.427521	50.449371
66.060288	62.789917	49.667358
66.112717	59.089661	45.833588
66.165146	60.844421	46.195984
66.217574	60.081482	46.691895
66.270003	62.599182	49.839020
66.322432	59.585571	50.373077
66.374861	58.403015	48.961639
66.427290	58.021545	51.670074
66.479718	62.999725	49.076080
66.532147	58.670044	47.378540
66.584576	65.727234	49.171448
66.637005	64.487457	51.021576
66.689434	57.468414	45.871735
66.741862	60.691833	47.626495
66.794291	60.768127	51.155090
66.846720	60.462952	45.471191
66.899149	62.217712	50.735474
66.951578	63.095093	54.321289
67.004006	60.558319	49.476624
67.056435	60.634613	47.130585
67.108864	65.670013	47.378540
67.161293	62.465668	50.354004
67.213722	59.661865	47.512054
67.266150	61.302185	51.097870
67.318579	60.234070	46.844482
67.371008	63.934326	46.005249
67.423437	59.509277	48.389435
67.475866	57.392120	46.577454
67.528294	63.247681	47.454834
67.580723	62.122345	45.871735
67.633152	61.435699	51.631927
67.685581	60.863495	49.343109
67.738010	65.803528	49.781799
67.790438	61.416626	48.255920
67.842867	61.359406	48.789978
67.895296	62.656403	48.084259
67.947725	59.452057	46.615601
68.000154	62.084198	48.484802
68.052582	63.190460	49.972534
