06/28/22	9:13 PM
781.765837	211.105347	0.000000
781.818266	206.604004	0.000000
781.870694	210.342407	0.000000
781.923123	222.663879	0.000000
781.975552	234.699249	0.000000
782.027981	203.056335	0.000000
782.080410	220.909119	0.000000
782.132838	201.759338	0.000000
782.185267	209.312439	0.000000
782.237696	230.369568	0.000000
782.290125	207.271576	0.000000
782.342554	216.922760	0.000000
782.394982	209.407806	0.000000
782.447411	234.737396	0.000000
782.499840	205.097198	0.000000
782.552269	195.522308	0.000000
782.604698	208.263397	0.000000
782.657126	209.140778	0.000000
782.709555	192.203522	0.000000
782.761984	236.396790	0.000000
782.814413	207.786560	0.000000
782.866842	204.696655	0.000000
782.919270	200.939178	0.000000
782.971699	212.345123	0.000000
783.024128	227.432251	0.000000
783.076557	198.574066	0.000000
783.128986	233.840942	0.000000
783.181414	214.653015	0.000000
783.233843	221.576691	0.000000
783.286272	218.105316	0.000000
783.338701	202.198029	0.000000
783.391130	197.982788	0.000000
783.443558	213.336945	0.000000
783.495987	210.056305	0.000000
783.548416	228.023529	0.000000
783.600845	218.505859	0.000000
783.653274	218.105316	0.000000
783.705702	240.020752	0.000000
783.758131	201.835632	0.000000
783.810560	217.819214	0.000000
783.862989	232.925415	0.000000
783.915418	228.137970	0.000000
783.967846	206.470490	0.000000
784.020275	205.535889	0.000000
784.072704	195.083618	0.000000
784.125133	208.778381	0.000000
784.177562	216.865540	0.000000
784.229990	211.029053	0.000000
784.282419	206.832886	0.000000
784.334848	228.385925	0.000000
784.387277	206.413269	0.000000
784.439706	219.612122	0.000000
784.492134	231.418610	0.000000
784.544563	203.018188	0.000000
784.596992	212.230682	0.000000
784.649421	229.015350	0.000000
784.701850	206.317902	0.000000
784.754278	196.342468	0.000000
784.806707	221.710205	0.000000
784.859136	241.718292	0.000000
784.911565	211.811066	0.000000
784.963994	238.075256	0.000000
785.016422	200.138092	0.000000
785.068851	242.862701	0.000000
785.121280	235.042572	0.000000
785.173709	230.770111	0.000000
785.226138	218.200684	0.000000
785.278566	214.862823	0.000000
785.330995	217.685699	0.000000
785.383424	225.181580	0.000000
785.435853	221.290588	0.000000
785.488282	222.969055	0.000000
785.540710	222.911835	0.000000
785.593139	219.383240	0.000000
785.645568	214.214325	0.000000
785.697997	220.203400	0.000000
785.750426	215.435028	0.000000
785.802854	226.783752	0.000000
785.855283	223.522186	0.000000
785.907712	232.486725	0.000000
785.960141	207.576752	0.000000
786.012570	222.091675	0.000000
786.064998	208.148956	0.000000
786.117427	217.933655	0.000000
786.169856	224.056244	0.000000
786.222285	213.203430	0.000000
786.274714	227.642059	0.000000
786.327142	199.947357	0.000000
786.379571	238.876343	0.000000
786.432000	212.402344	0.000000
786.484429	225.944519	0.000000
786.536858	244.731903	0.000000
786.589286	214.519501	0.000000
786.641715	199.375153	0.000000
786.694144	213.184357	0.000000
786.746573	215.263367	0.000000
786.799002	199.279785	0.000000
786.851430	219.135284	0.000000
786.903859	211.791992	0.000000
786.956288	215.244293	0.000000
787.008717	200.424194	0.000000
787.061146	224.971771	0.000000
787.113574	219.879150	0.000000
787.166003	206.890106	0.000000
787.218432	186.347961	0.000000
787.270861	217.609406	0.000000
787.323290	207.233429	0.000000
787.375718	213.699341	0.000000
787.428147	214.099884	0.000000
787.480576	212.860107	0.000000
787.533005	198.554993	0.000000
787.585434	221.691132	0.000000
787.637862	214.900970	0.000000
787.690291	205.860138	0.000000
787.742720	229.091644	0.000000
787.795149	220.413208	0.000000
787.847578	194.683075	0.000000
787.900006	217.781067	0.000000
787.952435	232.219696	0.000000
788.004864	238.170624	0.000000
788.057293	215.988159	0.000000
788.109722	190.811157	0.000000
788.162150	238.265991	0.000000
788.214579	223.045349	0.000000
788.267008	209.884644	0.000000
788.319437	211.048126	0.000000
788.371866	241.394043	0.000000
788.424294	199.050903	0.000000
788.476723	239.067078	0.000000
788.529152	208.225250	0.000000
788.581581	235.595703	0.000000
788.634010	221.805573	0.000000
788.686438	249.900818	0.000000
788.738867	219.993591	0.000000
788.791296	223.846436	0.000000
788.843725	215.721130	0.000000
788.896154	212.059021	0.000000
788.948582	236.492157	0.000000
789.001011	216.064453	0.000000
789.053440	208.778381	0.000000
789.105869	214.786530	0.000000
789.158298	225.048065	0.000000
789.210726	217.437744	0.000000
789.263155	252.799988	0.000000
789.315584	224.685669	0.000000
789.368013	216.693878	0.000000
789.420442	196.666718	0.000000
789.472870	219.192505	0.000000
789.525299	199.394226	0.000000
789.577728	234.203339	0.000000
789.630157	209.331512	0.000000
789.682586	226.097107	0.000000
789.735014	237.312317	0.000000
789.787443	202.293396	0.000000
789.839872	216.159821	0.000000
789.892301	208.454132	0.000000
789.944730	254.192352	0.000000
789.997158	207.576752	0.000000
790.049587	214.672089	0.000000
790.102016	217.723846	0.000000
790.154445	228.443146	0.000000
790.206874	205.841064	0.000000
790.259302	221.023560	0.000000
790.311731	236.663818	0.000000
790.364160	220.451355	0.000000
790.416589	200.767517	0.000000
790.469018	216.903687	0.000000
790.521446	212.554932	0.000000
790.573875	241.146088	0.000000
790.626304	229.148865	0.000000
790.678733	241.622925	0.000000
790.731162	223.789215	0.000000
790.783590	212.936401	0.000000
790.836019	224.647522	0.000000
790.888448	218.429565	0.000000
790.940877	204.429626	0.000000
790.993306	228.271484	0.000000
791.045734	225.467682	0.000000
791.098163	207.366943	0.000000
791.150592	206.356049	0.000000
791.203021	210.514069	0.000000
791.255450	223.026276	0.000000
791.307878	218.486786	0.000000
791.360307	212.821960	0.000000
791.412736	207.519531	0.000000
791.465165	203.132629	0.000000
791.517594	211.067200	0.000000
791.570022	194.244385	0.000000
791.622451	240.783691	0.000000
791.674880	206.661224	0.000000
791.727309	182.304382	0.000000
791.779738	207.538605	0.000000
791.832166	231.552124	0.000000
791.884595	206.642151	0.000000
791.937024	212.383270	0.000000
791.989453	214.004517	0.000000
792.041882	216.979980	0.000000
792.094310	210.418701	0.000000
792.146739	223.121643	0.000000
792.199168	204.772949	0.000000
792.251597	240.554810	0.000000
792.304026	228.652954	0.000000
792.356454	221.538544	0.000000
792.408883	230.903625	0.000000
792.461312	215.473175	0.000000
792.513741	229.701996	0.000000
792.566170	232.200623	0.000000
792.618598	231.361389	0.000000
792.671027	204.048157	0.000000
792.723456	208.110809	0.000000
792.775885	189.685822	0.000000
792.828314	229.473114	0.000000
792.880742	194.187164	0.000000
792.933171	223.121643	0.000000
792.985600	200.805664	0.000000
793.038029	232.620239	0.000000
793.090458	188.026428	0.000000
793.142886	202.941895	0.000000
793.195315	210.666656	0.000000
793.247744	225.849152	0.000000
793.300173	199.050903	0.000000
793.352602	207.233429	0.000000
793.405030	219.993591	0.000000
793.457459	240.917206	0.000000
793.509888	195.846558	0.000000
793.562317	217.170715	0.000000
793.614746	221.405029	0.000000
793.667174	232.906342	0.000000
793.719603	223.731995	0.000000
793.772032	198.802948	0.000000
793.824461	214.939117	0.000000
793.876890	213.775635	0.000000
793.929318	217.151642	0.000000
793.981747	215.206146	0.000000
794.034176	218.086243	0.000000
794.086605	219.745636	0.000000
794.139034	227.565765	0.000000
794.191462	227.069855	0.000000
794.243891	223.903656	0.000000
794.296320	221.214294	0.000000
794.348749	229.625702	0.000000
794.401178	228.118896	0.000000
794.453606	221.405029	0.000000
794.506035	221.366882	0.000000
794.558464	207.748413	0.000000
794.610893	219.078064	0.000000
794.663322	213.985443	0.000000
794.715750	219.783783	0.000000
794.768179	221.748352	0.000000
794.820608	212.688446	0.000000
794.873037	219.192505	0.000000
794.925466	197.906494	0.000000
794.977894	207.729340	0.000000
795.030323	210.704803	0.000000
795.082752	206.184387	0.000000
795.135181	212.059021	0.000000
795.187610	226.001740	0.000000
795.240038	198.516846	0.000000
795.292467	223.808289	0.000000
795.344896	218.544006	0.000000
795.397325	206.012726	0.000000
795.449754	212.726593	0.000000
795.502182	213.050842	0.000000
795.554611	239.334106	0.000000
795.607040	239.105225	0.000000
795.659469	233.631134	0.000000
795.711898	232.276917	0.000000
795.764326	201.740265	0.000000
795.816755	203.628540	0.000000
795.869184	205.039978	0.000000
795.921613	220.184326	0.000000
795.974042	211.505890	0.000000
796.026470	235.824585	0.000000
796.078899	217.094421	0.000000
796.131328	209.846497	0.000000
796.183757	206.260681	0.000000
796.236186	213.985443	0.000000
796.288614	216.331482	0.000000
796.341043	230.979919	0.000000
796.393472	222.244263	0.000000
796.445901	210.380554	0.000000
796.498330	198.440552	0.000000
796.550758	224.132538	0.000000
796.603187	215.721130	0.000000
796.655616	228.252411	0.000000
796.708045	249.996185	0.000000
796.760474	189.781189	0.000000
796.812902	212.821960	0.000000
796.865331	246.028900	0.000000
796.917760	197.582245	0.000000
796.970189	222.797394	0.000000
797.022618	199.260712	0.000000
797.075046	213.851929	0.000000
797.127475	219.573975	0.000000
797.179904	220.870972	0.000000
797.232333	215.034485	0.000000
797.284762	210.399628	0.000000
797.337190	204.544067	0.000000
797.389619	211.658478	0.000000
797.442048	224.475861	0.000000
797.494477	222.091675	0.000000
797.546906	225.353241	0.000000
797.599334	205.554962	0.000000
797.651763	234.527588	0.000000
797.704192	213.165283	0.000000
797.756621	181.465149	0.000000
797.809050	211.143494	0.000000
797.861478	223.407745	0.000000
797.913907	211.505890	0.000000
797.966336	236.492157	0.000000
798.018765	201.301575	0.000000
798.071194	204.315186	0.000000
798.123622	223.007202	0.000000
798.176051	189.132690	0.000000
798.228480	216.026306	0.000000
798.280909	227.165222	0.000000
798.333338	231.800079	0.000000
798.385766	208.911896	0.000000
798.438195	220.165253	0.000000
798.490624	213.775635	0.000000
798.543053	193.519592	0.000000
798.595482	210.571289	0.000000
798.647910	218.677521	0.000000
798.700339	218.696594	0.000000
798.752768	216.064453	0.000000
798.805197	225.276947	0.000000
798.857626	199.279785	0.000000
798.910054	216.159821	0.000000
798.962483	207.843781	0.000000
799.014912	207.920074	0.000000
799.067341	207.958221	0.000000
799.119770	219.039917	0.000000
799.172198	209.121704	0.000000
799.224627	212.249756	0.000000
799.277056	200.977325	0.000000
799.329485	206.756592	0.000000
799.381914	220.317841	0.000000
799.434342	211.601257	0.000000
799.486771	210.838318	0.000000
799.539200	191.993713	0.000000
799.591629	209.465027	0.000000
799.644058	197.906494	0.000000
799.696486	214.633942	0.000000
799.748915	240.993500	0.000000
799.801344	196.399689	0.000000
799.853773	214.996338	0.000000
799.906202	197.792053	0.000000
799.958630	185.337067	0.000000
800.011059	209.789276	0.000000
800.063488	221.881866	0.000000
800.115917	208.835602	0.000000
800.168346	214.595795	0.000000
800.220774	241.069794	0.000000
800.273203	230.407715	0.000000
800.325632	189.456940	0.000000
800.378061	213.394165	0.000000
800.430490	206.050873	0.000000
800.482918	209.541321	0.000000
800.535347	206.661224	0.000000
800.587776	200.042725	0.000000
800.640205	217.685699	0.000000
800.692634	210.475922	0.000000
800.745062	230.922699	0.000000
800.797491	218.086243	0.000000
800.849920	206.947327	0.000000
800.902349	231.666565	0.000000
800.954778	205.268860	0.000000
801.007206	211.009979	0.000000
801.059635	196.475983	0.000000
801.112064	214.996338	0.000000
801.164493	217.571259	0.000000
801.216922	243.034363	0.000000
801.269350	214.233398	0.000000
801.321779	230.026245	0.000000
801.374208	235.462189	0.000000
801.426637	221.576691	0.000000
801.479066	212.917328	0.000000
801.531494	219.764709	0.000000
801.583923	212.268829	0.000000
801.636352	240.459442	0.000000
801.688781	221.099854	0.000000
801.741210	210.037231	0.000000
801.793638	214.366913	0.000000
801.846067	214.328766	0.000000
801.898496	206.909180	0.000000
801.950925	207.462311	0.000000
802.003354	207.519531	0.000000
802.055782	199.470520	0.000000
802.108211	183.753967	0.000000
802.160640	208.473206	0.000000
802.213069	210.170746	0.000000
802.265498	210.762024	0.000000
802.317926	207.729340	0.000000
802.370355	213.661194	0.000000
802.422784	223.407745	0.000000
802.475213	219.421387	0.000000
802.527642	203.456879	0.000000
802.580070	203.514099	0.000000
802.632499	220.947266	0.000000
802.684928	205.860138	0.000000
802.737357	215.587616	0.000000
802.789786	225.028992	0.000000
802.842214	227.108002	0.000000
802.894643	229.816437	0.000000
802.947072	216.407776	0.000000
802.999501	211.067200	0.000000
803.051930	234.451294	0.000000
803.104358	222.549438	0.000000
803.156787	219.478607	0.000000
803.209216	213.222504	0.000000
803.261645	223.846436	0.000000
803.314074	202.312469	0.000000
803.366502	252.189636	0.000000
803.418931	225.887299	0.000000
803.471360	214.157104	0.000000
803.523789	211.563110	0.000000
803.576218	203.762054	0.000000
803.628646	238.399506	0.000000
803.681075	220.546722	0.000000
803.733504	211.982727	0.000000
803.785933	215.015411	0.000000
803.838362	205.402374	0.000000
803.890790	175.800323	0.000000
803.943219	228.633881	0.000000
803.995648	262.355804	0.000000
804.048077	220.298767	0.000000
804.100506	200.634003	0.000000
804.152934	239.639282	0.000000
804.205363	215.415955	0.000000
804.257792	229.320526	0.000000
804.310221	215.110779	0.000000
804.362650	238.475800	0.000000
804.415078	210.590363	0.000000
804.467507	213.375092	0.000000
804.519936	202.636719	0.000000
804.572365	224.246979	0.000000
804.624794	219.821930	0.000000
804.677222	200.405121	0.000000
804.729651	243.701935	0.000000
804.782080	202.484131	0.000000
804.834509	196.876526	0.000000
804.886938	224.437714	0.000000
804.939366	229.930878	0.000000
804.991795	202.293396	0.000000
805.044224	204.696655	0.000000
805.096653	194.587708	0.000000
805.149082	214.462280	0.000000
805.201510	201.568604	0.000000
805.253939	214.118958	0.000000
805.306368	209.522247	0.000000
805.358797	220.127106	0.000000
805.411226	238.265991	0.000000
805.463654	217.971802	0.000000
805.516083	231.571198	0.000000
805.568512	211.753845	0.000000
805.620941	231.342316	0.000000
805.673370	215.263367	0.000000
805.725798	196.304321	0.000000
805.778227	194.263458	0.000000
805.830656	218.944550	0.000000
805.883085	193.805695	0.000000
805.935514	191.497803	0.000000
805.987942	225.181580	0.000000
806.040371	219.001770	0.000000
806.092800	226.306915	0.000000
806.145229	234.832764	0.000000
806.197658	200.347900	0.000000
806.250086	198.822021	0.000000
806.302515	245.666504	0.000000
806.354944	215.263367	0.000000
806.407373	233.402252	0.000000
806.459802	206.623077	0.000000
806.512230	215.511322	0.000000
806.564659	216.197968	0.000000
806.617088	222.644806	0.000000
806.669517	218.334198	0.000000
806.721946	242.691040	0.000000
806.774374	192.680359	0.000000
806.826803	203.323364	0.000000
806.879232	216.503143	0.000000
806.931661	209.178925	0.000000
806.984090	207.576752	0.000000
807.036518	225.315094	0.000000
807.088947	222.301483	0.000000
807.141376	228.157043	0.000000
807.193805	217.132568	0.000000
807.246234	211.791992	0.000000
807.298662	206.890106	0.000000
807.351091	200.500488	0.000000
807.403520	221.385956	0.000000
807.455949	211.486816	0.000000
807.508378	224.266052	0.000000
807.560806	217.380524	0.000000
807.613235	219.154358	0.000000
807.665664	220.603943	0.000000
807.718093	229.206085	0.000000
807.770522	195.713043	0.000000
807.822950	207.881927	0.000000
807.875379	247.058868	0.000000
807.927808	217.456818	0.000000
807.980237	218.944550	0.000000
808.032666	213.890076	0.000000
808.085094	200.271606	0.000000
808.137523	198.040009	0.000000
808.189952	208.473206	0.000000
808.242381	199.146271	0.000000
808.294810	228.557587	0.000000
808.347238	212.841034	0.000000
808.399667	218.677521	0.000000
808.452096	221.157074	0.000000
808.504525	220.108032	0.000000
808.556954	209.922791	0.000000
808.609382	187.911987	0.000000
808.661811	206.222534	0.000000
808.714240	222.759247	0.000000
808.766669	204.048157	0.000000
808.819098	233.116150	0.000000
808.871526	199.527740	0.000000
808.923955	228.443146	0.000000
808.976384	210.037231	0.000000
809.028813	195.655823	0.000000
809.081242	220.794678	0.000000
809.133670	222.396851	0.000000
809.186099	206.089020	0.000000
809.238528	209.388733	0.000000
809.290957	225.715637	0.000000
809.343386	237.293243	0.000000
809.395814	232.009888	0.000000
809.448243	221.481323	0.000000
809.500672	248.222351	0.000000
809.553101	224.304199	0.000000
809.605530	209.007263	0.000000
809.657958	207.748413	0.000000
809.710387	212.650299	0.000000
809.762816	209.293365	0.000000
809.815245	219.020844	0.000000
809.867674	248.374939	0.000000
809.920102	249.290466	0.000000
809.972531	232.048035	0.000000
810.024960	216.579437	0.000000
810.077389	197.238922	0.000000
810.129818	227.222443	0.000000
810.182246	247.764587	0.000000
810.234675	220.661163	0.000000
810.287104	209.617615	0.000000
810.339533	212.593079	0.000000
810.391962	211.277008	0.000000
810.444390	227.241516	0.000000
810.496819	219.612122	0.000000
810.549248	214.347839	0.000000
810.601677	224.132538	0.000000
810.654106	234.966278	0.000000
810.706534	202.369690	0.000000
810.758963	212.650299	0.000000
810.811392	200.958252	0.000000
810.863821	195.064545	0.000000
810.916250	209.121704	0.000000
810.968678	243.721008	0.000000
811.021107	216.865540	0.000000
811.073536	212.688446	0.000000
811.125965	226.478577	0.000000
811.178394	217.342377	0.000000
811.230822	214.099884	0.000000
811.283251	218.372345	0.000000
811.335680	207.996368	0.000000
811.388109	181.694031	0.000000
811.440538	196.418762	0.000000
811.492966	217.113495	0.000000
811.545395	206.089020	0.000000
811.597824	225.028992	0.000000
811.650253	193.443298	0.000000
811.702682	226.268768	0.000000
811.755110	213.146210	0.000000
811.807539	203.475952	0.000000
811.859968	206.794739	0.000000
811.912397	209.350586	0.000000
811.964826	211.486816	0.000000
812.017254	196.266174	0.000000
812.069683	223.045349	0.000000
812.122112	214.080811	0.000000
812.174541	218.276978	0.000000
812.226970	235.996246	0.000000
812.279398	242.404938	0.000000
812.331827	212.516785	0.000000
812.384256	192.337036	0.000000
812.436685	217.227936	0.000000
812.489114	217.552185	0.000000
812.541542	205.707550	0.000000
812.593971	184.841156	0.000000
812.646400	220.069885	0.000000
812.698829	215.911865	0.000000
812.751258	225.887299	0.000000
812.803686	219.936371	0.000000
812.856115	217.342377	0.000000
812.908544	223.236084	0.000000
812.960973	203.933716	0.000000
813.013402	199.012756	0.000000
813.065830	204.696655	0.000000
813.118259	223.808289	0.000000
813.170688	218.811035	0.000000
813.223117	240.116119	0.000000
813.275546	225.009918	0.000000
813.327974	214.157104	0.000000
813.380403	203.666687	0.000000
813.432832	234.031677	0.000000
813.485261	209.617615	0.000000
813.537690	209.102631	0.000000
813.590118	240.459442	0.000000
813.642547	230.331421	0.000000
813.694976	220.527649	0.000000
813.747405	230.941772	0.000000
813.799834	222.263336	0.000000
813.852262	242.080688	0.000000
813.904691	229.549408	0.000000
813.957120	208.339691	0.000000
814.009549	200.176239	0.000000
814.061978	205.554962	0.000000
814.114406	201.683044	0.000000
814.166835	219.135284	0.000000
814.219264	245.609283	0.000000
814.271693	244.712830	0.000000
814.324122	213.623047	0.000000
814.376550	214.233398	0.000000
814.428979	214.633942	0.000000
814.481408	220.298767	0.000000
814.533837	225.887299	0.000000
814.586266	226.287842	0.000000
814.638694	233.268738	0.000000
814.691123	204.696655	0.000000
814.743552	226.192474	0.000000
814.795981	195.007324	0.000000
814.848410	219.097137	0.000000
814.900838	215.950012	0.000000
814.953267	215.702057	0.000000
815.005696	208.225250	0.000000
815.058125	205.516815	0.000000
815.110554	222.644806	0.000000
815.162982	213.527679	0.000000
815.215411	230.445862	0.000000
815.267840	202.617645	0.000000
815.320269	218.734741	0.000000
815.372698	216.598511	0.000000
815.425126	208.816528	0.000000
815.477555	216.865540	0.000000
815.529984	226.421356	0.000000
815.582413	194.549561	0.000000
815.634842	216.140747	0.000000
815.687270	198.955536	0.000000
815.739699	221.385956	0.000000
815.792128	217.514038	0.000000
815.844557	227.298737	0.000000
815.896986	229.911804	0.000000
815.949414	228.691101	0.000000
816.001843	231.037140	0.000000
816.054272	224.475861	0.000000
816.106701	211.429596	0.000000
816.159130	216.693878	0.000000
816.211558	199.394226	0.000000
816.263987	220.661163	0.000000
816.316416	225.315094	0.000000
816.368845	226.154327	0.000000
816.421274	211.544037	0.000000
816.473702	211.048126	0.000000
816.526131	193.042755	0.000000
816.578560	195.484161	0.000000
816.630989	196.151733	0.000000
816.683418	217.609406	0.000000
816.735846	218.353271	0.000000
816.788275	191.535950	0.000000
816.840704	204.296112	0.000000
816.893133	220.470428	0.000000
816.945562	208.473206	0.000000
816.997990	211.296082	0.000000
817.050419	204.200745	0.000000
817.102848	235.404968	0.000000
817.155277	217.266083	0.000000
817.207706	213.718414	0.000000
817.260134	239.543915	0.000000
817.312563	188.407898	0.000000
817.364992	218.029022	0.000000
817.417421	196.857452	0.000000
817.469850	200.920105	0.000000
817.522278	212.574005	0.000000
817.574707	233.039856	0.000000
817.627136	225.505829	0.000000
817.679565	214.405060	0.000000
817.731994	222.530365	0.000000
817.784422	198.326111	0.000000
817.836851	200.672150	0.000000
817.889280	228.462219	0.000000
817.941709	226.421356	0.000000
817.994138	205.364227	0.000000
818.046566	211.486816	0.000000
818.098995	214.328766	0.000000
818.151424	218.544006	0.000000
818.203853	208.683014	0.000000
818.256282	207.252502	0.000000
818.308710	183.582306	0.000000
818.361139	204.811096	0.000000
818.413568	212.306976	0.000000
818.465997	212.421417	0.000000
818.518426	206.432343	0.000000
818.570854	207.786560	0.000000
818.623283	201.778412	0.000000
818.675712	212.841034	0.000000
818.728141	219.364166	0.000000
818.780570	235.137939	0.000000
818.832998	228.099823	0.000000
818.885427	196.418762	0.000000
818.937856	204.868317	0.000000
818.990285	218.334198	0.000000
819.042714	234.584808	0.000000
819.095142	212.192535	0.000000
819.147571	242.652893	0.000000
819.200000	225.677490	0.000000
819.252429	214.958191	0.000000
819.304858	204.639435	0.000000
819.357286	222.549438	0.000000
819.409715	191.612244	0.000000
819.462144	221.805573	0.000000
819.514573	229.587555	0.000000
819.567002	239.467621	0.000000
819.619430	245.494843	0.000000
819.671859	208.854675	0.000000
819.724288	213.336945	0.000000
819.776717	214.939117	0.000000
819.829146	221.500397	0.000000
819.881574	213.718414	0.000000
819.934003	237.178802	0.000000
819.986432	207.977295	0.000000
820.038861	200.996399	0.000000
820.091290	221.347809	0.000000
820.143718	211.582184	0.000000
820.196147	208.969116	0.000000
820.248576	192.813873	0.000000
820.301005	222.454071	0.000000
820.353434	226.364136	0.000000
820.405862	209.655762	0.000000
820.458291	211.143494	0.000000
820.510720	219.993591	0.000000
820.563149	208.549500	0.000000
820.615578	222.816467	0.000000
820.668006	202.236176	0.000000
820.720435	232.830048	0.000000
820.772864	223.178864	0.000000
820.825293	219.841003	0.000000
820.877722	202.045441	0.000000
820.930150	202.732086	0.000000
820.982579	240.402222	0.000000
821.035008	211.296082	0.000000
821.087437	211.334229	0.000000
821.139866	219.306946	0.000000
821.192294	216.140747	0.000000
821.244723	208.969116	0.000000
821.297152	205.764771	0.000000
821.349581	213.184357	0.000000
821.402010	206.871033	0.000000
821.454438	206.317902	0.000000
821.506867	219.650269	0.000000
821.559296	212.535858	0.000000
821.611725	224.323273	0.000000
821.664154	201.568604	0.000000
821.716582	219.707489	0.000000
821.769011	217.094421	0.000000
821.821440	239.372253	0.000000
821.873869	210.971832	0.000000
821.926298	203.094482	0.000000
821.978726	220.623016	0.000000
822.031155	215.530396	0.000000
822.083584	193.729401	0.000000
822.136013	242.538452	0.000000
822.188442	212.898254	0.000000
822.240870	204.143524	0.000000
822.293299	218.658447	0.000000
822.345728	238.647461	0.000000
822.398157	211.009979	0.000000
822.450586	203.418732	0.000000
822.503014	199.642181	0.000000
822.555443	242.595673	0.000000
822.607872	198.497772	0.000000
822.660301	214.176178	0.000000
822.712730	223.903656	0.000000
822.765158	215.873718	0.000000
822.817587	216.865540	0.000000
822.870016	219.593048	0.000000
822.922445	214.958191	0.000000
822.974874	242.805481	0.000000
823.027302	191.516876	0.000000
823.079731	213.489532	0.000000
823.132160	213.985443	0.000000
823.184589	222.053528	0.000000
823.237018	227.317810	0.000000
823.289446	193.138123	0.000000
823.341875	221.042633	0.000000
823.394304	211.658478	0.000000
823.446733	191.497803	0.000000
823.499162	218.276978	0.000000
823.551590	216.808319	0.000000
823.604019	208.339691	0.000000
823.656448	232.372284	0.000000
823.708877	196.743011	0.000000
823.761306	213.451385	0.000000
823.813734	232.124329	0.000000
823.866163	202.827454	0.000000
823.918592	220.432281	0.000000
823.971021	211.849213	0.000000
824.023450	204.792023	0.000000
824.075878	218.582153	0.000000
824.128307	223.197937	0.000000
824.180736	202.350616	0.000000
824.233165	209.121704	0.000000
824.285594	237.884521	0.000000
824.338022	209.960937	0.000000
824.390451	200.977325	0.000000
824.442880	219.078064	0.000000
824.495309	210.590363	0.000000
824.547738	195.045471	0.000000
824.600166	203.876495	0.000000
824.652595	204.715729	0.000000
824.705024	219.860077	0.000000
824.757453	231.361389	0.000000
824.809882	190.639496	0.000000
824.862310	226.688385	0.000000
824.914739	203.456879	0.000000
824.967168	212.268829	0.000000
825.019597	243.282318	0.000000
825.072026	217.781067	0.000000
825.124454	209.674835	0.000000
825.176883	205.993652	0.000000
825.229312	204.200745	0.000000
825.281741	205.497742	0.000000
825.334170	193.901062	0.000000
825.386598	214.672089	0.000000
825.439027	234.985352	0.000000
825.491456	194.740295	0.000000
825.543885	189.399719	0.000000
825.596314	221.118927	0.000000
825.648742	228.328705	0.000000
825.701171	211.181641	0.000000
825.753600	225.028992	0.000000
825.806029	229.701996	0.000000
825.858458	203.971863	0.000000
825.910886	199.546814	0.000000
825.963315	213.356018	0.000000
826.015744	224.933624	0.000000
826.068173	211.887360	0.000000
826.120602	222.034454	0.000000
826.173030	208.129883	0.000000
826.225459	197.067261	0.000000
826.277888	198.516846	0.000000
826.330317	210.056305	0.000000
826.382746	215.873718	0.000000
826.435174	225.353241	0.000000
826.487603	215.930939	0.000000
826.540032	223.484039	0.000000
826.592461	206.737518	0.000000
826.644890	215.530396	0.000000
826.697318	210.895538	0.000000
826.749747	214.061737	0.000000
826.802176	204.772949	0.000000
826.854605	220.508575	0.000000
826.907034	204.029083	0.000000
826.959462	230.922699	0.000000
827.011891	206.699371	0.000000
827.064320	201.473236	0.000000
827.116749	210.723877	0.000000
827.169178	193.843842	0.000000
827.221606	203.285217	0.000000
827.274035	196.475983	0.000000
827.326464	229.339600	0.000000
827.378893	230.484009	0.000000
827.431322	226.860046	0.000000
827.483750	216.751099	0.000000
827.536179	211.219788	0.000000
827.588608	228.996277	0.000000
827.641037	215.587616	0.000000
827.693466	207.481384	0.000000
827.745894	196.571350	0.000000
827.798323	193.233490	0.000000
827.850752	193.824768	0.000000
827.903181	205.345154	0.000000
827.955610	192.050934	0.000000
828.008038	234.279633	0.000000
828.060467	207.958221	0.000000
828.112896	214.099884	0.000000
828.165325	230.903625	0.000000
828.217754	228.748322	0.000000
828.270182	212.249756	0.000000
828.322611	216.274261	0.000000
828.375040	235.404968	0.000000
828.427469	229.396820	0.000000
828.479898	202.999115	0.000000
828.532326	222.969055	0.000000
828.584755	211.391449	0.000000
828.637184	213.127136	0.000000
828.689613	204.048157	0.000000
828.742042	204.563141	0.000000
828.794470	208.892822	0.000000
828.846899	217.800140	0.000000
828.899328	218.677521	0.000000
828.951757	218.887329	0.000000
829.004186	225.925446	0.000000
829.056614	219.154358	0.000000
829.109043	230.007172	0.000000
829.161472	227.832794	0.000000
829.213901	195.121765	0.000000
829.266330	250.015259	0.000000
829.318758	234.680176	0.000000
829.371187	228.309631	0.000000
829.423616	206.317902	0.000000
829.476045	191.802979	0.000000
829.528474	212.230682	0.000000
829.580902	214.233398	0.000000
829.633331	223.064423	0.000000
829.685760	224.666595	0.000000
829.738189	197.544098	0.000000
829.790618	203.590393	0.000000
829.843046	193.386078	0.000000
829.895475	217.571259	0.000000
829.947904	262.680054	0.000000
830.000333	211.753845	0.000000
830.052762	213.241577	0.000000
830.105190	239.448547	0.000000
830.157619	213.432312	0.000000
830.210048	248.031616	0.000000
830.262477	210.762024	0.000000
830.314906	242.614746	0.000000
830.367334	205.135345	0.000000
830.419763	200.710297	0.000000
830.472192	205.898285	0.000000
830.524621	205.135345	0.000000
830.577050	214.900970	0.000000
