06/28/22	8:54 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	254.764500
Average Count rate  A (kHz):	128.2
Average Count rate  B (kHz):	128.2
Intercept:	0.9397
Cumulant 1st	15917.79
Cumulant 2nd	17885.15	0.44
Cumulant 3rd	19739.70	1.20

Lag time (s)         g2-1
33.554432	123.462677	0.000000
33.606861	132.694244	0.000000
33.659290	126.457214	0.000000
33.711718	126.228333	0.000000
33.764147	121.898651	0.000000
33.816576	124.320984	0.000000
33.869005	120.544434	0.000000
33.921434	131.797791	0.000000
33.973862	119.380951	0.000000
34.026291	125.865936	0.000000
34.078720	121.421814	0.000000
34.131149	125.579834	0.000000
34.183578	123.901367	0.000000
34.236006	127.124786	0.000000
34.288435	135.116577	0.000000
34.340864	120.868683	0.000000
34.393293	118.999481	0.000000
34.445722	103.836060	0.000000
34.498150	131.664276	0.000000
34.550579	127.468109	0.000000
34.603008	117.015839	0.000000
34.655437	114.002228	0.000000
34.707866	131.320953	0.000000
34.760294	125.389099	0.000000
34.812723	117.168427	0.000000
34.865152	117.015839	0.000000
34.917581	114.288330	0.000000
34.970010	122.528076	0.000000
35.022438	129.776001	0.000000
35.074867	134.639740	0.000000
35.127296	147.342682	0.000000
35.179725	128.002167	0.000000
35.232154	110.912323	0.000000
35.284582	116.024017	0.000000
35.337011	116.519928	0.000000
35.389440	118.408203	0.000000
35.441869	128.059387	0.000000
35.494298	122.642517	0.000000
35.546726	118.026733	0.000000
35.599155	119.419098	0.000000
35.651584	116.519928	0.000000
35.704013	122.661591	0.000000
35.756442	124.397278	0.000000
35.808870	124.549866	0.000000
35.861299	145.988464	0.000000
35.913728	135.536194	0.000000
35.966157	127.201080	0.000000
36.018586	128.898621	0.000000
36.071014	131.626129	0.000000
36.123443	118.675232	0.000000
36.175872	115.776062	0.000000
36.228301	123.977661	0.000000
36.280730	122.604370	0.000000
36.333158	141.868591	0.000000
36.385587	128.898621	0.000000
36.438016	115.566254	0.000000
36.490445	125.255585	0.000000
36.542874	124.492645	0.000000
36.595302	126.991272	0.000000
36.647731	119.953156	0.000000
36.700160	116.462708	0.000000
36.752589	117.111206	0.000000
36.805018	127.735138	0.000000
36.857446	134.449005	0.000000
36.909875	116.176605	0.000000
36.962304	118.637085	0.000000
37.014733	117.950439	0.000000
37.067162	117.855072	0.000000
37.119590	128.860474	0.000000
37.172019	126.552582	0.000000
37.224448	123.157501	0.000000
37.276877	131.549835	0.000000
37.329306	118.598938	0.000000
37.381734	133.857727	0.000000
37.434163	118.236542	0.000000
37.486592	118.255615	0.000000
37.539021	114.498138	0.000000
37.591450	123.538971	0.000000
37.643878	119.533539	0.000000
37.696307	126.533508	0.000000
37.748736	128.936768	0.000000
37.801165	138.835907	0.000000
37.853594	121.498108	0.000000
37.906022	125.007629	0.000000
37.958451	120.143890	0.000000
38.010880	115.394592	0.000000
38.063309	118.408203	0.000000
38.115738	133.781433	0.000000
38.168166	121.860504	0.000000
38.220595	128.288269	0.000000
38.273024	122.947693	0.000000
38.325453	127.906799	0.000000
38.377882	120.887756	0.000000
38.430310	131.072998	0.000000
38.482739	120.029449	0.000000
38.535168	130.519867	0.000000
38.587597	117.988586	0.000000
38.640026	119.361877	0.000000
38.692454	127.086639	0.000000
38.744883	123.786926	0.000000
38.797312	135.822296	0.000000
38.849741	116.443634	0.000000
38.902170	127.239227	0.000000
38.954598	132.484436	0.000000
39.007027	124.359131	0.000000
39.059456	123.424530	0.000000
39.111885	128.612518	0.000000
39.164314	135.192871	0.000000
39.216742	137.367249	0.000000
39.269171	124.053955	0.000000
39.321600	123.081207	0.000000
39.374029	120.182037	0.000000
39.426458	123.710632	0.000000
39.478886	132.160187	0.000000
39.531315	126.914978	0.000000
39.583744	128.631592	0.000000
39.636173	135.288239	0.000000
39.688602	132.904053	0.000000
39.741030	124.130249	0.000000
39.793459	129.070282	0.000000
39.845888	122.299194	0.000000
39.898317	113.182068	0.000000
39.950746	115.280151	0.000000
40.003174	126.895905	0.000000
40.055603	127.143860	0.000000
40.108032	117.797852	0.000000
40.160461	150.623322	0.000000
40.212890	138.263702	0.000000
40.265318	126.914978	0.000000
40.317747	128.078461	0.000000
40.370176	125.312805	0.000000
40.422605	115.756989	0.000000
40.475034	124.568939	0.000000
40.527462	130.634308	0.000000
40.579891	129.089355	0.000000
40.632320	121.421814	0.000000
40.684749	125.904083	0.000000
40.737178	119.705200	0.000000
40.789606	124.835968	0.000000
40.842035	130.653381	0.000000
40.894464	132.122040	0.000000
40.946893	120.010376	0.000000
40.999322	116.748810	0.000000
41.051750	140.972137	0.000000
41.104179	121.650696	0.000000
41.156608	128.402710	0.000000
41.209037	121.288300	0.000000
41.261466	123.844147	0.000000
41.313894	122.051239	0.000000
41.366323	144.557953	0.000000
41.418752	144.653320	0.000000
41.471181	135.822296	0.000000
41.523610	116.634369	0.000000
41.576038	113.143921	0.000000
41.628467	125.713348	0.000000
41.680896	126.647949	0.000000
41.733325	134.887695	0.000000
41.785754	132.446289	0.000000
41.838182	131.721497	0.000000
41.890611	131.492615	0.000000
41.943040	127.372742	0.000000
41.995469	119.228363	0.000000
42.047898	133.819580	0.000000
42.100326	111.007690	0.000000
42.152755	124.282837	0.000000
42.205184	117.111206	0.000000
42.257613	143.928528	0.000000
42.310042	129.222870	0.000000
42.362470	127.830505	0.000000
42.414899	119.876862	0.000000
42.467328	116.405487	0.000000
42.519757	132.675171	0.000000
42.572186	126.819611	0.000000
42.624614	125.350952	0.000000
42.677043	117.301941	0.000000
42.729472	126.857758	0.000000
42.781901	126.361847	0.000000
42.834330	117.912292	0.000000
42.886758	115.833282	0.000000
42.939187	129.394531	0.000000
42.991616	122.013092	0.000000
43.044045	129.699707	0.000000
43.096474	140.590668	0.000000
43.148902	124.511719	0.000000
43.201331	129.718781	0.000000
43.253760	124.092102	0.000000
43.306189	131.721497	0.000000
43.358618	124.893188	0.000000
43.411046	130.882263	0.000000
43.463475	124.645233	0.000000
43.515904	121.860504	0.000000
43.568333	134.620667	0.000000
43.620762	132.446289	0.000000
43.673190	121.517181	0.000000
43.725619	123.500824	0.000000
43.778048	132.617950	0.000000
43.830477	129.451752	0.000000
43.882906	123.329163	0.000000
43.935334	131.645203	0.000000
43.987763	122.432709	0.000000
44.040192	124.340057	0.000000
44.092621	125.808716	0.000000
44.145050	126.209259	0.000000
44.197478	127.410889	0.000000
44.249907	130.290985	0.000000
44.302336	126.647949	0.000000
44.354765	124.301910	0.000000
44.407194	120.620728	0.000000
44.459622	127.239227	0.000000
44.512051	135.307312	0.000000
44.564480	127.582550	0.000000
44.616909	118.408203	0.000000
44.669338	123.443604	0.000000
44.721766	139.522552	0.000000
44.774195	134.620667	0.000000
44.826624	128.974915	0.000000
44.879053	119.113922	0.000000
44.931482	118.083954	0.000000
44.983910	118.656158	0.000000
45.036339	125.808716	0.000000
45.088768	120.277405	0.000000
45.141197	127.372742	0.000000
45.193626	121.726990	0.000000
45.246054	122.928619	0.000000
45.298483	120.754242	0.000000
45.350912	122.737885	0.000000
45.403341	118.236542	0.000000
45.455770	134.563446	0.000000
45.508198	122.203827	0.000000
45.560627	130.100250	0.000000
45.613056	138.454437	0.000000
45.665485	131.530762	0.000000
45.717914	135.841370	0.000000
45.770342	133.743286	0.000000
45.822771	119.323730	0.000000
45.875200	128.479004	0.000000
45.927629	138.263702	0.000000
45.980058	125.370026	0.000000
46.032486	125.427246	0.000000
46.084915	129.871368	0.000000
46.137344	135.879517	0.000000
46.189773	135.555267	0.000000
46.242202	122.184753	0.000000
46.294630	138.568878	0.000000
46.347059	133.552551	0.000000
46.399488	131.893158	0.000000
46.451917	130.329132	0.000000
46.504346	126.018524	0.000000
46.556774	120.067596	0.000000
46.609203	127.029419	0.000000
46.661632	127.048492	0.000000
46.714061	131.645203	0.000000
46.766490	121.746063	0.000000
46.818918	114.860535	0.000000
46.871347	119.628906	0.000000
46.923776	124.549866	0.000000
46.976205	134.696960	0.000000
47.028634	124.912262	0.000000
47.081062	126.857758	0.000000
47.133491	122.661591	0.000000
47.185920	119.419098	0.000000
47.238349	133.247375	0.000000
47.290778	132.083893	0.000000
47.343206	123.348236	0.000000
47.395635	125.408173	0.000000
47.448064	127.182007	0.000000
47.500493	149.974823	0.000000
47.552922	134.449005	0.000000
47.605350	141.506195	0.000000
47.657779	154.724121	0.000000
47.710208	128.974915	0.000000
47.762637	114.421844	0.000000
47.815066	130.844116	0.000000
47.867494	125.255585	0.000000
47.919923	122.261047	0.000000
47.972352	116.558075	0.000000
48.024781	125.064850	0.000000
48.077210	132.198334	0.000000
48.129638	138.511658	0.000000
48.182067	128.078461	0.000000
48.234496	128.002167	0.000000
48.286925	131.454468	0.000000
48.339354	125.446320	0.000000
48.391782	136.547089	0.000000
48.444211	127.429962	0.000000
48.496640	121.307373	0.000000
48.549069	128.669739	0.000000
48.601498	114.822388	0.000000
48.653926	125.236511	0.000000
48.706355	144.882202	0.000000
48.758784	121.574402	0.000000
48.811213	125.827789	0.000000
48.863642	127.010345	0.000000
48.916070	122.451782	0.000000
48.968499	128.898621	0.000000
49.020928	128.307343	0.000000
49.073357	144.195557	0.000000
49.125786	128.784180	0.000000
49.178214	128.955841	0.000000
49.230643	126.533508	0.000000
49.283072	109.195709	0.000000
49.335501	125.236511	0.000000
49.387930	125.923157	0.000000
49.440358	130.825043	0.000000
49.492787	130.481720	0.000000
49.545216	118.885040	0.000000
49.597645	115.489960	0.000000
49.650074	125.846863	0.000000
49.702502	119.686127	0.000000
49.754931	114.841461	0.000000
49.807360	139.083862	0.000000
49.859789	128.479004	0.000000
49.912218	134.601593	0.000000
49.964646	129.013062	0.000000
50.017075	138.759613	0.000000
50.069504	126.056671	0.000000
50.121933	120.124817	0.000000
50.174362	133.171082	0.000000
50.226790	128.154755	0.000000
50.279219	117.530823	0.000000
50.331648	119.495392	0.000000
50.384077	119.361877	0.000000
50.436506	132.255554	0.000000
50.488934	115.489960	0.000000
50.541363	114.326477	0.000000
50.593792	119.285583	0.000000
50.646221	125.713348	0.000000
50.698650	122.489929	0.000000
50.751078	118.885040	0.000000
50.803507	123.901367	0.000000
50.855936	122.222900	0.000000
50.908365	115.585327	0.000000
50.960794	128.650665	0.000000
51.013222	134.296417	0.000000
51.065651	123.729706	0.000000
51.118080	124.359131	0.000000
51.170509	121.746063	0.000000
51.222938	115.642548	0.000000
51.275366	133.819580	0.000000
51.327795	125.217438	0.000000
51.380224	120.086670	0.000000
51.432653	127.449036	0.000000
51.485082	114.727020	0.000000
51.537510	111.618042	0.000000
51.589939	126.514435	0.000000
51.642368	125.923157	0.000000
51.694797	125.827789	0.000000
51.747226	136.833191	0.000000
51.799654	121.078491	0.000000
51.852083	133.552551	0.000000
51.904512	116.558075	0.000000
51.956941	136.165619	0.000000
52.009370	117.931366	0.000000
52.061798	131.473541	0.000000
52.114227	128.860474	0.000000
52.166656	128.746033	0.000000
52.219085	133.228302	0.000000
52.271514	124.187469	0.000000
52.323942	127.143860	0.000000
52.376371	133.361816	0.000000
52.428800	123.443604	0.000000
52.481229	121.765137	0.000000
52.533658	123.424530	0.000000
52.586086	121.784210	0.000000
52.638515	122.299194	0.000000
52.690944	126.514435	0.000000
52.743373	137.081146	0.000000
52.795802	126.380920	0.000000
52.848230	123.538971	0.000000
52.900659	133.609772	0.000000
52.953088	130.310059	0.000000
53.005517	133.285522	0.000000
53.057946	129.261017	0.000000
53.110374	137.710571	0.000000
53.162803	116.672516	0.000000
53.215232	122.718811	0.000000
53.267661	122.299194	0.000000
53.320090	133.190155	0.000000
53.372518	132.331848	0.000000
53.424947	121.669769	0.000000
53.477376	128.841400	0.000000
53.529805	127.830505	0.000000
53.582234	126.190186	0.000000
53.634662	136.642456	0.000000
53.687091	121.078491	0.000000
53.739520	136.146545	0.000000
53.791949	142.784119	0.000000
53.844378	118.217468	0.000000
53.896806	126.991272	0.000000
53.949235	138.778687	0.000000
54.001664	120.525360	0.000000
54.054093	130.043030	0.000000
54.106522	122.547150	0.000000
54.158950	121.040344	0.000000
54.211379	115.547180	0.000000
54.263808	117.816925	0.000000
54.316237	133.266449	0.000000
54.368666	120.735168	0.000000
54.421094	127.086639	0.000000
54.473523	126.914978	0.000000
54.525952	123.519897	0.000000
54.578381	119.075775	0.000000
54.630810	121.250153	0.000000
54.683238	135.364532	0.000000
54.735667	122.814178	0.000000
54.788096	134.334564	0.000000
54.840525	117.759705	0.000000
54.892954	122.680664	0.000000
54.945382	125.503540	0.000000
54.997811	128.688812	0.000000
55.050240	134.792328	0.000000
55.102669	126.781464	0.000000
55.155098	124.893188	0.000000
55.207526	117.835999	0.000000
55.259955	132.312775	0.000000
55.312384	122.547150	0.000000
55.364813	123.214722	0.000000
55.417242	122.509003	0.000000
55.469670	119.304657	0.000000
55.522099	131.740570	0.000000
55.574528	119.228363	0.000000
55.626957	124.301910	0.000000
55.679386	133.285522	0.000000
55.731814	130.805969	0.000000
55.784243	137.672424	0.000000
55.836672	131.473541	0.000000
55.889101	122.985840	0.000000
55.941530	119.609833	0.000000
55.993958	117.702484	0.000000
56.046387	117.912292	0.000000
56.098816	145.416260	0.000000
56.151245	129.680634	0.000000
56.203674	118.560791	0.000000
56.256102	124.950409	0.000000
56.308531	123.443604	0.000000
56.360960	127.449036	0.000000
56.413389	127.086639	0.000000
56.465818	118.999481	0.000000
56.518246	116.004944	0.000000
56.570675	121.269226	0.000000
56.623104	121.479034	0.000000
56.675533	120.315552	0.000000
56.727962	134.944916	0.000000
56.780390	120.868683	0.000000
56.832819	128.841400	0.000000
56.885248	125.179291	0.000000
56.937677	134.582520	0.000000
56.990106	135.021210	0.000000
57.042534	125.293732	0.000000
57.094963	125.217438	0.000000
57.147392	120.563507	0.000000
57.199821	135.402679	0.000000
57.252250	124.473572	0.000000
57.304678	135.746002	0.000000
57.357107	128.650665	0.000000
57.409536	136.947632	0.000000
57.461965	122.680664	0.000000
57.514394	124.206543	0.000000
57.566822	122.547150	0.000000
57.619251	127.487183	0.000000
57.671680	128.097534	0.000000
57.724109	141.811371	0.000000
57.776538	131.149292	0.000000
57.828966	120.601654	0.000000
57.881395	116.653442	0.000000
57.933824	125.637054	0.000000
57.986253	116.710663	0.000000
58.038682	119.533539	0.000000
58.091110	127.296448	0.000000
58.143539	132.007599	0.000000
58.195968	117.053986	0.000000
58.248397	124.359131	0.000000
58.300826	138.053894	0.000000
58.353254	121.898651	0.000000
58.405683	120.315552	0.000000
58.458112	113.124847	0.000000
58.510541	129.261017	0.000000
58.562970	125.179291	0.000000
58.615398	127.143860	0.000000
58.667827	128.021240	0.000000
58.720256	123.748779	0.000000
58.772685	125.617981	0.000000
58.825114	125.961304	0.000000
58.877542	132.083893	0.000000
58.929971	125.617981	0.000000
58.982400	128.116608	0.000000
59.034829	130.386353	0.000000
59.087258	123.672485	0.000000
59.139686	124.549866	0.000000
59.192115	125.465393	0.000000
59.244544	133.228302	0.000000
59.296973	122.489929	0.000000
59.349402	132.751465	0.000000
59.401830	129.337311	0.000000
59.454259	133.533478	0.000000
59.506688	121.746063	0.000000
59.559117	125.637054	0.000000
59.611546	128.040314	0.000000
59.663974	122.585297	0.000000
59.716403	119.495392	0.000000
59.768832	120.792389	0.000000
59.821261	130.996704	0.000000
59.873690	119.895935	0.000000
59.926118	138.111115	0.000000
59.978547	129.261017	0.000000
60.030976	127.754211	0.000000
60.083405	128.269196	0.000000
60.135834	134.582520	0.000000
60.188262	137.062073	0.000000
60.240691	131.587982	0.000000
60.293120	129.013062	0.000000
60.345549	132.102966	0.000000
60.397978	141.220093	0.000000
60.450406	135.478973	0.000000
60.502835	123.615265	0.000000
60.555264	142.154694	0.000000
60.607693	150.432587	0.000000
60.660122	144.081116	0.000000
60.712550	119.552612	0.000000
60.764979	115.470886	0.000000
60.817408	142.612457	0.000000
60.869837	130.500793	0.000000
60.922266	130.844116	0.000000
60.974694	126.724243	0.000000
61.027123	127.239227	0.000000
61.079552	125.846863	0.000000
61.131981	142.574310	0.000000
61.184410	132.408142	0.000000
61.236838	132.427216	0.000000
61.289267	119.247437	0.000000
61.341696	138.473511	0.000000
61.394125	128.040314	0.000000
61.446554	117.416382	0.000000
61.498982	138.435364	0.000000
61.551411	132.541656	0.000000
61.603840	123.119354	0.000000
61.656269	133.419037	0.000000
61.708698	131.530762	0.000000
61.761126	117.416382	0.000000
61.813555	119.781494	0.000000
61.865984	119.934082	0.000000
61.918413	122.852325	0.000000
61.970842	129.623413	0.000000
62.023270	138.053894	0.000000
62.075699	121.078491	0.000000
62.128128	115.127563	0.000000
62.180557	128.974915	0.000000
62.232986	127.506256	0.000000
62.285414	129.394531	0.000000
62.337843	119.934082	0.000000
62.390272	125.751495	0.000000
62.442701	122.947693	0.000000
62.495130	132.102966	0.000000
62.547558	115.299225	0.000000
62.599987	125.904083	0.000000
62.652416	134.010315	0.000000
62.704845	120.258331	0.000000
62.757274	130.233765	0.000000
62.809702	119.209290	0.000000
62.862131	119.209290	0.000000
62.914560	124.568939	0.000000
62.966989	125.255585	0.000000
63.019418	117.187500	0.000000
63.071846	112.514496	0.000000
63.124275	126.018524	0.000000
63.176704	114.078522	0.000000
63.229133	125.808716	0.000000
63.281562	138.072968	0.000000
63.333990	122.509003	0.000000
63.386419	129.623413	0.000000
63.438848	126.094818	0.000000
63.491277	127.239227	0.000000
63.543706	112.514496	0.000000
63.596134	132.999420	0.000000
63.648563	121.612549	0.000000
63.700992	113.811493	0.000000
63.753421	125.865936	0.000000
63.805850	127.334595	0.000000
63.858278	134.792328	0.000000
63.910707	126.152039	0.000000
63.963136	124.568939	0.000000
64.015565	126.132965	0.000000
64.067994	126.743317	0.000000
64.120422	127.277374	0.000000
64.172851	130.558014	0.000000
64.225280	124.320984	0.000000
64.277709	126.743317	0.000000
64.330138	135.726929	0.000000
64.382566	119.209290	0.000000
64.434995	127.964020	0.000000
64.487424	123.558044	0.000000
64.539853	135.707855	0.000000
64.592282	119.075775	0.000000
64.644710	126.419067	0.000000
64.697139	119.209290	0.000000
64.749568	133.953094	0.000000
64.801997	120.563507	0.000000
64.854426	154.418945	0.000000
64.906854	140.705109	0.000000
64.959283	139.427185	0.000000
65.011712	150.146484	0.000000
65.064141	135.002136	0.000000
65.116570	128.002167	0.000000
65.168998	133.838654	0.000000
65.221427	124.073029	0.000000
65.273856	132.827759	0.000000
65.326285	136.775970	0.000000
65.378714	133.171082	0.000000
65.431142	129.814148	0.000000
65.483571	118.160248	0.000000
65.536000	125.122070	0.000000
65.588429	128.860474	0.000000
65.640858	129.566193	0.000000
65.693286	132.560730	0.000000
65.745715	118.389130	0.000000
65.798144	123.558044	0.000000
65.850573	121.459961	0.000000
65.903002	125.713348	0.000000
65.955430	119.495392	0.000000
66.007859	138.835907	0.000000
66.060288	145.759583	0.000000
66.112717	125.198364	0.000000
66.165146	127.162933	0.000000
66.217574	123.481750	0.000000
66.270003	123.214722	0.000000
66.322432	121.059418	0.000000
