06/28/22	10:24 PM
37.591450	143.070221	0.000000
37.643878	150.203705	0.000000
37.696307	165.786743	0.000000
37.748736	156.593323	0.000000
37.801165	134.925842	0.000000
37.853594	151.977539	0.000000
37.906022	153.236389	0.000000
37.958451	161.514282	0.000000
38.010880	148.315430	0.000000
38.063309	159.168243	0.000000
38.115738	155.792236	0.000000
38.168166	157.947540	0.000000
38.220595	145.549774	0.000000
38.273024	159.931183	0.000000
38.325453	143.814087	0.000000
38.377882	146.675110	0.000000
38.430310	175.056458	0.000000
38.482739	162.372589	0.000000
38.535168	162.277222	0.000000
38.587597	173.835754	0.000000
38.640026	144.271851	0.000000
38.692454	155.410767	0.000000
38.744883	149.765015	0.000000
38.797312	149.993896	0.000000
38.849741	167.961121	0.000000
38.902170	149.402618	0.000000
38.954598	161.972046	0.000000
39.007027	187.511444	0.000000
39.059456	144.329071	0.000000
39.111885	156.211853	0.000000
39.164314	165.672302	0.000000
39.216742	157.604218	0.000000
39.269171	168.247223	0.000000
39.321600	175.876617	0.000000
39.374029	158.538818	0.000000
39.426458	144.157410	0.000000
39.478886	165.157318	0.000000
39.531315	132.961273	0.000000
39.583744	174.102783	0.000000
39.636173	145.282745	0.000000
39.688602	159.225464	0.000000
39.741030	157.890320	0.000000
39.793459	155.582428	0.000000
39.845888	144.996643	0.000000
39.898317	155.868530	0.000000
39.950746	160.903931	0.000000
40.003174	167.236328	0.000000
40.055603	151.462555	0.000000
40.108032	181.999207	0.000000
40.160461	159.206390	0.000000
40.212890	155.506134	0.000000
40.265318	148.105621	0.000000
40.317747	166.263580	0.000000
40.370176	177.822113	0.000000
40.422605	169.029236	0.000000
40.475034	165.500641	0.000000
40.527462	169.754028	0.000000
40.579891	166.034698	0.000000
40.632320	161.819458	0.000000
40.684749	166.015625	0.000000
40.737178	168.991089	0.000000
40.789606	165.901184	0.000000
40.842035	160.598755	0.000000
40.894464	160.770416	0.000000
40.946893	155.181885	0.000000
40.999322	154.762268	0.000000
41.051750	150.527954	0.000000
41.104179	153.751373	0.000000
41.156608	156.974792	0.000000
41.209037	160.865784	0.000000
41.261466	144.443512	0.000000
41.313894	175.209045	0.000000
41.366323	147.037506	0.000000
41.418752	176.811218	0.000000
41.471181	164.394379	0.000000
41.523610	143.661499	0.000000
41.576038	165.138245	0.000000
41.628467	172.176361	0.000000
41.680896	152.263641	0.000000
41.733325	179.786682	0.000000
41.785754	159.206390	0.000000
41.838182	151.348114	0.000000
41.890611	163.497925	0.000000
41.943040	140.399933	0.000000
41.995469	154.705048	0.000000
42.047898	163.440704	0.000000
42.100326	142.116547	0.000000
42.152755	167.560577	0.000000
42.205184	143.432617	0.000000
42.257613	160.942078	0.000000
42.310042	182.876587	0.000000
42.362470	146.503448	0.000000
42.414899	145.835876	0.000000
42.467328	159.015656	0.000000
42.519757	162.715912	0.000000
42.572186	155.105591	0.000000
42.624614	159.168243	0.000000
42.677043	157.833099	0.000000
42.729472	133.724213	0.000000
42.781901	166.378021	0.000000
42.834330	175.552368	0.000000
42.886758	167.598724	0.000000
42.939187	160.293579	0.000000
42.991616	173.377991	0.000000
43.044045	162.544250	0.000000
43.096474	168.304443	0.000000
43.148902	142.765045	0.000000
43.201331	151.023865	0.000000
43.253760	157.337189	0.000000
43.306189	178.470612	0.000000
43.358618	153.865814	0.000000
43.411046	155.563354	0.000000
43.463475	161.991119	0.000000
43.515904	148.334503	0.000000
43.568333	158.023834	0.000000
43.620762	187.530518	0.000000
43.673190	168.724060	0.000000
43.725619	180.320740	0.000000
43.778048	135.059357	0.000000
43.830477	176.372528	0.000000
43.882906	162.963867	0.000000
43.935334	178.699493	0.000000
43.987763	161.018372	0.000000
44.040192	171.070099	0.000000
44.092621	150.146484	0.000000
44.145050	154.056549	0.000000
44.197478	146.827698	0.000000
44.249907	170.612335	0.000000
44.302336	145.740509	0.000000
44.354765	168.209076	0.000000
44.407194	167.140961	0.000000
44.459622	164.909363	0.000000
44.512051	176.544189	0.000000
44.564480	170.516968	0.000000
44.616909	166.091919	0.000000
44.669338	148.105621	0.000000
44.721766	190.830231	0.000000
44.774195	151.920319	0.000000
44.826624	162.544250	0.000000
44.879053	151.863098	0.000000
44.931482	155.200958	0.000000
44.983910	163.822174	0.000000
45.036339	166.625977	0.000000
45.088768	147.209167	0.000000
45.141197	172.996521	0.000000
45.193626	176.811218	0.000000
45.246054	187.377930	0.000000
45.298483	160.598755	0.000000
45.350912	146.865845	0.000000
45.403341	169.429779	0.000000
45.455770	156.574249	0.000000
45.508198	161.514282	0.000000
45.560627	167.541504	0.000000
45.613056	192.394257	0.000000
45.665485	160.713196	0.000000
45.717914	155.696869	0.000000
45.770342	163.593292	0.000000
45.822771	151.157379	0.000000
45.875200	158.367157	0.000000
45.927629	174.007416	0.000000
45.980058	164.985657	0.000000
46.032486	166.835785	0.000000
46.084915	169.544220	0.000000
46.137344	160.121918	0.000000
46.189773	173.492432	0.000000
46.242202	161.342621	0.000000
46.294630	163.860321	0.000000
46.347059	160.102844	0.000000
46.399488	151.138306	0.000000
46.451917	144.405365	0.000000
46.504346	176.982880	0.000000
46.556774	153.980255	0.000000
46.609203	168.075562	0.000000
46.661632	174.484253	0.000000
46.714061	149.192810	0.000000
46.766490	164.318085	0.000000
46.818918	157.546997	0.000000
46.871347	163.097382	0.000000
46.923776	172.004700	0.000000
46.976205	172.691345	0.000000
47.028634	162.143707	0.000000
47.081062	166.873932	0.000000
47.133491	165.710449	0.000000
47.185920	178.012848	0.000000
47.238349	154.056549	0.000000
47.290778	172.729492	0.000000
47.343206	159.416199	0.000000
47.395635	166.969299	0.000000
47.448064	167.980194	0.000000
47.500493	157.222748	0.000000
47.552922	158.882141	0.000000
47.605350	167.484283	0.000000
47.657779	147.514343	0.000000
47.710208	170.269012	0.000000
47.762637	131.874084	0.000000
47.815066	142.898560	0.000000
47.867494	144.500732	0.000000
47.919923	166.454315	0.000000
47.972352	149.669647	0.000000
48.024781	165.615082	0.000000
48.077210	149.211884	0.000000
48.129638	155.925751	0.000000
48.182067	158.424377	0.000000
48.234496	190.277100	0.000000
48.286925	151.500702	0.000000
48.339354	152.606964	0.000000
48.391782	182.857513	0.000000
48.444211	155.982971	0.000000
48.496640	163.459778	0.000000
48.549069	152.053833	0.000000
48.601498	149.288177	0.000000
48.653926	162.849426	0.000000
48.706355	160.694122	0.000000
48.758784	172.348022	0.000000
48.811213	160.217285	0.000000
48.863642	144.844055	0.000000
48.916070	166.912079	0.000000
48.968499	180.969238	0.000000
49.020928	155.124664	0.000000
49.073357	161.075592	0.000000
49.125786	172.233582	0.000000
49.178214	161.476135	0.000000
49.230643	167.179108	0.000000
49.283072	157.737732	0.000000
49.335501	149.517059	0.000000
49.387930	144.748688	0.000000
49.440358	175.266266	0.000000
49.492787	181.293488	0.000000
49.545216	158.996582	0.000000
49.597645	162.620544	0.000000
49.650074	184.669495	0.000000
49.702502	182.056427	0.000000
49.754931	178.031921	0.000000
49.807360	162.181854	0.000000
49.859789	161.800385	0.000000
49.912218	172.367096	0.000000
49.964646	150.814056	0.000000
50.017075	165.176392	0.000000
50.069504	162.830353	0.000000
50.121933	160.350800	0.000000
50.174362	158.424377	0.000000
50.226790	154.476166	0.000000
50.279219	165.939331	0.000000
50.331648	160.140991	0.000000
50.384077	175.380707	0.000000
50.436506	163.307190	0.000000
50.488934	161.190033	0.000000
50.541363	178.642273	0.000000
50.593792	156.364441	0.000000
50.646221	185.871124	0.000000
50.698650	163.784027	0.000000
50.751078	167.522430	0.000000
50.803507	162.410736	0.000000
50.855936	174.694061	0.000000
50.908365	186.328888	0.000000
50.960794	187.702179	0.000000
51.013222	168.132782	0.000000
51.065651	162.582397	0.000000
51.118080	179.290771	0.000000
51.170509	169.105530	0.000000
51.222938	166.664124	0.000000
51.275366	160.579681	0.000000
51.327795	171.241760	0.000000
51.380224	164.222717	0.000000
51.432653	168.876648	0.000000
51.485082	166.645050	0.000000
51.537510	176.525116	0.000000
51.589939	164.356232	0.000000
51.642368	157.146454	0.000000
51.694797	160.808563	0.000000
51.747226	175.037384	0.000000
51.799654	192.947388	0.000000
51.852083	159.854889	0.000000
51.904512	160.293579	0.000000
51.956941	160.846710	0.000000
52.009370	153.961182	0.000000
52.061798	175.418854	0.000000
52.114227	176.925659	0.000000
52.166656	159.759521	0.000000
52.219085	159.206390	0.000000
52.271514	171.623230	0.000000
52.323942	145.301819	0.000000
52.376371	146.770477	0.000000
52.428800	168.514252	0.000000
52.481229	186.462402	0.000000
52.533658	151.844025	0.000000
52.586086	142.593384	0.000000
52.638515	169.048309	0.000000
52.690944	166.912079	0.000000
52.743373	159.225464	0.000000
52.795802	173.931122	0.000000
52.848230	157.814026	0.000000
52.900659	153.026581	0.000000
52.953088	162.429810	0.000000
53.005517	171.527863	0.000000
53.057946	160.217285	0.000000
53.110374	198.459625	0.000000
53.162803	170.288086	0.000000
53.215232	189.590454	0.000000
53.267661	140.495300	0.000000
53.320090	173.931122	0.000000
53.372518	155.277252	0.000000
53.424947	172.557831	0.000000
53.477376	170.516968	0.000000
53.529805	167.083740	0.000000
53.582234	164.737701	0.000000
53.634662	178.527832	0.000000
53.687091	219.745636	0.000000
53.739520	176.830292	0.000000
53.791949	161.952972	0.000000
53.844378	174.102783	0.000000
53.896806	188.903809	0.000000
53.949235	173.912048	0.000000
54.001664	173.854828	0.000000
54.054093	164.470673	0.000000
54.106522	173.969269	0.000000
54.158950	156.898499	0.000000
54.211379	157.203674	0.000000
54.263808	172.653198	0.000000
54.316237	187.816620	0.000000
54.368666	177.135468	0.000000
54.421094	161.685944	0.000000
54.473523	168.418884	0.000000
54.525952	169.353485	0.000000
54.578381	149.860382	0.000000
54.630810	166.397095	0.000000
54.683238	192.737579	0.000000
54.735667	172.843933	0.000000
54.788096	188.541412	0.000000
54.840525	163.173676	0.000000
54.892954	164.356232	0.000000
54.945382	167.694092	0.000000
54.997811	185.070038	0.000000
55.050240	163.383484	0.000000
55.102669	157.184601	0.000000
55.155098	179.862976	0.000000
55.207526	174.846649	0.000000
55.259955	170.440674	0.000000
55.312384	151.004791	0.000000
55.364813	151.500702	0.000000
55.417242	155.639648	0.000000
55.469670	167.026520	0.000000
55.522099	175.247192	0.000000
55.574528	179.157257	0.000000
55.626957	169.048309	0.000000
55.679386	192.432404	0.000000
55.731814	164.928436	0.000000
55.784243	153.732300	0.000000
55.836672	163.631439	0.000000
55.889101	171.203613	0.000000
55.941530	158.004761	0.000000
55.993958	200.004578	0.000000
56.046387	187.587738	0.000000
56.098816	171.451569	0.000000
56.151245	167.961121	0.000000
56.203674	190.181732	0.000000
56.256102	172.328949	0.000000
56.308531	149.116516	0.000000
56.360960	148.601532	0.000000
56.413389	178.527832	0.000000
56.465818	194.759369	0.000000
56.518246	187.034607	0.000000
56.570675	192.852020	0.000000
56.623104	181.179047	0.000000
56.675533	183.296204	0.000000
56.727962	187.854767	0.000000
56.780390	173.187256	0.000000
56.832819	199.928284	0.000000
56.885248	157.146454	0.000000
56.937677	164.680481	0.000000
56.990106	177.154541	0.000000
57.042534	187.530518	0.000000
57.094963	159.854889	0.000000
57.147392	150.127411	0.000000
57.199821	180.606842	0.000000
57.252250	170.192719	0.000000
57.304678	163.230896	0.000000
57.357107	186.977386	0.000000
57.409536	228.042603	0.000000
57.461965	174.179077	0.000000
57.514394	167.961121	0.000000
57.566822	201.129913	0.000000
57.619251	218.391418	0.000000
57.671680	177.288055	0.000000
57.724109	193.786621	0.000000
57.776538	187.339783	0.000000
57.828966	160.427094	0.000000
57.881395	169.372559	0.000000
57.933824	185.852051	0.000000
57.986253	153.675079	0.000000
58.038682	176.982880	0.000000
58.091110	212.688446	0.000000
58.143539	156.269073	0.000000
58.195968	163.440704	0.000000
58.248397	172.271729	0.000000
58.300826	156.440735	0.000000
58.353254	179.901123	0.000000
58.405683	156.135559	0.000000
58.458112	180.397034	0.000000
58.510541	190.200806	0.000000
58.562970	161.933899	0.000000
58.615398	205.726624	0.000000
58.667827	172.538757	0.000000
58.720256	164.432526	0.000000
58.772685	185.241699	0.000000
58.825114	152.492523	0.000000
58.877542	186.500549	0.000000
58.929971	158.271790	0.000000
58.982400	152.664185	0.000000
59.034829	189.285278	0.000000
59.087258	162.563324	0.000000
59.139686	163.955688	0.000000
59.192115	176.105499	0.000000
59.244544	158.138275	0.000000
59.296973	179.538727	0.000000
59.349402	152.473450	0.000000
59.401830	162.258148	0.000000
59.454259	158.119202	0.000000
59.506688	178.394318	0.000000
59.559117	150.165558	0.000000
59.611546	161.151886	0.000000
59.663974	158.634186	0.000000
59.716403	187.931061	0.000000
59.768832	175.838470	0.000000
59.821261	179.672241	0.000000
59.873690	188.179016	0.000000
59.926118	153.999329	0.000000
59.978547	165.977478	0.000000
60.030976	165.023804	0.000000
60.083405	191.154480	0.000000
60.135834	160.560608	0.000000
60.188262	167.312622	0.000000
60.240691	184.478760	0.000000
60.293120	178.089142	0.000000
60.345549	160.408020	0.000000
60.397978	176.525116	0.000000
60.450406	157.451630	0.000000
60.502835	149.154663	0.000000
60.555264	169.849396	0.000000
60.607693	157.203674	0.000000
60.660122	184.402466	0.000000
60.712550	190.238953	0.000000
60.764979	205.192566	0.000000
60.817408	196.628571	0.000000
60.869837	212.879181	0.000000
60.922266	193.328857	0.000000
60.974694	161.914825	0.000000
61.027123	179.347992	0.000000
61.079552	191.116333	0.000000
61.131981	174.808502	0.000000
61.184410	161.304474	0.000000
61.236838	170.917511	0.000000
61.289267	173.683167	0.000000
61.341696	159.854889	0.000000
61.394125	157.432556	0.000000
61.446554	176.258087	0.000000
61.498982	184.440613	0.000000
61.551411	173.416138	0.000000
61.603840	183.429718	0.000000
61.656269	189.304352	0.000000
61.708698	168.476105	0.000000
61.761126	164.566040	0.000000
61.813555	158.824921	0.000000
61.865984	149.478912	0.000000
61.918413	155.925751	0.000000
61.970842	140.933990	0.000000
62.023270	203.247070	0.000000
62.075699	162.982941	0.000000
62.128128	173.397064	0.000000
62.180557	192.432404	0.000000
62.232986	162.601471	0.000000
62.285414	194.988251	0.000000
62.337843	168.933868	0.000000
62.390272	165.805817	0.000000
62.442701	157.184601	0.000000
62.495130	188.350677	0.000000
62.547558	189.285278	0.000000
62.599987	176.315308	0.000000
62.652416	149.154663	0.000000
62.704845	186.653137	0.000000
62.757274	174.732208	0.000000
62.809702	166.358948	0.000000
62.862131	170.307159	0.000000
62.914560	166.950226	0.000000
62.966989	213.470459	0.000000
63.019418	207.061768	0.000000
63.071846	166.244507	0.000000
63.124275	196.170807	0.000000
63.176704	178.318024	0.000000
63.229133	171.813965	0.000000
63.281562	192.680359	0.000000
63.333990	165.061951	0.000000
63.386419	182.361603	0.000000
63.438848	168.399811	0.000000
63.491277	175.113678	0.000000
63.543706	154.190063	0.000000
63.596134	153.274536	0.000000
63.648563	166.206360	0.000000
63.700992	147.094727	0.000000
63.753421	186.195374	0.000000
63.805850	138.339996	0.000000
63.858278	146.350861	0.000000
63.910707	176.239014	0.000000
63.963136	187.721252	0.000000
64.015565	158.729553	0.000000
64.067994	160.007477	0.000000
64.120422	181.312561	0.000000
64.172851	157.356262	0.000000
64.225280	182.209015	0.000000
64.277709	176.334381	0.000000
64.330138	193.653107	0.000000
64.382566	152.378082	0.000000
64.434995	156.078339	0.000000
64.487424	173.244476	0.000000
64.539853	169.677734	0.000000
64.592282	165.100098	0.000000
64.644710	167.026520	0.000000
64.697139	151.271820	0.000000
64.749568	151.691437	0.000000
64.801997	167.751312	0.000000
64.854426	151.329041	0.000000
64.906854	192.356110	0.000000
64.959283	157.089233	0.000000
65.011712	167.961121	0.000000
65.064141	157.928467	0.000000
65.116570	165.100098	0.000000
65.168998	151.157379	0.000000
65.221427	177.574158	0.000000
65.273856	174.407959	0.000000
65.326285	153.999329	0.000000
65.378714	159.492493	0.000000
65.431142	156.002045	0.000000
65.483571	169.334412	0.000000
65.536000	181.636810	0.000000
65.588429	198.249817	0.000000
65.640858	167.751312	0.000000
65.693286	179.920197	0.000000
65.745715	182.170868	0.000000
65.798144	171.909332	0.000000
65.850573	174.484253	0.000000
65.903002	177.860260	0.000000
65.955430	161.800385	0.000000
66.007859	162.048340	0.000000
66.060288	172.100067	0.000000
66.112717	156.192780	0.000000
66.165146	163.726807	0.000000
66.217574	160.980225	0.000000
66.270003	190.162659	0.000000
66.322432	162.181854	0.000000
66.374861	159.549713	0.000000
