07/07/22	12:31 PM
1103.364096	111.312866	70.915222
1103.416525	222.110748	121.822357
1103.468954	213.451385	67.577362
1103.521382	109.939575	40.035248
1103.573811	134.143829	23.880005
1103.626240	78.620911	25.501251
1103.678669	31.814575	45.204163
1103.731098	70.476532	123.672485
1103.783526	35.839081	174.999237
1103.835955	65.879822	125.694275
1103.888384	56.285858	89.263916
1103.940813	52.585602	45.948029
1103.993242	55.866241	42.095184
1104.045670	61.588287	55.675507
1104.098099	37.441254	31.261444
1104.150528	38.585663	60.863495
1104.202957	24.795532	42.896271
1104.255386	46.329498	55.255890
1104.307814	89.397430	56.953430
1104.360243	58.917999	100.593567
1104.412672	42.533875	70.705414
1104.465101	49.457550	41.446686
1104.517530	32.157898	77.152252
1104.569958	50.277710	68.321228
1104.622387	48.675537	47.760010
1104.674816	120.296478	35.495758
1104.727245	154.151917	35.533905
1104.779674	201.568604	90.122223
1104.832102	102.634430	38.089752
1104.884531	35.915375	42.362213
1104.936960	97.312927	98.934174
1104.989389	58.155060	28.820038
1105.041818	52.528381	25.939941
1105.094246	37.422180	26.473999
1105.146675	34.618378	62.351227
1105.199104	33.149719	55.522919
1105.251533	44.746399	36.449432
1105.303962	98.476410	147.953033
1105.356390	44.155121	73.165894
1105.408819	27.656555	76.045990
1105.461248	119.400024	151.443481
1105.513677	70.533752	142.860413
1105.566106	26.512146	115.661621
1105.618534	28.190613	80.661774
1105.670963	63.114166	113.220215
1105.723392	105.800629	241.584778
1105.775821	69.828033	97.446442
1105.828250	61.492920	55.866241
1105.880678	39.768219	36.373138
1105.933107	36.964417	30.326843
1105.985536	35.076141	34.713745
1106.037965	30.994415	28.629303
1106.090394	40.931702	56.152344
1106.142822	91.705322	34.389496
1106.195251	33.855438	47.645569
1106.247680	54.664612	52.947998
1106.300109	228.576660	146.045685
1106.352538	197.982788	71.372986
1106.404966	80.413818	59.432983
1106.457395	91.667175	66.204071
1106.509824	91.590881	97.637177
1106.562253	63.438416	142.593384
1106.614682	167.274475	241.870880
1106.667110	100.517273	167.636871
1106.719539	43.029785	138.359070
1106.771968	79.345703	119.380951
1106.824397	90.942383	47.721863
1106.876826	77.419281	56.877136
1106.929254	49.362183	56.610107
1106.981683	45.547485	49.304962
1107.034112	78.201294	56.114197
1107.086541	27.160645	26.645660
1107.138970	57.086945	36.888123
1107.191398	119.667053	46.005249
1107.243827	46.195984	51.078796
1107.296256	27.217865	69.713593
1107.348685	101.528168	36.029816
1107.401114	54.531097	37.994385
1107.453542	29.964447	25.310516
1107.505971	65.517426	41.084290
1107.558400	149.002075	79.174042
1107.610829	51.136017	47.149658
1107.663258	95.787048	60.081482
1107.715686	31.375885	70.781708
1107.768115	48.446655	43.010712
1107.820544	24.318695	42.648315
1107.872973	25.978088	59.833527
1107.925402	67.005157	38.089752
1107.977830	44.918060	67.520142
1108.030259	52.452087	63.018799
1108.082688	110.893250	51.612854
1108.135117	49.705505	47.302246
1108.187546	52.833557	38.299561
1108.239974	24.929047	41.542053
1108.292403	48.885345	60.272217
1108.344832	92.945099	39.234161
1108.397261	69.847107	107.860565
1108.449690	91.743469	77.705383
1108.502118	180.740356	74.710846
1108.554547	114.517212	73.013306
1108.606976	29.640198	35.743713
1108.659405	30.498505	52.204132
1108.711834	120.849609	105.133057
1108.764262	50.983429	104.808807
1108.816691	65.059662	123.920441
1108.869120	107.612610	83.637238
1108.921549	77.514648	42.419434
1108.973978	80.051422	46.977997
1109.026406	63.743591	40.416718
1109.078835	75.798035	52.013397
1109.131264	64.105988	34.809113
1109.183693	54.569244	36.830902
1109.236122	34.942627	48.027039
1109.288550	61.302185	61.454773
1109.340979	102.119446	46.234131
1109.393408	42.552948	64.773560
1109.445837	60.062408	41.007996
1109.498266	62.637329	45.089722
1109.550694	51.021576	38.948059
1109.603123	126.667023	55.770874
1109.655552	153.884888	37.899017
1109.707981	70.533752	36.716461
1109.760410	35.572052	35.343170
1109.812838	64.792633	37.536621
1109.865267	40.054321	36.144257
1109.917696	31.051636	41.084290
1109.970125	69.370270	37.059784
1110.022554	39.100647	74.424744
1110.074982	87.432861	29.964447
1110.127411	50.048828	63.781738
1110.179840	40.016174	39.005280
1110.232269	72.669983	85.887909
1110.284698	34.675598	54.283142
1110.337126	52.471161	74.424744
1110.389555	53.005219	40.664673
1110.441984	100.440979	66.013336
1110.494413	58.078766	50.144196
1110.546842	57.525635	61.683655
1110.599270	44.212341	66.375732
1110.651699	86.688995	43.601990
1110.704128	101.413727	40.912628
1110.756557	105.304718	77.266693
1110.808986	62.179565	33.569336
1110.861414	37.746429	77.953339
1110.913843	29.811859	75.283051
1110.966272	23.765564	30.479431
1111.018701	35.533905	33.950806
1111.071130	42.896271	94.661713
1111.123558	46.787262	134.906769
1111.175987	71.659088	113.143921
1111.228416	39.577484	64.964294
1111.280845	40.302277	60.882568
1111.333274	51.994324	108.528137
1111.385702	88.958740	229.225159
1111.438131	41.904449	62.789917
1111.490560	57.659149	41.885376
1111.542989	57.067871	63.171387
1111.595418	167.903900	131.645203
1111.647846	144.157410	178.451538
1111.700275	133.628845	163.898468
1111.752704	117.721558	145.950317
1111.805133	234.050751	132.789612
1111.857562	63.953400	35.400391
1111.909990	44.937134	29.659271
1111.962419	53.691864	68.111420
1112.014848	44.326782	86.059570
1112.067277	134.658813	151.653290
1112.119706	101.795197	151.500702
1112.172134	68.397522	101.642609
1112.224563	101.795197	66.642761
1112.276992	40.569305	70.686340
1112.329421	36.010742	41.408539
1112.381850	60.062408	53.482056
1112.434278	43.411255	52.452087
1112.486707	85.029602	93.879700
1112.539136	56.552887	118.675232
1112.591565	55.541992	40.855408
1112.643994	71.372986	75.492859
1112.696422	66.852570	50.392151
1112.748851	91.838837	166.587830
1112.801280	60.291290	61.244965
1112.853709	84.667206	76.351166
1112.906138	67.958832	54.435730
1112.958566	46.043396	31.127930
1113.010995	91.590881	100.803375
1113.063424	109.004974	167.865753
1113.115853	156.536102	159.416199
1113.168282	206.909180	308.704376
1113.220710	249.519348	369.071960
1113.273139	141.658783	264.720917
1113.325568	162.296295	142.955780
1113.377997	114.688873	79.002380
1113.430426	118.007660	188.617706
1113.482854	128.002167	107.917786
1113.535283	52.738190	55.274963
1113.587712	59.089661	133.876801
1113.640141	152.912140	153.694153
1113.692570	68.111420	100.746155
1113.744998	66.356659	73.413849
1113.797427	131.187439	56.819916
1113.849856	98.152161	34.770966
1113.902285	78.315735	35.991669
1113.954714	192.909241	76.122284
1114.007142	367.717743	142.192841
1114.059571	78.716278	38.280487
1114.112000	54.569244	60.253143
1114.164429	131.034851	41.122437
1114.216858	32.672882	35.400391
1114.269286	61.244965	42.819977
1114.321715	112.991333	70.285797
1114.374144	121.517181	91.266632
1114.426573	90.808868	47.779083
1114.479002	64.830780	74.062347
1114.531430	78.754425	54.035187
1114.583859	59.986115	111.255646
1114.636288	46.329498	40.454865
1114.688717	57.582855	85.754395
1114.741146	67.634583	128.974915
1114.793574	89.340210	40.531158
1114.846003	56.266785	24.585724
1114.898432	121.498108	94.013214
1114.950861	137.710571	62.503815
1115.003290	136.661530	38.299561
1115.055718	135.936737	29.716492
1115.108147	125.770569	48.046112
1115.160576	84.686279	22.296906
1115.213005	91.419220	30.612946
1115.265434	70.781708	42.076111
1115.317862	81.596375	106.296539
1115.370291	57.735443	139.770508
1115.422720	57.601929	33.607483
1115.475149	29.506683	21.667480
1115.527578	52.833557	67.424774
1115.580006	53.367615	53.062439
1115.632435	26.588440	77.648163
1115.684864	91.419220	125.560760
1115.737293	42.667389	60.043335
1115.789722	37.269592	41.847229
1115.842150	81.138611	98.876953
1115.894579	67.348480	54.683685
1115.947008	46.024323	39.577484
1115.999437	31.814575	55.103302
1116.051866	96.702576	102.176666
1116.104294	70.476532	134.544373
1116.156723	56.629181	75.054169
1116.209152	120.792389	123.596191
1116.261581	85.487366	81.939697
1116.314010	28.877258	54.817200
1116.366438	35.820007	60.062408
1116.418867	23.899078	45.700073
1116.471296	28.362274	38.185120
1116.523725	47.550201	31.166077
1116.576154	74.691772	66.471100
1116.628582	81.920624	117.568970
1116.681011	36.869049	118.980408
1116.733440	125.083923	107.975006
1116.785869	87.451935	100.631714
1116.838298	190.219879	121.936798
1116.890726	61.817169	37.879944
1116.943155	47.359467	21.209717
1116.995584	137.157440	46.997070
1117.048013	115.413666	41.179657
1117.100442	44.898987	65.040588
1117.152870	44.174194	57.010651
1117.205299	40.683746	44.918060
1117.257728	59.719086	36.983490
1117.310157	79.593658	58.689117
1117.362586	120.105743	43.239594
1117.415014	58.670044	30.632019
1117.467443	147.876740	56.190491
1117.519872	93.536377	101.585388
1117.572301	122.509003	126.686096
1117.624730	59.032440	82.111359
1117.677158	86.650848	120.563507
1117.729587	76.427460	91.762543
1117.782016	50.296783	37.307739
1117.834445	74.081421	31.852722
1117.886874	29.888153	32.081604
1117.939302	49.152374	64.029694
1117.991731	28.762817	32.863617
1118.044160	46.081543	41.809082
1118.096589	33.817291	67.310333
1118.149018	60.043335	52.146912
1118.201446	83.942413	80.738068
1118.253875	59.432983	80.204010
1118.306304	47.168732	63.171387
1118.358733	184.803009	137.977600
1118.411162	92.124939	187.377930
1118.463590	47.531128	47.206879
1118.516019	39.539337	32.291412
1118.568448	47.721863	72.479248
1118.620877	31.108856	87.318420
1118.673306	86.612701	86.174011
1118.725734	175.514221	61.168671
1118.778163	140.113831	55.027008
1118.830592	98.934174	48.484802
1118.883021	61.855316	106.048584
1118.935450	55.942535	137.882233
1118.987878	106.620789	145.473480
1119.040307	39.215088	91.896057
1119.092736	29.010773	58.021545
1119.145165	78.563690	121.841431
1119.197594	39.119720	38.394928
1119.250022	57.296753	32.329559
1119.302451	27.389526	25.596619
1119.354880	49.991608	45.928955
1119.407309	47.817230	45.566559
1119.459738	65.002441	109.252930
1119.512166	84.152222	124.340057
1119.564595	73.528290	102.081299
1119.617024	131.416321	64.773560
1119.669453	25.653839	20.008087
1119.721882	71.239471	49.686432
1119.774310	39.768219	40.988922
1119.826739	114.421844	77.476501
1119.879168	97.637177	119.514465
1119.931597	90.599060	168.895721
1119.984026	134.563446	183.067322
1120.036454	110.473633	226.135254
1120.088883	101.833344	76.828003
1120.141312	58.650970	52.719116
1120.193741	52.204132	56.476593
1120.246170	189.228058	75.950623
1120.298598	187.683105	100.746155
1120.351027	125.446320	78.773499
1120.403456	160.102844	131.645203
1120.455885	143.165588	157.871246
1120.508314	110.874176	165.348053
1120.560742	138.587952	97.751617
1120.613171	69.751740	62.866211
1120.665600	42.171478	31.147003
1120.718029	55.427551	45.490265
1120.770458	28.457642	30.994415
1120.822886	48.828125	47.035217
1120.875315	133.895874	132.179260
1120.927744	99.315643	60.501099
1120.980173	152.721405	73.070526
1121.032602	88.024139	82.931519
1121.085030	78.392029	52.967072
1121.137459	102.672577	93.097687
1121.189888	108.947754	70.858002
1121.242317	27.809143	31.166077
1121.294746	50.468445	67.005157
1121.347174	46.310425	26.626587
1121.399603	36.201477	27.580261
1121.452032	55.103302	66.432953
1121.504461	21.839142	57.926178
1121.556890	40.550232	47.931671
1121.609318	65.708160	65.250397
1121.661747	130.672455	59.432983
1121.714176	49.686432	61.645508
1121.766605	43.659210	41.179657
1121.819034	70.133209	61.912537
1121.871462	79.936981	70.552826
1121.923891	110.740662	74.634552
1121.976320	35.400391	52.261353
1122.028749	26.187897	45.471191
1122.081178	55.599213	190.830231
1122.133606	86.059570	184.917450
1122.186035	38.547516	52.757263
1122.238464	25.043488	64.105988
1122.290893	41.580200	53.653717
1122.343322	39.310455	48.828125
1122.395750	38.948059	52.547455
1122.448179	38.795471	35.133362
1122.500608	65.116882	48.065186
1122.553037	94.089508	35.438538
1122.605466	69.293976	52.814484
1122.657894	51.345825	42.057037
1122.710323	45.757294	31.394958
1122.762752	69.885254	37.765503
1122.815181	42.591095	27.236938
1122.867610	33.493042	38.051605
1122.920038	64.182281	59.509277
1122.972467	82.302094	44.231415
1123.024896	120.754242	60.424805
1123.077325	59.432983	113.010406
1123.129754	31.356812	32.711029
1123.182182	38.604736	34.313202
1123.234611	56.152344	32.310486
1123.287040	101.509094	84.590912
1123.339469	289.459229	103.607178
1123.391898	262.870789	127.849579
1123.444326	224.971771	121.955872
1123.496755	76.084137	56.438446
1123.549184	27.561188	56.133270
1123.601613	42.438507	18.367767
1123.654042	37.136078	36.602020
1123.706470	41.160583	26.855469
1123.758899	34.656525	33.912659
1123.811328	94.146729	30.937195
1123.863757	94.528198	63.343048
1123.916186	90.351105	94.013214
1123.968614	34.618378	56.934357
1124.021043	40.283203	40.664673
1124.073472	44.078827	63.495636
1124.125901	80.413818	44.670105
1124.178330	43.449402	45.795441
1124.230758	116.519928	33.588409
1124.283187	78.754425	59.852600
1124.335616	73.776245	70.037842
1124.388045	73.509216	132.198334
1124.440474	45.738220	28.285980
1124.492902	43.029785	41.656494
1124.545331	100.402832	36.468506
1124.597760	38.757324	27.332306
1124.650189	95.729828	33.798218
1124.702618	177.059174	128.803253
1124.755046	128.269196	115.375519
1124.807475	59.585571	90.198517
1124.859904	109.596252	80.356598
1124.912333	33.187866	52.604675
1124.964762	45.204163	60.253143
1125.017190	48.141479	33.378601
1125.069619	67.234039	69.961548
1125.122048	38.032532	57.067871
1125.174477	37.231445	37.517548
1125.226906	98.857880	63.991547
1125.279334	90.541840	103.969574
1125.331763	42.896271	83.732605
1125.384192	112.934113	143.356323
1125.436621	68.569183	54.855347
1125.489050	82.340240	41.446686
1125.541478	54.473877	40.435791
1125.593907	44.250488	53.596497
1125.646336	63.610077	45.242310
1125.698765	53.482056	32.253265
1125.751194	90.885162	43.544769
1125.803622	46.405792	64.754486
1125.856051	47.760010	27.351379
1125.908480	46.024323	68.340302
1125.960909	137.844086	199.356079
1126.013338	49.190521	58.250427
1126.065766	79.193115	36.754608
1126.118195	53.253174	43.754578
1126.170624	50.926208	49.247742
1126.223053	55.694580	73.909760
1126.275482	49.190521	50.849915
1126.327910	24.623871	63.934326
1126.380339	47.492981	84.648132
1126.432768	51.593781	47.378540
1126.485197	46.482086	76.751709
1126.537626	34.885406	68.416595
1126.590054	36.773682	64.392090
1126.642483	67.005157	67.729950
1126.694912	67.234039	65.746307
1126.747341	66.013336	39.863586
1126.799770	37.517548	32.405853
1126.852198	58.250427	26.016235
1126.904627	70.743561	36.602020
1126.957056	140.666962	51.364899
1127.009485	74.958801	52.394867
1127.061914	84.152222	215.797424
1127.114342	88.157654	130.310059
1127.166771	71.582794	103.435516
1127.219200	113.353729	79.269409
1127.271629	88.500977	37.021637
1127.324058	63.667297	55.236816
1127.376486	44.994354	22.029877
1127.428915	47.683716	44.994354
1127.481344	62.980652	73.947906
1127.533773	67.710876	49.114227
1127.586202	33.245087	27.503967
1127.638630	75.111389	60.386658
1127.691059	40.740967	53.844452
1127.743488	54.759979	46.081543
1127.795917	126.667023	77.056885
1127.848346	53.081512	47.073364
1127.900774	49.343109	45.318604
1127.953203	104.923248	72.708130
1128.005632	179.500580	153.446198
1128.058061	70.095062	81.691742
1128.110490	109.043121	148.754120
1128.162918	80.604553	113.334656
1128.215347	70.953369	63.877106
1128.267776	29.869080	37.631989
1128.320205	34.255981	29.048920
1128.372634	41.675568	35.037994
1128.425062	50.315857	35.762787
1128.477491	51.441193	40.893555
1128.529920	36.754608	25.959015
1128.582349	61.626434	64.964294
1128.634778	50.659180	89.950562
1128.687206	106.735229	83.560944
1128.739635	176.982880	83.961487
1128.792064	71.163177	38.280487
1128.844493	39.081573	49.819946
1128.896922	26.988983	39.463043
1128.949350	127.735138	89.054108
1129.001779	101.947784	91.228485
1129.054208	100.440979	67.577362
1129.106637	126.514435	177.097321
1129.159066	101.108551	84.438324
1129.211494	74.481964	46.367645
1129.263923	36.029816	72.612762
1129.316352	56.285858	59.795380
1129.368781	47.721863	62.885284
1129.421210	64.201355	50.354004
1129.473638	42.648315	24.070740
1129.526067	50.773621	33.016205
1129.578496	75.016022	55.923462
1129.630925	95.787048	88.138580
1129.683354	70.552826	49.114227
1129.735782	48.885345	28.209686
1129.788211	38.566589	53.100586
1129.840640	31.337738	35.743713
1129.893069	24.223328	46.081543
1129.945498	57.544708	44.155121
1129.997926	36.087036	23.002625
1130.050355	43.525696	82.321167
1130.102784	30.879974	73.566437
1130.155213	29.544830	48.332214
1130.207642	51.288605	59.394836
1130.260070	49.858093	32.424927
1130.312499	29.277802	35.476685
1130.364928	62.026978	62.751770
1130.417357	42.171478	62.580109
1130.469786	66.890717	38.528442
1130.522214	35.877228	36.048889
1130.574643	98.915100	34.770966
1130.627072	90.770721	61.702728
1130.679501	23.097992	26.626587
1130.731930	38.414001	49.991608
1130.784358	67.462921	93.841553
1130.836787	51.975250	110.111237
1130.889216	58.784485	91.896057
1130.941645	60.787201	54.454803
1130.994074	43.640137	42.743683
1131.046502	67.062378	40.798187
1131.098931	53.195953	35.381317
1131.151360	29.392242	22.048950
1131.203789	91.381073	28.343201
1131.256218	92.372894	43.392181
1131.308646	40.721893	26.817322
1131.361075	65.307617	37.937164
1131.413504	40.264130	67.634583
1131.465933	78.125000	69.160461
1131.518362	46.901703	77.762604
1131.570790	83.370209	72.097778
1131.623219	44.116974	38.833618
1131.675648	53.825378	41.542053
1131.728077	40.111542	105.667114
1131.780506	41.713715	117.359161
1131.832934	64.601898	76.713562
1131.885363	71.792603	104.827881
1131.937792	63.152313	66.032410
1131.990221	42.972565	34.027100
1132.042650	38.795471	27.294159
1132.095078	37.860870	36.125183
1132.147507	62.770844	53.787231
1132.199936	43.926239	31.948090
1132.252365	135.097504	48.542023
1132.304794	97.522736	59.986115
1132.357222	51.040649	49.552917
1132.409651	34.885406	37.002563
1132.462080	38.547516	25.329590
1132.514509	46.730042	63.266754
1132.566938	68.473816	29.468536
1132.619366	130.672455	47.206879
1132.671795	75.721741	106.525421
1132.724224	81.005096	62.694550
1132.776653	37.689209	42.228699
1132.829082	23.536682	24.414062
1132.881510	39.863586	35.533905
1132.933939	62.007904	40.550232
1132.986368	93.326569	57.983398
1133.038797	95.520020	59.432983
1133.091226	53.596497	44.479370
1133.143654	99.658966	51.479340
1133.196083	120.296478	29.773712
1133.248512	136.489868	58.345795
1133.300941	34.999847	64.830780
1133.353370	43.525696	40.149689
1133.405798	29.735565	71.506500
1133.458227	41.446686	63.972473
1133.510656	90.389252	92.029572
1133.563085	57.601929	46.195984
1133.615514	28.858185	27.008057
1133.667942	70.228577	108.394623
1133.720371	61.187744	182.151794
1133.772800	86.898804	73.032379
1133.825229	72.555542	56.114197
1133.877658	56.304932	107.631683
1133.930086	24.375916	69.370270
1133.982515	76.255798	62.446594
1134.034944	117.340088	141.944885
1134.087373	103.397369	194.187164
1134.139802	50.182343	90.675354
1134.192230	39.081573	59.623718
1134.244659	36.640167	86.135864
1134.297088	27.027130	92.144012
1134.349517	57.563782	38.890839
1134.401946	43.067932	61.836243
1134.454374	68.149567	145.931244
1134.506803	71.563721	130.252838
1134.559232	46.100616	60.329437
1134.611661	109.004974	71.315765
1134.664090	135.250092	95.577240
1134.716518	71.754456	92.220306
1134.768947	83.770752	68.206787
1134.821376	64.773560	38.089752
1134.873805	84.896088	31.375885
1134.926234	53.710937	27.885437
1134.978662	47.512054	59.165955
1135.031091	43.945312	72.784424
1135.083520	81.634521	56.514740
1135.135949	97.236633	120.868683
1135.188378	45.986176	80.661774
1135.240806	26.283264	70.438385
1135.293235	73.299408	28.495789
1135.345664	89.435577	26.035309
1135.398093	97.713470	46.310425
1135.450522	72.536469	64.868927
1135.502950	43.945312	30.822754
1135.555379	51.879883	45.166016
1135.607808	73.661804	61.645508
1135.660237	28.572083	33.245087
1135.712666	77.686310	42.438507
1135.765094	32.978058	31.356812
1135.817523	27.160645	18.653870
1135.869952	53.615570	48.637390
1135.922381	37.212372	89.340210
1135.974810	64.296722	34.980774
1136.027238	49.705505	51.212311
1136.079667	51.136017	78.849792
1136.132096	36.392212	50.239563
1136.184525	28.762817	62.408447
1136.236954	30.269623	81.691742
1136.289382	33.740997	35.514832
1136.341811	73.261261	60.501099
1136.394240	70.400238	51.765442
1136.446669	61.683655	71.010590
1136.499098	47.664642	71.392059
1136.551526	61.321259	116.329193
1136.603955	70.400238	66.032410
1136.656384	49.114227	34.027100
1136.708813	132.770538	70.037842
1136.761242	65.135956	96.740723
1136.813670	48.599243	49.819946
1136.866099	59.051514	52.032471
1136.918528	52.967072	107.078552
1136.970957	47.473907	47.855377
1137.023386	55.923462	48.484802
1137.075814	46.100616	35.991669
1137.128243	116.291046	77.953339
1137.180672	84.266663	57.144165
1137.233101	60.939789	37.555695
1137.285530	49.285889	76.370239
1137.337958	51.479340	67.195892
1137.390387	87.432861	27.580261
1137.442816	47.607422	88.386536
1137.495245	96.988678	163.726807
1137.547674	29.602051	40.874481
1137.600102	97.770691	40.779114
1137.652531	35.438538	37.117004
1137.704960	52.165985	38.337708
1137.757389	49.037933	36.888123
1137.809818	138.263702	166.530609
1137.862246	125.122070	350.341797
1137.914675	141.448975	237.064362
1137.967104	68.550110	122.718811
1138.019533	47.206879	36.754608
1138.071962	71.277618	56.076050
1138.124390	193.367004	210.819244
1138.176819	153.732300	176.963806
1138.229248	78.277588	97.103119
1138.281677	95.272064	74.062347
1138.334106	64.125061	71.411133
1138.386534	49.591064	91.972351
1138.438963	58.193207	71.449280
1138.491392	53.405762	124.626160
1138.543821	64.029694	79.803467
1138.596250	59.375763	61.855316
1138.648678	70.419312	41.427612
1138.701107	49.438477	55.866241
1138.753536	67.291260	81.062317
1138.805965	36.201477	40.988922
1138.858394	58.803558	28.476715
1138.910822	64.373016	49.152374
1138.963251	71.353912	87.985992
1139.015680	146.713257	149.440765
1139.068109	146.656036	118.598938
1139.120538	88.367462	170.478821
1139.172966	42.686462	95.348358
1139.225395	55.866241	58.536530
1139.277824	42.533875	45.795441
1139.330253	42.362213	77.667236
1139.382682	40.378571	53.291321
1139.435110	29.258728	35.285950
1139.487539	89.302063	45.948029
1139.539968	47.073364	42.800903
1139.592397	23.021698	33.302307
1139.644826	50.830841	28.438568
1139.697254	58.898926	26.588440
1139.749683	45.738220	37.384033
1139.802112	32.558441	55.122375
1139.854541	40.721893	64.601898
1139.906970	116.653442	108.184814
1139.959398	48.522949	57.601929
1140.011827	26.683807	40.588379
1140.064256	58.059692	34.828186
1140.116685	54.683685	35.591125
1140.169114	51.174164	118.446350
1140.221542	94.928741	102.195740
1140.273971	142.936707	101.928711
1140.326400	49.629211	42.781830
1140.378829	42.266846	53.272247
1140.431258	201.969147	53.081512
1140.483686	100.021362	40.416718
1140.536115	39.367676	33.874512
1140.588544	46.596527	45.509338
1140.640973	56.419373	51.155090
1140.693402	91.075897	68.874359
1140.745830	55.294037	118.465424
1140.798259	180.702209	163.860321
1140.850688	96.492767	131.759644
1140.903117	55.160522	20.141602
1140.955546	129.222870	70.343018
1141.007974	113.124847	109.310150
1141.060403	88.901520	76.026917
1141.112832	55.370331	46.081543
1141.165261	57.411194	45.738220
1141.217690	90.026855	77.552795
1141.270118	96.759796	53.348541
1141.322547	107.402802	39.768219
1141.374976	94.738007	60.157776
1141.427405	48.255920	58.498383
1141.479834	67.920685	43.010712
1141.532262	163.841248	111.274719
1141.584691	141.563416	148.487091
1141.637120	111.560822	61.550140
1141.689549	127.906799	62.236786
1141.741978	44.040680	52.032471
1141.794406	57.945251	34.885406
1141.846835	58.174133	31.185150
1141.899264	41.694641	25.081635
1141.951693	45.051575	49.571991
1142.004122	63.285828	51.536560
1142.056550	83.141327	43.945312
1142.108979	48.408508	47.264099
1142.161408	51.174164	41.770935
1142.213837	38.757324	26.702881
1142.266266	83.808899	53.787231
1142.318694	39.272308	34.713745
1142.371123	121.040344	69.522858
1142.423552	73.661804	71.697235
1142.475981	29.964447	60.558319
1142.528410	31.547546	102.729797
1142.580838	45.700073	63.228607
1142.633267	35.820007	42.400360
1142.685696	48.255920	40.493011
1142.738125	43.430328	24.108887
1142.790554	30.784607	29.087067
1142.842982	74.958801	37.097931
1142.895411	214.328766	81.672668
1142.947840	171.585083	67.596436
1143.000269	91.686249	59.852600
1143.052698	79.746246	79.803467
1143.105126	91.362000	88.634491
1143.157555	81.672668	115.509033
1143.209984	57.621002	140.476227
1143.262413	60.386658	79.059601
1143.314842	103.473663	68.397522
1143.367270	185.451508	105.171204
1143.419699	86.593628	47.779083
1143.472128	119.552612	44.937134
1143.524557	76.923370	39.443970
1143.576986	138.301849	126.590729
1143.629414	195.503235	111.656189
1143.681843	111.389160	86.975098
1143.734272	100.860596	31.166077
1143.786701	46.691895	41.790009
1143.839130	105.953217	34.713745
1143.891558	85.887909	57.754517
1143.943987	40.645599	31.967163
1143.996416	64.029694	75.988770
1144.048845	41.923523	44.898987
1144.101274	47.855377	54.130554
1144.153702	32.234192	29.201508
1144.206131	34.465790	47.130585
1144.258560	34.275055	43.258667
1144.310989	67.119598	44.937134
1144.363418	113.906860	43.525696
1144.415846	51.727295	185.985565
1144.468275	77.514648	118.122101
1144.520704	78.182220	74.405670
1144.573133	150.260925	114.498138
1144.625562	71.601868	88.100433
1144.677990	42.705536	102.291107
1144.730419	55.599213	133.228302
1144.782848	143.756866	211.639404
1144.835277	96.683502	74.100494
1144.887706	76.179504	58.994293
1144.940134	94.394684	123.214722
1144.992563	159.473419	194.969177
1145.044992	112.953186	104.274750
1145.097421	69.618225	65.879822
1145.149850	83.923340	136.413574
1145.202278	145.168304	46.157837
1145.254707	63.209534	69.599152
1145.307136	46.615601	47.721863
1145.359565	52.185059	76.637268
1145.411994	32.043457	37.937164
1145.464422	39.405823	44.994354
1145.516851	54.702759	51.822662
1145.569280	66.871643	84.667206
1145.621709	84.629059	121.097565
1145.674138	53.787231	220.012665
1145.726566	46.691895	33.435822
1145.778995	63.591003	46.539307
1145.831424	72.212219	49.953461
1145.883853	34.980774	80.718994
1145.936282	48.007965	60.062408
1145.988710	62.408447	120.506287
1146.041139	39.634705	50.678253
1146.093568	35.572052	44.040680
1146.145997	81.043243	60.119629
1146.198426	66.413879	52.795410
1146.250854	69.351196	39.672852
1146.303283	142.192841	67.462921
1146.355712	48.046112	45.490265
1146.408141	45.528412	28.247833
1146.460570	60.100555	39.691925
1146.512998	47.550201	58.994293
1146.565427	143.795013	91.781616
1146.617856	68.321228	60.272217
1146.670285	36.010742	44.193268
1146.722714	70.018768	61.264038
1146.775142	79.040527	53.672791
1146.827571	74.882507	52.013397
1146.880000	85.659027	67.462921
1146.932429	46.291351	41.847229
1146.984858	48.732758	38.871765
1147.037286	73.337555	66.738129
1147.089715	80.757141	37.574768
1147.142144	56.629181	27.332306
1147.194573	58.078766	56.686401
1147.247002	40.206909	42.800903
1147.299430	28.419495	42.266846
1147.351859	106.239319	51.307678
1147.404288	184.669495	81.195831
1147.456717	169.315338	49.266815
1147.509146	73.394775	37.975311
1147.561574	59.108734	34.980774
1147.614003	36.907196	33.359528
1147.666432	38.146973	98.476410
1147.718861	30.307770	57.239532
1147.771290	19.702911	40.283203
1147.823718	26.664734	44.536591
1147.876147	66.356659	61.759949
1147.928576	59.356689	66.604614
1147.981005	36.315918	94.318390
1148.033434	49.819946	42.285919
1148.085862	47.321320	98.114014
1148.138291	56.457520	116.710663
1148.190720	102.291107	107.269287
1148.243149	89.015961	75.798035
1148.295578	117.206573	85.659027
1148.348006	102.863312	91.190338
1148.400435	76.274872	54.855347
1148.452864	39.539337	105.686188
1148.505293	66.490173	24.471283
1148.557722	136.260986	36.087036
1148.610150	77.381134	42.648315
1148.662579	53.768158	24.356842
1148.715008	42.133331	44.288635
1148.767437	33.454895	57.773590
1148.819866	61.683655	59.795380
1148.872294	51.021576	117.073059
1148.924723	76.828003	94.680786
1148.977152	43.430328	105.457306
1149.029581	71.716309	84.571838
1149.082010	91.228485	60.291290
1149.134438	192.546844	71.945190
