07/07/22	3:03 PM
658.820301	92.449188	86.650848
658.872730	65.612793	62.828064
658.925158	41.694641	42.934418
658.977587	260.200500	258.159637
659.030016	237.884521	241.870880
659.082445	85.315704	81.367493
659.134874	413.246155	404.415131
659.187302	503.139496	491.638184
659.239731	70.877075	67.310333
659.292160	143.547058	141.544342
659.344589	104.484558	104.751587
659.397018	34.503937	33.969879
659.449446	84.762573	79.040527
659.501875	171.470642	171.051025
659.554304	150.260925	144.386292
659.606733	84.781647	82.855225
659.659162	156.402588	151.271820
659.711590	111.808777	110.073090
659.764019	109.672546	112.304687
659.816448	73.795319	72.250366
659.868877	93.746185	93.688965
659.921306	130.329132	127.544403
659.973734	119.152069	118.865967
660.026163	178.298950	172.405243
660.078592	108.451843	108.184814
660.131021	40.855408	40.493011
660.183450	284.404755	280.723572
660.235878	233.116150	226.364136
660.288307	68.912506	68.531036
660.340736	72.784424	72.517395
660.393165	105.972290	104.122162
660.445594	71.277618	71.105957
660.498022	99.964142	98.972321
660.550451	23.307800	21.781921
660.602880	32.634735	32.615662
660.655309	71.163177	72.956085
660.707738	89.035034	83.694458
660.760166	80.986023	78.182220
660.812595	90.141296	91.075897
660.865024	81.348419	78.964233
660.917453	54.302216	53.405762
660.969882	69.446564	67.882538
661.022310	132.751465	129.966736
661.074739	469.188690	465.183258
661.127168	342.369080	340.080261
661.179597	108.280182	105.438232
661.232026	171.356201	171.508789
661.284454	303.325653	298.595428
661.336883	442.905426	435.352325
661.389312	361.671448	363.960266
661.441741	144.405365	142.955780
661.494170	83.065033	83.274841
661.546598	107.746124	106.697083
661.599027	219.116211	217.723846
661.651456	593.070984	582.313538
661.703885	162.296295	156.459808
661.756314	281.314850	276.412964
661.808742	212.974548	207.576752
661.861171	132.179260	129.966736
661.913600	276.832581	269.870758
661.966029	104.656219	103.931427
662.018458	310.440063	297.050476
662.070886	181.007385	179.462433
662.123315	59.070587	58.403015
662.175744	283.718109	282.363892
662.228173	171.661377	169.124603
662.280602	152.263641	148.334503
662.333030	118.160248	115.127563
662.385459	31.452179	32.157898
662.437888	16.632080	16.498566
662.490317	105.686188	103.836060
662.542746	134.773254	133.628845
662.595174	152.225494	153.274536
662.647603	77.266693	77.438354
662.700032	76.026917	75.492859
662.752461	111.923218	108.547211
662.804890	76.580048	74.348450
662.857318	140.838623	133.876801
662.909747	85.983276	85.849762
662.962176	34.179687	32.882690
663.014605	105.953217	101.623535
663.067034	552.406311	548.858643
663.119462	230.903625	222.930908
663.171891	59.337616	59.967041
663.224320	190.505981	186.023712
663.276749	188.617706	185.966492
663.329178	397.777557	384.426117
663.381606	316.352844	309.429169
663.434035	447.006226	443.687439
663.486464	277.595520	278.205872
663.538893	128.517151	122.985840
663.591322	96.874237	93.898773
663.643750	70.323944	69.465637
663.696179	224.590302	220.642090
663.748608	218.219757	214.843750
663.801037	143.795013	138.320923
663.853466	188.331604	186.767578
663.905894	135.765076	133.819580
663.958323	170.745850	167.121887
664.010752	436.363220	431.976318
664.063181	342.273712	335.807800
664.115610	113.716125	109.920502
664.168038	408.935547	408.763885
664.220467	439.949036	424.594879
664.272896	321.407318	316.333771
664.325325	321.693420	313.262939
664.377754	173.950195	171.928406
664.430182	66.509247	65.956116
664.482611	162.124634	161.628723
664.535040	234.355927	231.971741
664.587469	473.022461	457.611084
664.639898	106.163025	101.242065
664.692326	25.844574	24.223328
664.744755	22.087097	21.343231
664.797184	143.375397	145.931244
664.849613	78.620911	75.836182
664.902042	134.201050	127.677917
664.954470	93.708038	92.887878
665.006899	307.273865	294.036865
665.059328	93.002319	91.495514
665.111757	113.315582	108.604431
665.164186	48.809052	47.779083
665.216614	205.268860	203.075409
665.269043	214.977264	209.541321
665.321472	116.500854	115.947723
665.373901	54.130554	54.206848
665.426330	194.110870	189.876556
665.478758	77.476501	79.441071
665.531187	45.986176	44.307709
665.583616	225.315094	216.140747
665.636045	157.108307	153.141022
665.688474	150.642395	149.402618
665.740902	18.978119	19.874573
665.793331	39.634705	37.536621
665.845760	202.255249	193.157196
665.898189	238.246918	232.830048
665.950618	115.242004	113.697052
666.003046	230.617523	221.786499
666.055475	421.447754	422.210693
666.107904	371.341705	363.216400
666.160333	43.792725	42.877197
666.212762	201.148987	198.040009
666.265190	130.729675	124.969482
666.317619	217.514038	211.582184
666.370048	226.173401	220.355988
666.422477	129.051208	127.944946
666.474906	220.069885	211.296082
666.527334	132.389069	126.628876
666.579763	80.986023	78.487396
666.632192	32.424927	29.926300
666.684621	30.536652	31.032562
666.737050	95.272064	94.547272
666.789478	44.384003	43.697357
666.841907	39.463043	38.318634
666.894336	99.258423	98.285675
666.946765	159.416199	154.476166
666.999194	142.498016	138.263702
667.051622	130.023956	129.776001
667.104051	156.784058	154.743195
667.156480	234.546661	227.565765
667.208909	206.069946	202.789307
667.261338	169.448853	167.427063
667.313766	138.339996	135.154724
667.366195	235.500336	228.919983
667.418624	124.359131	123.043060
667.471053	36.525726	36.849976
667.523482	40.893555	40.950775
667.575910	47.931671	47.435760
667.628339	102.367401	98.590851
667.680768	271.892548	267.486572
667.733197	215.950012	209.217072
667.785626	349.636078	344.562531
667.838054	485.496521	470.333099
667.890483	469.818115	459.861755
667.942912	601.310730	578.250885
667.995341	194.072723	194.168091
668.047770	313.415527	304.584503
668.100198	280.818939	274.524689
668.152627	66.871643	65.498352
668.205056	26.035309	24.909973
668.257485	85.010529	84.514618
668.309914	135.364532	134.716034
668.362342	157.184601	154.190063
668.414771	131.835937	128.383636
668.467200	84.972382	81.558228
668.519629	167.369843	163.688660
668.572058	73.432922	72.288513
668.624486	104.408264	106.029510
668.676915	102.882385	101.375580
668.729344	18.615723	18.939972
668.781773	77.514648	78.086853
668.834202	64.392090	65.155029
668.886630	121.078491	116.424561
668.939059	44.212341	45.776367
668.991488	226.821899	217.952728
669.043917	124.607086	122.184753
669.096346	37.956238	37.555695
669.148774	37.994385	37.994385
669.201203	26.969910	25.730133
669.253632	190.620422	183.887482
669.306061	353.984833	352.840424
669.358490	197.868347	195.579529
669.410918	21.953583	21.991730
669.463347	59.185028	58.746338
669.515776	29.792786	28.171539
669.568205	44.403076	43.983459
669.620634	62.007904	60.577393
669.673062	14.533997	14.591217
669.725491	15.029907	15.850067
669.777920	20.771027	21.629333
669.830349	179.367065	178.070068
669.882778	53.329468	52.318573
669.935206	53.443909	50.506592
669.987635	97.026825	96.492767
670.040064	69.332123	65.994263
670.092493	80.013275	81.558228
670.144922	163.497925	158.195496
670.197350	43.659210	43.163300
670.249779	34.122467	34.179687
670.302208	211.315155	205.993652
670.354637	137.882233	141.773224
670.407066	132.064819	129.566193
670.459494	57.716370	58.593750
670.511923	68.264008	65.593719
670.564352	44.975281	45.394897
670.616781	221.652985	219.345093
670.669210	468.311310	454.139709
670.721638	138.568878	136.909485
670.774067	48.007965	46.997070
670.826496	74.558258	73.852539
670.878925	158.500671	154.457092
670.931354	54.264069	52.967072
670.983782	66.890717	67.596436
671.036211	156.211853	155.963898
671.088640	97.160339	92.220306
671.141069	151.119232	152.034760
671.193498	178.279877	176.696777
671.245926	105.972290	106.410980
671.298355	85.468292	82.511902
671.350784	18.386841	17.681122
671.403213	48.274994	47.874451
671.455642	46.958923	46.634674
671.508070	51.097870	50.964355
671.560499	98.762512	98.705292
671.612928	182.495117	176.334381
671.665357	194.625854	192.470551
671.717786	749.549866	736.427307
671.770214	631.446838	618.362427
671.822643	665.168762	652.065277
671.875072	528.392792	518.379211
671.927501	60.958862	60.997009
671.979930	30.517578	29.945374
672.032358	54.092407	52.394867
672.084787	28.743744	29.354095
672.137216	99.773407	101.051331
672.189645	171.222687	167.198181
672.242074	335.826874	325.679779
672.294502	107.994080	105.323792
672.346931	202.102661	192.413330
672.399360	356.349945	346.431732
672.451789	502.548218	496.768951
672.504218	234.088898	231.208801
672.556646	90.808868	89.740753
672.609075	92.372894	91.075897
672.661504	57.506561	55.809021
672.713933	92.563629	89.225769
672.766362	302.791595	299.110413
672.818790	446.014404	425.605774
672.871219	109.138489	108.280182
672.923648	63.858032	63.266754
672.976077	144.176483	141.143799
673.028506	38.375854	36.888123
673.080934	133.056641	131.950378
673.133363	138.339996	137.214661
673.185792	287.418365	279.521942
673.238221	529.727936	516.719818
673.290650	361.061096	356.540680
673.343078	364.971161	356.922150
673.395507	118.579865	115.928650
673.447936	87.223053	84.037781
673.500365	146.770477	140.609741
673.552794	366.916656	355.834961
673.605222	307.292938	303.974152
673.657651	392.379761	388.317108
673.710080	261.821747	251.293182
673.762509	253.391266	250.606537
673.814938	309.410095	305.995941
673.867366	465.793610	449.676514
673.919795	223.140717	218.162537
673.972224	471.363068	460.395813
674.024653	427.589417	427.036285
674.077082	499.725342	489.101410
674.129510	476.799011	468.940735
674.181939	489.234924	477.676392
674.234368	483.875275	475.311279
674.286797	541.591644	532.054901
674.339226	467.224121	454.883575
674.391654	194.835663	190.715790
674.444083	296.325684	288.677216
674.496512	258.331299	252.437592
674.548941	70.171356	69.103241
674.601370	28.419495	27.904510
674.653798	78.220367	76.236725
674.706227	214.767456	212.745667
674.758656	203.990936	203.628540
674.811085	626.773834	618.515015
674.863514	374.584198	372.638702
674.915942	586.338043	575.790405
674.968371	327.892303	312.042236
675.020800	467.605591	452.175140
675.073229	733.165741	717.277527
675.125658	554.885864	545.082092
675.178086	624.389648	606.422424
675.230515	351.371765	341.663361
675.282944	82.912445	79.517365
675.335373	42.018890	40.035248
675.387802	94.089508	89.912415
675.440230	132.541656	128.402710
675.492659	167.942047	167.903900
675.545088	203.132629	206.184387
675.597517	321.216583	316.104889
675.649946	192.031860	190.353394
675.702374	333.061218	325.527191
675.754803	539.646149	527.458191
675.807232	627.326965	616.950989
675.859661	185.794830	183.410645
675.912090	36.411285	36.334991
675.964518	61.244965	56.991577
676.016947	50.716400	50.621033
676.069376	48.732758	47.874451
676.121805	182.037354	177.841187
676.174234	212.554932	208.492279
676.226662	21.495819	20.427704
676.279091	104.351044	96.206665
676.331520	244.541168	238.895416
676.383949	439.147949	427.551270
676.436378	267.772675	262.889862
676.488806	241.603851	238.399506
676.541235	467.891693	463.638306
676.593664	156.288147	151.462555
676.646093	78.449249	77.400208
676.698522	65.784454	65.670013
676.750950	192.356110	182.704926
676.803379	158.824921	159.587860
676.855808	378.475189	372.123718
676.908237	58.670044	58.288574
676.960666	124.568939	123.424530
677.013094	294.780731	291.061401
677.065523	239.562988	237.464905
677.117952	291.557312	294.704437
677.170381	280.838013	278.091431
677.222810	41.809082	42.858124
677.275238	44.670105	41.675568
677.327667	74.176788	74.748993
677.380096	50.811768	51.727295
677.432525	70.476532	67.996979
677.484954	179.615021	177.078247
677.537382	69.198608	70.266724
677.589811	285.015106	289.840698
677.642240	322.818756	314.750671
677.694669	234.260559	230.770111
677.747098	312.194824	305.862427
677.799526	322.418213	314.674377
677.851955	314.140320	313.663483
677.904384	218.544006	209.007263
677.956813	226.020813	223.331451
678.009242	395.660400	389.537811
678.061670	332.889557	332.756042
678.114099	250.263214	243.110657
678.166528	164.737701	161.037445
678.218957	55.522919	54.569244
678.271386	151.443481	149.440765
678.323814	142.574310	145.988464
678.376243	61.588287	60.882568
678.428672	161.190033	159.931183
678.481101	63.495636	59.947968
678.533530	136.260986	128.726959
678.585958	215.969086	214.710236
678.638387	341.606140	340.080261
678.690816	206.375122	196.762085
678.743245	479.259491	473.957062
678.795674	702.075958	693.664551
678.848102	558.414459	541.477203
678.900531	100.212097	95.996857
678.952960	81.558228	82.035065
679.005389	49.419403	47.683716
679.057818	41.313171	40.836334
679.110246	60.825348	59.680939
679.162675	60.462952	61.302185
679.215104	90.637207	91.094971
679.267533	152.740479	150.432587
679.319962	202.503204	198.726654
679.372390	563.793182	552.921295
679.424819	789.375305	766.620636
679.477248	600.376129	593.872070
679.529677	116.119385	111.274719
679.582106	44.670105	44.403076
679.634534	61.702728	61.950684
679.686963	360.126495	353.279114
679.739392	468.883514	457.038879
679.791821	429.534912	419.044495
679.844250	188.159943	184.116364
679.896678	241.584778	237.464905
679.949107	49.800873	48.713684
680.001536	26.435852	26.473999
680.053965	197.372437	194.625854
680.106394	234.966278	229.892731
680.158822	221.977234	218.429565
680.211251	13.980865	13.790131
680.263680	50.296783	50.849915
680.316109	60.977936	57.964325
680.368538	369.396210	361.881256
680.420966	320.682526	310.878754
680.473395	140.514374	137.672424
680.525824	413.703918	405.845642
680.578253	351.123810	347.061157
680.630682	159.721375	159.263611
680.683110	151.176453	150.966644
680.735539	147.991180	144.653320
680.787968	59.299469	60.081482
680.840397	186.061859	183.162689
680.892826	195.484161	192.794800
680.945254	125.694275	123.252869
680.997683	119.228363	116.519928
681.050112	261.135101	259.037018
681.102541	95.272064	91.114044
681.154970	66.795349	65.593719
681.207398	61.397552	59.871674
681.259827	78.659058	76.217651
681.312256	30.879974	30.593872
681.364685	35.343170	33.950806
681.417114	107.688904	107.479095
681.469542	129.203796	125.141144
681.521971	136.966705	134.563446
681.574400	316.066742	312.328339
681.626829	181.674957	176.048279
681.679258	170.211792	166.339874
681.731686	47.931671	47.760010
681.784115	177.383423	171.184540
681.836544	129.203796	125.083923
681.888973	503.787994	491.504669
681.941402	283.546448	282.096863
681.993830	97.274780	95.863342
682.046259	111.579895	110.092163
682.098688	59.852600	59.146881
682.151117	100.994110	98.724365
682.203546	54.454803	54.340363
682.255974	96.740723	95.386505
682.308403	189.571381	186.977386
682.360832	207.099915	204.544067
682.413261	114.440918	113.410950
682.465690	161.418915	157.299042
682.518118	136.318207	133.914948
682.570547	137.443542	136.146545
682.622976	144.233704	139.083862
682.675405	29.087067	28.667450
682.727834	21.629333	21.934509
682.780262	160.789490	159.702301
682.832691	279.502869	269.317627
682.885120	199.069977	191.078186
682.937549	164.566040	159.645081
682.989978	245.208740	240.211487
683.042406	234.413147	226.383209
683.094835	122.833252	120.735168
683.147264	72.612762	70.133209
683.199693	146.007538	141.773224
683.252122	154.380798	150.375366
683.304550	144.691467	138.511658
683.356979	159.721375	162.601471
683.409408	22.659302	22.850037
683.461837	142.993927	136.699677
683.514266	122.985840	119.571686
683.566694	297.565460	292.720795
683.619123	365.581512	361.080170
683.671552	220.031738	217.380524
683.723981	163.440704	161.151886
683.776410	26.874542	25.920868
683.828838	94.795227	92.792511
683.881267	280.914307	275.287628
683.933696	212.383270	211.086273
683.986125	274.181366	276.355743
684.038554	77.228546	77.953339
684.090982	56.056976	54.855347
684.143411	154.361725	150.032043
684.195840	278.987885	275.592804
684.248269	629.844666	622.406006
684.300698	368.461609	362.606049
684.353126	103.092194	100.669861
684.405555	211.601257	208.797455
684.457984	481.452942	474.357605
684.510413	95.176697	96.931458
684.562842	61.283112	59.642792
684.615270	138.053894	135.593414
684.667699	22.659302	21.762848
684.720128	45.909882	46.367645
684.772557	250.911713	243.167877
684.824986	311.603546	310.420990
684.877414	199.146271	193.519592
684.929843	452.518463	450.878143
684.982272	562.839508	558.757782
685.034701	281.562805	267.639160
685.087130	98.972321	96.759796
685.139558	134.696960	131.626129
685.191987	412.483215	402.908325
685.244416	277.042389	273.246765
685.296845	312.404633	300.045013
685.349274	283.775330	271.759033
685.401702	130.290985	128.517151
685.454131	301.055908	292.968750
685.506560	173.225403	164.413452
685.558989	135.002136	131.435394
685.611418	97.103119	97.141266
685.663846	587.711334	577.545166
685.716275	678.348541	669.460297
685.768704	255.832672	247.287750
685.821133	49.991608	48.007965
685.873562	37.860870	36.449432
685.925990	38.433075	36.792755
685.978419	40.721893	37.059784
686.030848	29.563904	29.125214
686.083277	24.681091	23.078918
686.135706	53.920746	52.909851
686.188134	58.383942	54.588318
686.240563	88.005066	85.544586
686.292992	165.405273	161.151886
686.345421	193.576813	188.541412
686.397850	205.039978	202.064514
686.450278	222.587585	215.854645
686.502707	39.730072	38.585663
686.555136	99.315643	97.160339
686.607565	30.746460	30.441284
686.659994	56.037903	55.847168
686.712422	59.852600	57.525635
686.764851	131.072998	132.064819
686.817280	62.503815	59.852600
686.869709	133.457184	130.958557
686.922138	113.849640	110.683441
686.974566	51.937103	54.683685
687.026995	105.953217	101.222992
687.079424	14.247894	13.370514
687.131853	126.762390	124.893188
687.184282	106.620789	103.664398
687.236710	173.149109	170.383453
687.289139	256.881714	251.312256
687.341568	298.786163	292.530060
687.393997	82.378387	81.920624
687.446426	209.655762	203.933716
687.498854	79.689026	76.446533
687.551283	39.634705	36.029816
687.603712	186.367035	181.560516
687.656141	493.450165	485.153198
687.708570	605.907440	594.787598
687.760998	459.613800	449.314117
687.813427	554.275513	549.755096
687.865856	203.876495	203.056335
687.918285	218.429565	216.140747
687.970714	101.146698	97.522736
688.023142	63.152313	61.931610
688.075571	99.525452	97.179413
688.128000	184.326172	182.151794
688.180429	128.612518	127.468109
688.232858	279.846191	270.767212
688.285286	213.279724	207.328796
688.337715	72.631836	71.945190
688.390144	43.945312	42.419434
688.442573	53.043365	50.640106
688.495002	15.583038	15.926361
688.547430	78.315735	76.637268
688.599859	216.979980	213.775635
688.652288	536.975861	528.545380
688.704717	456.562042	455.951691
688.757146	411.148071	400.562286
688.809574	257.110596	250.129700
688.862003	68.511963	67.539215
688.914432	129.489899	125.751495
688.966861	168.933868	161.685944
689.019290	102.043152	99.048615
689.071718	183.963776	181.713104
689.124147	460.128784	445.537567
689.176576	641.632080	629.673004
689.229005	323.238373	318.641663
689.281434	196.914673	190.238953
689.333862	90.045929	91.152191
689.386291	153.217316	150.413513
689.438720	178.833008	169.887543
689.491149	186.824799	182.857513
689.543578	70.323944	69.370270
689.596006	196.304321	193.405151
689.648435	154.075623	150.794983
689.700864	52.757263	49.839020
689.753293	34.523010	33.988953
689.805722	235.862732	229.797363
689.858150	466.747284	460.872650
689.910579	659.122467	650.997162
689.963008	346.546173	345.134735
690.015437	293.903351	278.911591
690.067866	311.985016	297.050476
690.120294	283.832550	276.336670
690.172723	62.866211	61.340332
690.225152	94.680786	95.233917
690.277581	151.977539	151.615143
690.330010	126.743317	124.835968
690.382438	248.165131	242.614746
690.434867	121.154785	118.370056
690.487296	205.421448	200.386047
690.539725	231.418610	224.895477
690.592154	161.514282	160.465240
690.644582	91.018677	86.212158
690.697011	76.885223	76.274872
690.749440	127.868652	127.429962
690.801869	289.916992	283.050537
690.854298	53.138733	51.040649
690.906726	181.159973	178.909302
690.959155	156.383514	151.290894
691.011584	56.133270	55.522919
691.064013	10.814667	10.280609
691.116442	53.844452	52.680969
691.168870	38.299561	40.321350
691.221299	74.462891	74.577332
691.273728	73.738098	69.751740
691.326157	168.819427	166.168213
691.378586	115.451813	115.833282
691.431014	140.895844	138.893127
691.483443	104.846954	103.302002
691.535872	102.500916	100.593567
691.588301	34.751892	35.419464
691.640730	31.776428	30.555725
691.693158	65.536499	63.323975
691.745587	141.487122	138.568878
691.798016	220.680237	213.775635
691.850445	123.405457	123.500824
691.902874	265.445709	260.086060
691.955302	189.456940	182.857513
692.007731	251.064301	248.889923
692.060160	255.966187	249.748230
692.112589	524.158478	515.117645
692.165018	369.014740	368.404388
692.217446	123.710632	121.650696
692.269875	108.318329	107.536316
692.322304	136.547089	131.263733
692.374733	163.135529	160.884857
692.427162	86.860657	85.086823
692.479590	149.211884	147.113800
692.532019	76.503754	76.808929
692.584448	162.887573	155.830383
692.636877	153.427124	152.187347
692.689306	138.015747	129.051208
692.741734	50.792694	50.792694
692.794163	271.606445	270.423889
692.846592	463.352203	461.139679
692.899021	651.035309	637.073517
692.951450	181.274414	176.429749
693.003878	51.898956	50.601959
693.056307	157.489777	154.838562
693.108736	355.796814	352.172852
693.161165	280.380249	270.061493
693.213594	162.029266	158.329010
693.266022	84.381104	84.171295
693.318451	457.172394	452.213287
693.370880	185.470581	186.557770
693.423309	44.727325	43.087006
693.475738	112.113953	112.686157
693.528166	21.495819	22.678375
693.580595	44.441223	42.610168
693.633024	104.446411	99.391937
693.685453	90.827942	88.748932
693.737882	53.443909	51.517487
693.790310	191.936493	186.786652
693.842739	418.643951	409.603119
693.895168	578.804016	565.223694
693.947597	387.229919	377.521515
694.000026	348.472595	339.336395
694.052454	270.709991	263.481140
694.104883	265.560150	264.701843
694.157312	347.537994	341.587067
694.209741	370.693207	358.753204
694.262170	151.309967	148.906708
694.314598	174.694061	166.873932
694.367027	289.688110	285.301208
694.419456	530.509949	522.022247
694.471885	143.089294	140.628815
694.524314	170.249939	169.487000
694.576742	51.651001	51.956177
694.629171	32.463074	31.890869
694.681600	42.228699	41.770935
694.734029	217.914581	214.862823
694.786458	272.312164	261.993408
694.838886	398.254395	389.347076
694.891315	135.631561	130.672455
694.943744	112.247467	107.517242
694.996173	281.829834	272.178650
695.048602	63.781738	62.980652
695.101030	25.234222	23.918152
695.153459	296.287537	289.955139
695.205888	455.131531	443.782806
695.258317	369.377136	358.238220
695.310746	412.864685	406.627655
695.363174	246.791840	241.546631
695.415603	259.819031	248.622894
695.468032	40.569305	40.283203
695.520461	43.220520	43.277740
695.572890	73.280334	70.533752
695.625318	40.702820	38.948059
695.677747	40.836334	41.313171
695.730176	59.051514	59.814453
695.782605	33.798218	32.596588
695.835034	49.991608	47.168732
695.887462	48.427582	46.920776
695.939891	156.879425	154.476166
695.992320	280.838013	278.930664
696.044749	109.424591	106.353760
696.097178	77.915192	76.541901
696.149606	72.784424	70.362091
696.202035	98.495483	95.100403
696.254464	213.737488	211.372375
696.306893	136.642456	134.925842
696.359322	125.064850	124.492645
696.411750	175.094604	168.704987
696.464179	350.990295	353.755951
696.516608	484.161377	475.025177
696.569037	424.213409	413.856506
696.621466	482.997894	474.147797
696.673894	119.762421	115.261078
696.726323	94.165802	89.416504
696.778752	390.357971	379.447937
696.831181	182.151794	175.457001
696.883610	39.672852	38.757324
696.936038	25.901794	25.482178
696.988467	125.179291	125.560760
697.040896	29.048920	29.296875
697.093325	105.037689	103.855133
697.145754	64.315796	63.591003
697.198182	91.876984	90.541840
697.250611	102.920532	100.402832
697.303040	297.679901	292.243958
697.355469	81.310272	78.678131
697.407898	191.955566	189.590454
697.460326	108.051300	103.588104
697.512755	146.694183	141.620636
697.565184	42.991638	42.400360
697.617613	240.383148	236.110687
697.670042	485.897064	481.090546
697.722470	366.725922	361.938477
697.774899	208.301544	207.138062
697.827328	307.960510	296.573639
697.879757	363.235474	358.905792
697.932186	226.287842	222.358704
697.984614	170.211792	165.920258
698.037043	27.999878	25.959015
698.089472	92.983246	95.767975
698.141901	189.399719	187.149048
698.194330	133.666992	132.732391
698.246758	405.082703	398.254395
698.299187	167.503357	165.252686
698.351616	111.026764	106.678009
698.404045	163.402557	163.421631
698.456474	149.440765	147.686005
698.508902	223.083496	223.388672
698.561331	277.957916	274.639130
698.613760	162.315369	156.230927
698.666189	69.026947	65.364838
698.718618	181.369781	176.677704
698.771046	348.358154	345.497131
698.823475	281.066895	281.009674
698.875904	81.481934	80.776215
698.928333	46.043396	45.146942
698.980762	44.422150	45.261383
699.033190	64.449310	61.759949
699.085619	58.155060	56.304932
699.138048	297.164917	287.895203
699.190477	92.830658	93.498230
699.242906	39.787292	40.302277
699.295334	23.155212	20.828247
699.347763	53.043365	51.727295
699.400192	118.083954	117.416382
699.452621	78.353882	76.808929
699.505050	106.430054	101.585388
699.557478	50.754547	49.667358
699.609907	50.392151	49.190521
699.662336	329.380035	322.704315
699.714765	284.290314	278.625488
699.767194	212.478638	203.990936
699.819622	107.669830	107.841492
699.872051	118.770599	120.124817
699.924480	145.835876	139.617920
699.976909	65.345764	65.460205
700.029338	249.977112	245.246887
700.081766	102.920532	102.138519
700.134195	106.506348	103.168488
700.186624	211.219788	205.821991
700.239053	85.639954	87.089539
700.291482	64.315796	62.751770
700.343910	160.274506	155.944824
700.396339	259.284973	253.219604
700.448768	304.336548	300.254822
700.501197	226.306915	216.064453
700.553626	50.258636	48.465729
700.606054	133.743286	134.525299
700.658483	180.664062	179.824829
700.710912	371.971130	364.265442
700.763341	107.612610	108.375549
700.815770	48.599243	48.580170
700.868198	143.737793	133.991241
700.920627	247.612000	240.612030
700.973056	338.745117	332.889557
701.025485	537.738800	519.371033
701.077914	254.478455	254.764557
701.130342	102.672577	98.190308
701.182771	137.042999	134.983063
701.235200	444.450378	434.436798
701.287629	537.948608	530.376434
701.340058	748.672485	732.593536
701.392486	454.902649	450.305939
701.444915	404.453278	396.022797
701.497344	72.841644	69.313049
701.549773	26.645660	25.501251
701.602202	81.558228	81.920624
701.654630	94.566345	93.402863
701.707059	172.100067	168.437958
701.759488	50.144196	48.847198
701.811917	66.356659	63.552856
701.864346	80.680847	79.193115
701.916774	28.781891	28.915405
701.969203	170.230865	166.492462
702.021632	289.897919	280.284882
702.074061	232.181549	232.868195
702.126490	189.189911	184.535980
702.178918	246.753693	237.178802
702.231347	50.849915	48.999786
702.283776	150.222778	146.923065
702.336205	172.405243	170.993805
702.388634	253.143311	246.257782
702.441062	222.187042	218.677521
702.493491	125.045776	119.571686
702.545920	222.415924	218.353271
702.598349	144.672394	142.307281
702.650778	240.955353	232.467651
702.703206	303.440094	303.726196
702.755635	203.990936	201.473236
702.808064	97.637177	95.100403
702.860493	464.668274	452.671051
702.912922	141.334534	139.331818
702.965350	49.743652	49.076080
703.017779	40.740967	41.770935
703.070208	197.105408	196.590424
703.122637	179.214478	175.437927
703.175066	297.183990	294.666290
703.227494	87.337494	88.119507
703.279923	129.337311	126.876831
703.332352	58.422089	56.037903
703.384781	408.802032	399.398804
703.437210	281.753540	279.064178
703.489638	125.637054	123.233795
703.542067	276.870728	268.974304
703.594496	349.311829	340.309143
703.646925	356.845856	349.731445
703.699354	38.661957	38.394928
703.751782	97.427368	93.517303
703.804211	328.731537	315.513611
703.856640	174.846649	169.410706
703.909069	485.115051	475.521088
703.961498	282.459259	277.938843
704.013926	181.045532	173.110962
704.066355	163.879395	161.075592
704.118784	121.784210	121.364594
704.171213	188.026428	186.786652
704.223642	355.205536	345.802307
704.276070	403.442383	398.387909
704.328499	406.074524	398.082733
704.380928	109.405518	105.609894
704.433357	310.325623	300.178528
704.485786	387.077332	376.052856
704.538214	321.769714	317.325592
704.590643	264.453888	252.952576
704.643072	111.923218	109.825134
704.695501	75.550079	73.814392
704.747930	49.037933	50.868988
704.800358	122.356415	119.667053
704.852787	152.969360	150.852203
704.905216	116.882324	115.299225
704.957645	256.156921	253.257751
705.010074	205.631256	204.677582
705.062502	136.623383	129.337311
705.114931	196.132660	195.178986
705.167360	244.693756	240.020752
705.219789	500.812531	489.654541
705.272218	519.618988	500.640869
705.324646	459.785461	452.728271
705.377075	119.361877	118.732452
705.429504	36.106110	37.250519
705.481933	89.244843	86.574554
705.534362	356.178284	348.377228
705.586790	115.413666	119.781494
705.639219	473.976135	464.878082
705.691648	490.455627	479.316711
705.744077	877.056122	870.323181
705.796506	409.069061	402.870178
705.848934	321.483612	312.881470
705.901363	55.618286	57.315826
705.953792	179.100037	171.775818
706.006221	258.674622	249.214172
706.058650	87.528229	88.024139
706.111078	256.729126	252.323151
706.163507	101.947784	97.885132
706.215936	108.356476	102.977753
706.268365	50.067902	47.569275
706.320794	70.304871	69.084167
706.373222	19.741058	18.844604
706.425651	27.408600	25.520325
706.478080	80.375671	79.860687
706.530509	292.053223	289.402008
706.582938	348.873138	342.826843
706.635366	560.569763	553.684235
706.687795	430.412292	418.510437
706.740224	230.617523	225.105286
706.792653	134.181976	132.980347
706.845082	378.246307	372.467041
706.897510	307.178497	306.892395
706.949939	133.514404	131.912231
707.002368	52.032471	50.983429
707.054797	85.563660	84.171295
707.107226	288.009644	284.461975
707.159654	168.418884	163.116455
707.212083	30.651093	30.784607
707.264512	79.040527	75.416565
707.316941	321.197510	314.159393
707.369370	202.770233	203.895569
707.421798	82.302094	81.386566
707.474227	109.329224	106.525421
707.526656	392.818451	386.276245
707.579085	599.308014	588.912964
707.631514	276.546478	272.655487
