07/07/22	3:24 PM
791.150592	33.473969	32.768250
791.203021	62.065125	60.348511
791.255450	79.345703	77.285767
791.307878	224.246979	218.048096
791.360307	578.002930	562.229156
791.412736	319.652557	317.134857
791.465165	162.429810	158.805847
791.517594	48.084259	47.321320
791.570022	191.059113	184.173584
791.622451	157.966614	150.394440
791.674880	316.486359	308.437347
791.727309	434.398651	427.036285
791.779738	291.328430	283.107758
791.832166	243.053436	244.522095
791.884595	26.893616	25.920868
791.937024	179.481506	179.309845
791.989453	582.351685	569.839478
792.041882	423.374176	423.870087
792.094310	123.157501	120.449066
792.146739	168.457031	163.211823
792.199168	275.382996	270.271301
792.251597	154.514313	154.914856
792.304026	18.844604	18.081665
792.356454	117.092133	113.811493
792.408883	128.307343	127.506256
792.461312	409.698486	402.946472
792.513741	301.036835	297.641754
792.566170	271.606445	265.235901
792.618598	27.675629	27.484894
792.671027	80.318451	79.364777
792.723456	31.471252	29.640198
792.775885	180.015564	174.522400
792.828314	103.778839	100.498199
792.880742	154.609680	151.004791
792.933171	173.225403	173.988342
792.985600	244.636536	244.903564
793.038029	329.589844	321.559906
793.090458	182.132721	176.753998
793.142886	222.473145	219.116211
793.195315	80.337524	80.146790
793.247744	104.236603	103.588104
793.300173	107.212067	104.866028
793.352602	106.582642	105.476379
793.405030	142.402649	138.397217
793.457459	234.413147	226.955414
793.509888	162.029266	156.669617
793.562317	512.828827	507.793427
793.614746	559.082031	545.940399
793.667174	602.912903	589.790344
793.719603	372.219086	364.151001
793.772032	48.465729	46.958923
793.824461	47.760010	46.157837
793.876890	26.187897	27.141571
793.929318	289.783478	283.184052
793.981747	322.227478	313.568115
794.034176	185.928345	184.345245
794.086605	161.018372	161.514282
794.139034	205.974579	202.407837
794.191462	245.342255	240.612030
794.243891	294.437408	290.298462
794.296320	350.017548	348.262787
794.348749	77.800751	78.639984
794.401178	70.400238	68.988800
794.453606	114.898682	112.934113
794.506035	114.955902	111.827850
794.558464	202.026367	197.429657
794.610893	87.585449	85.239410
794.663322	116.519928	119.762421
794.715750	40.855408	38.700104
794.768179	82.473755	81.920624
794.820608	193.786621	193.119049
794.873037	227.184296	226.192474
794.925466	275.020599	271.968842
794.977894	79.898834	80.986023
795.030323	404.815674	397.834778
795.082752	390.720367	386.962891
795.135181	203.037262	196.647644
795.187610	135.173798	131.435394
795.240038	670.528412	653.381348
795.292467	780.105591	761.547089
795.344896	475.215912	463.848114
795.397325	263.385773	261.058807
795.449754	344.161987	326.423645
795.502182	239.791870	235.252380
795.554611	163.097382	159.378052
795.607040	92.563629	90.160370
795.659469	47.302246	45.280457
795.711898	165.100098	161.533356
795.764326	392.913818	381.870270
795.816755	818.519592	801.811218
795.869184	604.152679	588.493347
795.921613	259.666443	253.334045
795.974042	524.177551	513.439178
796.026470	391.101837	391.464233
796.078899	266.113281	257.301331
796.131328	77.419281	74.386597
796.183757	90.999603	86.593628
796.236186	153.560638	156.650543
796.288614	275.650024	264.797211
796.341043	323.295593	322.494507
796.393472	63.152313	61.683655
796.445901	49.381256	47.607422
796.498330	36.907196	36.468506
796.550758	122.451782	119.571686
796.603187	93.193054	89.931488
796.655616	96.187592	95.100403
796.708045	174.846649	172.519684
796.760474	266.017914	256.061554
796.812902	137.557983	131.340027
796.865331	69.065094	67.825317
796.917760	41.408539	38.337708
796.970189	40.283203	39.730072
797.022618	31.375885	30.479431
797.075046	16.231537	14.343262
797.127475	79.669952	76.351166
797.179904	266.723633	259.590149
797.232333	293.445587	288.982391
797.284762	257.377625	248.432159
797.337190	79.135895	79.269409
797.389619	151.329041	153.064728
797.442048	619.697571	609.130859
797.494477	559.825897	553.169250
797.546906	403.671265	395.622253
797.599334	229.835510	230.636597
797.651763	382.728577	376.529694
797.704192	678.081512	677.738190
797.756621	291.290283	290.660858
797.809050	107.212067	104.503632
797.861478	85.926056	83.446503
797.913907	342.063904	334.014893
797.966336	267.791748	261.421204
798.018765	200.576782	192.222595
798.071194	12.283325	11.177063
798.123622	34.656525	34.427643
798.176051	12.664795	12.798309
798.228480	60.768127	57.239532
798.280909	256.786346	250.053406
798.333338	103.206635	99.468231
798.385766	259.876251	252.819061
798.438195	87.337494	83.580017
798.490624	101.566315	97.579956
798.543053	96.588135	97.827911
798.595482	122.261047	116.481781
798.647910	40.760040	38.089752
798.700339	77.857971	75.874329
798.752768	81.138611	78.182220
798.805197	382.671356	377.483368
798.857626	636.405945	628.242493
798.910054	466.670990	458.412170
798.962483	98.896027	96.206665
799.014912	79.917908	75.874329
799.067341	92.735291	90.885162
799.119770	42.381287	40.721893
799.172198	33.836365	31.986237
799.224627	22.964478	22.239685
799.277056	28.648376	26.035309
799.329485	14.686584	15.029907
799.381914	246.315002	236.377716
799.434342	374.031067	375.461578
799.486771	464.153290	455.322266
799.539200	790.557861	779.285431
799.591629	385.379791	376.815796
799.644058	426.235199	422.878265
799.696486	220.813751	212.459564
799.748915	107.345581	103.588104
799.801344	78.735352	77.152252
799.853773	65.555573	64.945221
799.906202	132.274628	132.884979
799.958630	134.086609	129.203796
800.011059	102.901459	101.070404
800.063488	18.558502	17.356873
800.115917	21.877289	24.833679
800.168346	70.400238	69.122314
800.220774	81.768036	79.040527
800.273203	341.148376	332.050323
800.325632	274.181366	266.933441
800.378061	197.067261	192.203522
800.430490	67.634583	67.520142
800.482918	114.192963	114.116669
800.535347	498.600006	487.689972
800.587776	239.524841	236.053467
800.640205	65.498352	65.402985
800.692634	148.105621	147.724152
800.745062	83.141327	82.397461
800.797491	96.321106	92.124939
800.849920	265.369415	256.958008
800.902349	91.514587	89.168549
800.954778	220.565796	216.598511
801.007206	265.216827	261.497498
801.059635	163.021088	160.884857
801.112064	249.519348	239.391327
801.164493	181.789398	177.783966
801.216922	129.051208	125.255585
801.269350	36.487579	35.839081
801.321779	23.250580	21.724701
801.374208	127.849579	123.558044
801.426637	207.023621	206.756592
801.479066	251.426697	246.067047
801.531494	334.053040	318.183899
801.583923	87.242126	85.411072
801.636352	318.431854	316.486359
801.688781	481.185913	471.782684
801.741210	313.434601	313.968658
801.793638	139.102936	136.489868
801.846067	50.220490	49.285889
801.898496	29.220581	28.457642
801.950925	187.835693	182.876587
802.003354	194.664001	192.413330
802.055782	248.985291	245.075226
802.108211	99.658966	99.277496
802.160640	194.873810	190.677643
802.213069	236.968994	227.966309
802.265498	92.239380	91.457367
802.317926	60.882568	61.206818
802.370355	20.160675	18.463135
802.422784	114.841461	112.876892
802.475213	229.263306	226.898193
802.527642	150.852203	150.547028
802.580070	245.094299	245.685577
802.632499	282.402039	276.088715
802.684928	137.634277	135.555267
802.737357	252.990723	250.053406
802.789786	153.617859	151.405334
802.842214	319.213867	311.603546
802.894643	459.041595	448.722839
802.947072	244.789124	239.410400
802.999501	263.843536	257.701874
803.051930	102.977753	100.784302
803.104358	198.421478	193.939209
803.156787	185.394287	182.132721
803.209216	95.119476	91.571808
803.261645	91.876984	91.514587
803.314074	206.871033	200.538635
803.366502	85.067749	84.552765
803.418931	51.403046	52.223206
803.471360	83.007812	82.263947
803.523789	57.506561	53.501129
803.576218	151.996613	148.220062
803.628646	318.984985	313.472748
803.681075	174.446106	171.947479
803.733504	405.559540	404.491425
803.785933	99.315643	100.593567
803.838362	194.301605	190.906525
803.890790	348.892212	337.314606
803.943219	187.263489	179.977417
803.995648	90.789795	91.953278
804.048077	283.069611	276.393890
804.100506	42.819977	41.389465
804.152934	46.577454	47.569275
804.205363	59.833527	58.212280
804.257792	28.820038	28.629303
804.310221	38.452148	36.106110
804.362650	88.176727	85.086823
804.415078	207.405090	202.465057
804.467507	211.467743	207.710266
804.519936	236.072540	235.691071
804.572365	432.624817	425.796509
804.624794	544.567108	530.223846
804.677222	308.532715	306.034088
804.729651	190.715790	189.914703
804.782080	516.338348	506.877899
804.834509	396.842957	387.058258
804.886938	115.928650	107.727051
804.939366	28.457642	28.343201
804.991795	35.285950	36.525726
805.044224	76.866150	77.705383
805.096653	237.903595	228.843689
805.149082	97.732544	95.634460
805.201510	76.789856	76.732635
805.253939	155.735016	153.102875
805.306368	198.879242	192.623138
805.358797	261.344910	256.881714
805.411226	125.141144	124.225616
805.463654	143.909454	139.102936
805.516083	36.029816	35.438538
805.568512	53.310394	53.138733
805.620941	132.770538	133.323669
805.673370	157.051086	157.222748
805.725798	97.255707	90.446472
805.778227	52.394867	49.438477
805.830656	99.201202	93.612671
805.883085	251.121521	246.658325
805.935514	373.611450	369.510651
805.987942	227.813721	221.824646
806.040371	46.939850	44.441223
806.092800	62.389374	59.375763
806.145229	51.727295	52.375793
806.197658	59.680939	56.686401
806.250086	254.364014	253.009796
806.302515	856.208801	828.323364
806.354944	1334.819794	1308.860779
806.407373	243.644714	241.699219
806.459802	84.571838	80.623627
806.512230	51.612854	48.255920
806.564659	82.015991	83.541870
806.617088	107.879639	102.729797
806.669517	347.042084	337.791443
806.721946	193.843842	193.424225
806.774374	69.580078	65.536499
806.826803	295.848846	286.808014
806.879232	246.276855	238.685608
806.931661	106.582642	107.212067
806.984090	287.342072	278.854370
807.036518	312.538147	309.677124
807.088947	277.996063	279.960632
807.141376	431.976318	419.979095
807.193805	243.492126	242.424011
807.246234	172.557831	164.680481
807.298662	87.223053	85.983276
807.351091	85.716248	83.961487
807.403520	243.091583	235.767365
807.455949	529.899597	513.610840
807.508378	608.844757	597.915649
807.560806	709.838867	702.133179
807.613235	893.039703	879.554749
807.665664	479.602814	472.354889
807.718093	279.674530	274.314880
807.770522	567.111969	551.700592
807.822950	383.758545	374.221802
807.875379	162.296295	163.135529
807.927808	236.530304	227.470398
807.980237	392.646790	386.619568
808.032666	233.592987	230.369568
808.085094	242.519379	236.530304
808.137523	165.901184	165.920258
808.189952	260.772705	258.407593
808.242381	100.212097	96.931458
808.294810	172.615051	165.004730
808.347238	150.356293	147.781372
808.399667	136.356354	138.072968
808.452096	27.198792	26.016235
808.504525	134.925842	130.176544
808.556954	587.024689	576.457977
808.609382	180.149078	171.985626
808.661811	438.213348	430.221558
808.714240	324.287415	322.666168
808.766669	200.214386	193.347931
808.819098	219.078064	212.955475
808.871526	223.617554	216.484070
808.923955	80.299377	82.988739
808.976384	87.490082	84.362030
809.028813	57.182312	55.427551
809.081242	77.228546	76.694489
809.133670	113.868713	113.048553
809.186099	111.770630	105.838776
809.238528	60.691833	60.596466
809.290957	165.443420	164.813995
809.343386	233.745575	230.064392
809.395814	37.860870	36.392212
809.448243	99.048615	95.787048
809.500672	317.401886	306.644440
809.553101	362.873077	351.963043
809.605530	192.527771	189.170837
809.657958	65.231323	66.509247
809.710387	73.986053	73.318481
809.762816	55.541992	54.111481
809.815245	213.069916	206.279755
809.867674	141.010284	138.378143
809.920102	139.636993	137.786865
809.972531	19.245148	19.493103
810.024960	83.122253	81.863403
810.077389	119.419098	119.266510
810.129818	206.851959	203.990936
810.182246	365.772247	356.712341
810.234675	250.816345	244.960785
810.287104	128.860474	126.972198
810.339533	224.151611	217.227936
810.391962	43.678284	42.896271
810.444390	50.125122	48.637390
810.496819	77.381134	74.577332
810.549248	82.206726	79.193115
810.601677	285.568237	271.797180
810.654106	86.574554	84.648132
810.706534	148.830414	148.067474
810.758963	362.739563	357.055664
810.811392	475.254059	468.616486
810.863821	597.763062	598.697662
810.916250	39.730072	35.133362
810.968678	91.114044	90.980530
811.021107	149.841309	147.056580
811.073536	48.847198	46.958923
811.125965	44.803619	45.967102
811.178394	51.136017	50.582886
811.230822	118.522644	114.860535
811.283251	109.500885	104.675293
811.335680	49.724579	48.236847
811.388109	185.890198	180.492401
811.440538	99.430084	95.329285
811.492966	51.689148	53.501129
811.545395	35.667419	33.836365
811.597824	63.953400	62.484741
811.650253	309.829712	304.012299
811.702682	342.235565	338.420868
811.755110	339.298248	335.559845
811.807539	180.854797	180.950165
811.859968	13.751984	14.324188
811.912397	187.549591	187.301636
811.964826	179.615021	174.045563
812.017254	65.898895	65.536499
812.069683	83.103180	82.359314
812.122112	84.838867	81.062317
812.174541	134.067535	131.797791
812.226970	265.769958	267.219543
812.279398	293.407440	290.699005
812.331827	110.397339	105.438232
812.384256	220.050812	215.454102
812.436685	235.366821	233.440399
812.489114	190.658569	190.219879
812.541542	217.990875	219.440460
812.593971	212.707520	210.800171
812.646400	158.805847	155.277252
812.698829	80.566406	81.768036
812.751258	108.089447	108.737946
812.803686	234.088898	237.216949
812.856115	353.698730	338.630676
812.908544	168.666840	167.827606
812.960973	81.901550	78.601837
813.013402	20.427704	19.149780
813.065830	130.481720	130.977631
813.118259	223.674774	225.143433
813.170688	149.002075	147.533417
813.223117	256.347656	249.080658
813.275546	428.276062	408.229828
813.327974	313.949585	309.677124
813.380403	144.290924	142.574310
813.432832	653.362274	633.296967
813.485261	472.621918	463.676453
813.537690	648.822784	631.637573
813.590118	1093.864441	1068.725586
813.642547	807.018280	784.549713
813.694976	383.987427	379.428864
813.747405	319.328308	309.638977
813.799834	223.350525	218.658447
813.852262	93.135834	90.389252
813.904691	159.206390	151.615143
813.957120	350.208282	343.666077
814.009549	336.170197	320.739746
814.061978	268.783569	258.789062
814.114406	311.317444	310.173035
814.166835	66.547394	65.822601
814.219264	134.677887	137.672424
814.271693	77.915192	79.841614
814.324122	50.258636	48.961639
814.376550	27.332306	25.444031
814.428979	95.386505	92.544556
814.481408	103.549957	101.718903
814.533837	89.988708	87.127686
814.586266	43.029785	41.465759
814.638694	48.809052	49.648285
814.691123	34.904480	35.171509
814.743552	25.691986	25.348663
814.795981	96.187592	91.762543
814.848410	50.239563	50.506592
814.900838	71.010590	68.702698
814.953267	74.310303	71.392059
815.005696	151.329041	150.337219
815.058125	102.691650	101.203918
815.110554	70.743561	67.176819
815.162982	170.993805	167.102814
815.215411	372.085571	371.589661
815.267840	687.313080	674.476624
815.320269	367.336273	361.518860
815.372698	45.261383	44.708252
815.425126	60.386658	58.193207
815.477555	70.152283	66.432953
815.529984	165.767670	159.397125
815.582413	53.272247	49.324036
815.634842	245.208740	245.437622
815.687270	306.091309	301.132202
815.739699	245.723724	235.404968
815.792128	455.036163	443.572998
815.844557	366.916656	357.170105
815.896986	163.669586	163.478851
815.949414	175.056458	169.143677
816.001843	83.026886	83.351135
816.054272	145.530701	143.470764
816.106701	191.497803	188.846588
816.159130	439.357758	430.736542
816.211558	118.389130	117.359161
816.263987	133.209229	127.887726
816.316416	36.087036	36.144257
816.368845	32.958984	33.187866
816.421274	265.960693	257.186890
816.473702	321.159363	317.077637
816.526131	236.492157	238.456726
816.578560	726.757050	716.228485
816.630989	385.284424	384.902954
816.683418	268.516541	259.838104
816.735846	273.914337	268.630981
816.788275	678.615570	663.433075
816.840704	787.639618	772.666931
816.893133	510.559082	496.215820
816.945562	512.790680	502.967834
816.997990	372.810364	359.592438
817.050419	345.458984	340.042114
817.102848	420.093536	409.774780
817.155277	770.626068	747.718811
817.207706	620.422363	610.046387
817.260134	454.444885	434.894562
817.312563	187.759399	186.481476
817.364992	314.579010	308.303833
817.417421	362.873077	353.298187
817.469850	209.579468	199.050903
817.522278	115.318298	111.751556
817.574707	126.132965	124.435425
817.627136	90.293884	87.509155
817.679565	186.195374	180.549622
817.731994	219.631195	215.892792
817.784422	217.895508	212.993622
817.836851	124.225616	117.874146
817.889280	322.151184	319.004059
817.941709	160.675049	159.397125
817.994138	109.596252	107.040405
818.046566	40.092468	38.604736
818.098995	29.335022	28.018951
818.151424	41.332245	40.264130
818.203853	86.574554	84.972382
818.256282	219.593048	217.666626
818.308710	203.609467	201.702118
818.361139	81.062317	79.421997
818.413568	82.607269	81.863403
818.465997	25.367737	24.986267
818.518426	102.500916	100.479126
818.570854	305.404663	296.001434
818.623283	313.663483	308.475494
818.675712	164.737701	164.489746
818.728141	126.113892	121.269226
818.780570	27.065277	27.046204
818.832998	31.795502	32.062531
818.885427	166.912079	167.675018
818.937856	183.162689	180.435181
818.990285	106.048584	99.163055
819.042714	326.080322	320.281982
819.095142	581.130981	570.526123
819.147571	292.682648	286.026001
819.200000	176.334381	169.353485
819.252429	486.106873	487.079620
819.304858	156.993866	155.162811
819.357286	179.595947	176.582336
819.409715	92.048645	89.893341
819.462144	147.781372	146.198273
819.514573	25.348663	24.738312
819.567002	22.678375	21.762848
819.619430	67.195892	66.585541
819.671859	41.122437	39.119720
819.724288	165.805817	162.200928
819.776717	46.920776	46.424866
819.829146	87.203979	84.781647
819.881574	173.358917	170.707703
819.934003	100.250244	97.866058
819.986432	145.702362	141.658783
820.038861	56.972504	55.809021
820.091290	65.841675	65.116882
820.143718	53.501129	53.253174
820.196147	27.580261	25.711060
820.248576	45.394897	47.473907
820.301005	127.124786	123.424530
820.353434	176.925659	179.481506
820.405862	158.329010	155.963898
820.458291	267.257690	258.235931
820.510720	360.050201	352.439880
820.563149	481.719971	467.128754
820.615578	266.151428	263.156891
820.668006	422.515869	407.695770
820.720435	599.842072	594.139099
820.772864	155.868530	149.402618
820.825293	72.746277	71.048737
820.877722	205.440521	201.492310
820.930150	119.628906	115.604401
820.982579	204.048157	202.636719
821.035008	488.529205	479.984283
821.087437	252.742767	249.691010
821.139866	180.530548	173.664093
821.192294	148.086548	146.808624
821.244723	102.367401	100.250244
821.297152	52.967072	49.743652
821.349581	107.326508	101.337433
821.402010	51.479340	51.631927
821.454438	31.833649	30.078888
821.506867	130.558014	129.318237
821.559296	275.878906	269.336700
821.611725	99.411011	96.321106
821.664154	56.095123	59.413910
821.716582	124.416351	124.111176
821.769011	129.928589	126.380920
821.821440	309.429169	305.328369
821.873869	46.386719	45.013428
821.926298	35.228729	34.561157
821.978726	71.907043	71.964264
822.031155	41.141510	40.760040
822.083584	238.895416	233.039856
822.136013	209.331512	204.505920
822.188442	220.241547	216.007233
822.240870	226.993561	223.178864
822.293299	568.733215	560.741425
822.345728	722.484589	700.912476
822.398157	256.328583	248.470306
822.450586	43.239594	40.931702
822.503014	126.857758	121.574402
822.555443	337.791443	328.197479
822.607872	172.595978	168.018341
822.660301	361.289978	351.352692
822.712730	269.737244	263.824463
822.765158	1398.925781	1369.533539
822.817587	787.010193	766.754150
822.870016	373.229980	367.221832
822.922445	116.462708	112.342834
822.974874	272.178650	264.415741
823.027302	530.033112	513.381958
823.079731	612.716675	599.575043
823.132160	1054.573059	1041.240692
823.184589	701.828003	689.487457
823.237018	181.560516	175.247192
823.289446	74.176788	72.822571
823.341875	112.018585	111.408234
823.394304	129.947662	126.819611
823.446733	363.712311	360.069275
823.499162	347.423553	342.617035
823.551590	480.899811	466.537476
823.604019	327.377319	323.104858
823.656448	186.500549	184.898376
823.708877	42.343140	44.288635
823.761306	141.792297	140.876770
823.813734	66.604614	64.067841
823.866163	68.893433	69.580078
823.918592	279.464722	273.666382
823.971021	400.218964	399.913788
824.023450	472.965240	459.461212
824.075878	260.143280	250.816345
824.128307	212.230682	205.783844
824.180736	222.377777	215.167999
824.233165	636.405945	623.016357
824.285594	474.681854	462.284088
824.338022	762.424469	752.677917
824.390451	727.386475	710.105896
824.442880	407.886505	397.453308
824.495309	355.491638	345.191956
824.547738	314.159393	307.540894
824.600166	84.686279	82.263947
824.652595	365.982056	362.243652
824.705024	403.194427	402.793884
824.757453	145.931244	144.443512
824.809882	246.124268	242.977142
824.862310	340.633392	330.867767
824.914739	271.892548	265.522003
824.967168	190.620422	190.944672
825.019597	757.656097	746.097565
825.072026	477.104187	467.853546
825.124454	104.293823	100.688934
825.176883	46.081543	45.566559
825.229312	130.176544	128.364563
825.281741	321.559906	315.113068
825.334170	254.573822	247.001648
825.386598	77.590942	75.645447
825.439027	132.732391	130.882263
825.491456	77.266693	78.678131
825.543885	258.102417	254.192352
825.596314	332.813263	325.908661
825.648742	56.400299	54.492950
825.701171	30.975342	30.536652
825.753600	103.034973	101.680756
825.806029	117.740631	114.879608
825.858458	154.323578	150.909424
825.910886	138.244629	137.042999
825.963315	103.549957	103.569031
826.015744	107.784271	108.280182
826.068173	27.542114	28.610229
826.120602	142.765045	140.323639
826.173030	192.699432	184.822083
826.225459	155.830383	150.222778
826.277888	258.617401	253.658295
826.330317	103.797913	100.193024
826.382746	86.383820	88.481903
826.435174	76.026917	74.329376
826.487603	72.994232	71.144104
826.540032	43.106079	41.580200
826.592461	99.182129	96.721649
826.644890	71.201324	70.362091
826.697318	36.773682	35.514832
826.749747	54.035187	56.228638
826.802176	149.841309	146.026611
826.854605	26.702881	24.013519
826.907034	78.811646	78.258514
826.959462	163.192749	161.437988
827.011891	31.147003	32.444000
827.064320	43.869019	42.724609
827.116749	97.522736	94.928741
827.169178	73.146820	70.266724
827.221606	101.909637	100.212097
827.274035	82.492828	77.762604
827.326464	53.539276	54.168701
827.378893	53.462982	51.231384
827.431322	33.035278	32.958984
827.483750	188.045502	184.440613
827.536179	254.631042	254.364014
827.588608	73.165894	71.239471
827.641037	84.304810	83.389282
827.693466	104.312897	104.007721
827.745894	119.171143	116.195679
827.798323	102.863312	101.737976
827.850752	340.785980	334.644318
827.903181	291.042328	284.271240
827.955610	120.429993	115.966797
828.008038	54.168701	52.223206
828.060467	31.681061	30.498505
828.112896	100.040436	98.896027
828.165325	126.342773	121.459961
828.217754	195.770264	191.898346
828.270182	136.337280	133.953094
828.322611	108.280182	105.476379
828.375040	100.765228	95.939636
828.427469	348.587036	338.897705
828.479898	424.442291	410.099030
828.532326	378.913879	373.649597
828.584755	282.325745	272.350311
828.637184	314.826965	308.418274
828.689613	41.217804	40.950775
828.742042	98.686218	94.051361
828.794470	301.017761	303.306580
828.846899	185.966492	176.887512
828.899328	122.947693	121.326447
828.951757	65.593719	65.784454
829.004186	155.887604	153.732300
829.056614	67.615509	67.462921
829.109043	55.694580	56.324005
829.161472	136.260986	137.233734
829.213901	189.113617	185.661316
829.266330	327.167511	317.668915
829.318758	268.592834	260.810852
829.371187	373.287201	365.009308
829.423616	806.713104	798.034668
829.476045	561.904907	554.866791
829.528474	560.340881	543.613434
829.580902	60.234070	60.329437
829.633331	123.977661	121.898651
829.685760	40.721893	39.920807
829.738189	128.288269	124.721527
829.790618	120.887756	121.593475
829.843046	194.454193	191.249847
829.895475	170.497894	169.811249
829.947904	90.579987	83.675385
830.000333	64.353943	65.498352
830.052762	113.124847	110.111237
830.105190	44.841766	41.732788
830.157619	186.958313	181.961060
830.210048	133.876801	132.064819
830.262477	158.863068	151.786804
830.314906	43.926239	44.784546
830.367334	20.885468	19.950867
830.419763	86.784363	84.838867
830.472192	86.040497	84.686279
830.524621	181.827545	182.647705
830.577050	450.801849	439.815521
830.629478	259.876251	254.001617
830.681907	182.819366	182.628632
830.734336	54.702759	54.302216
830.786765	61.168671	57.983398
830.839194	158.920288	156.669617
830.891622	123.157501	121.097565
830.944051	146.121979	147.190094
830.996480	40.302277	38.871765
831.048909	49.152374	47.435760
831.101338	103.740692	102.787018
831.153766	96.073151	94.375610
831.206195	66.947937	64.411163
831.258624	124.397278	123.100281
831.311053	444.297791	427.684784
831.363482	418.910980	406.570435
831.415910	233.001709	231.933594
831.468339	280.494690	267.276764
831.520768	117.683411	114.555359
831.573197	79.917908	77.781677
831.625626	110.721588	109.119415
831.678054	25.100708	26.073456
831.730483	241.451263	233.821869
831.782912	273.513794	271.663666
831.835341	316.295624	311.489105
831.887770	224.838257	219.612122
831.940198	380.268097	370.750427
831.992627	281.429291	277.099609
832.045056	348.644257	344.810486
832.097485	217.266083	215.797424
832.149914	157.203674	157.737732
832.202342	60.348511	60.729980
832.254771	210.399628	209.980011
832.307200	515.632629	509.929657
832.359629	647.583008	629.539490
832.412058	382.003784	381.011963
832.464486	164.108276	164.470673
832.516915	97.236633	94.318390
832.569344	102.024078	101.623535
832.621773	86.460114	86.536407
832.674202	260.772705	256.900787
832.726630	424.213409	409.278870
832.779059	602.912903	593.070984
832.831488	251.331329	236.186981
832.883917	125.732422	122.089386
832.936346	111.484528	107.612610
832.988774	39.882660	38.604736
833.041203	107.555389	105.304718
833.093632	236.835480	225.162506
833.146061	46.463013	45.604706
833.198490	30.422211	29.697418
833.250918	117.473602	112.781525
833.303347	134.391785	132.331848
833.355776	21.305084	20.217896
833.408205	46.787262	49.076080
833.460634	70.190430	68.092346
833.513062	121.574402	118.694305
833.565491	154.151917	147.228241
833.617920	41.828156	39.882660
833.670349	335.502625	326.328278
833.722778	295.429230	287.494659
833.775206	138.492584	134.067535
833.827635	237.884521	231.456757
833.880064	33.302307	33.054352
833.932493	26.645660	25.691986
833.984922	18.463135	17.147064
834.037350	55.084229	54.264069
834.089779	80.242157	79.002380
834.142208	82.893372	80.890656
834.194637	215.587616	209.541321
834.247066	131.759644	134.792328
834.299494	86.860657	86.231232
834.351923	189.514160	184.993744
834.404352	55.255890	50.125122
834.456781	40.817261	38.757324
834.509210	95.081329	91.495514
834.561638	182.304382	177.993774
834.614067	406.513214	402.622223
834.666496	430.793762	419.921875
834.718925	128.688812	127.563477
834.771354	48.103333	47.245026
834.823782	51.250458	51.174164
834.876211	210.475922	203.418732
834.928640	68.416595	69.522858
834.981069	557.212830	545.825958
835.033498	355.453491	351.352692
835.085926	491.256714	489.940643
835.138355	293.407440	286.998749
835.190784	256.080627	253.772736
835.243213	439.071655	427.742004
835.295642	352.172852	348.091125
835.348070	265.121460	258.750916
835.400499	392.913818	394.210815
835.452928	214.862823	209.102631
835.505357	50.716400	49.152374
835.557786	151.691437	155.143738
835.610214	150.508881	146.389008
835.662643	166.110992	162.868500
835.715072	62.770844	60.958862
835.767501	240.516663	235.080719
835.819930	123.672485	121.631622
835.872358	408.000946	397.529602
835.924787	567.760468	561.447144
835.977216	326.099396	325.241089
836.029645	168.247223	168.838501
836.082074	338.001251	321.998596
836.134502	216.083527	210.571289
836.186931	109.386444	104.122162
836.239360	205.287933	194.740295
836.291789	319.404602	315.761566
836.344218	209.102631	206.851959
836.396646	29.869080	28.514862
836.449075	71.220398	69.541931
836.501504	119.819641	115.528107
836.553933	30.174255	30.174255
836.606362	26.302338	24.681091
836.658790	55.427551	52.776337
836.711219	121.250153	116.348267
836.763648	199.680328	196.037292
836.816077	134.258270	133.419037
836.868506	28.457642	29.621124
836.920934	215.492249	212.898254
836.973363	105.953217	101.776123
837.025792	115.356445	110.015869
837.078221	38.776398	38.547516
837.130650	59.757233	55.446625
837.183078	74.901581	75.607300
837.235507	228.309631	224.208832
837.287936	48.789978	47.760010
837.340365	238.800049	238.876343
837.392794	76.580048	71.353912
837.445222	20.999908	20.694733
837.497651	35.419464	34.790039
837.550080	48.542023	45.795441
837.602509	54.779053	52.585602
837.654938	76.885223	74.977875
837.707366	264.263153	257.949829
837.759795	90.198517	91.304779
837.812224	274.677277	268.974304
837.864653	108.928680	104.522705
837.917082	184.555054	183.372498
837.969510	64.601898	63.877106
838.021939	67.806244	65.059662
838.074368	354.270935	339.374542
838.126797	174.579620	172.309875
838.179226	145.034790	139.312744
838.231654	64.830780	66.375732
838.284083	131.664276	134.811401
838.336512	388.488770	389.003754
838.388941	792.789459	779.266357
838.441370	945.281982	921.726227
838.493798	803.394318	794.563293
838.546227	595.111847	589.370728
838.598656	1072.216034	1056.785583
838.651085	1046.447754	1024.608612
838.703514	473.117828	471.763611
838.755942	693.187714	677.185059
838.808371	256.576538	250.663757
838.860800	169.982910	164.661407
838.913229	201.778412	195.083618
838.965658	179.615021	180.377960
839.018086	59.757233	60.138702
839.070515	216.484070	212.135315
839.122944	319.614410	316.677094
839.175373	504.322052	495.605469
839.227802	637.855530	622.463226
839.280230	420.799255	410.842896
839.332659	142.631531	140.609741
839.385088	16.403198	16.174316
839.437517	31.852722	32.272339
839.489946	215.206146	212.097168
839.542374	427.513123	425.491333
839.594803	242.576599	236.644745
839.647232	844.173431	822.620392
839.699661	800.647736	786.323547
839.752090	238.895416	233.955383
839.804518	239.200592	236.892700
839.856947	51.937103	51.193237
839.909376	78.697205	76.274872
