06/28/22	9:51 PM
376.700928	92.983246	0.000000
376.753357	106.773376	0.000000
376.805786	117.912292	0.000000
376.858214	95.787048	0.000000
376.910643	98.114014	0.000000
376.963072	109.767914	0.000000
377.015501	111.923218	0.000000
377.067930	99.697113	0.000000
377.120358	103.530884	0.000000
377.172787	147.590637	0.000000
377.225216	134.811401	0.000000
377.277645	118.865967	0.000000
377.330074	83.179474	0.000000
377.382502	100.364685	0.000000
377.434931	101.413727	0.000000
377.487360	142.440796	0.000000
377.539789	116.252899	0.000000
377.592218	76.408386	0.000000
377.644646	122.070312	0.000000
377.697075	152.912140	0.000000
377.749504	89.950562	0.000000
377.801933	117.702484	0.000000
377.854362	90.255737	0.000000
377.906790	106.925964	0.000000
377.959219	114.402771	0.000000
378.011648	93.994141	0.000000
378.064077	117.454529	0.000000
378.116506	113.754272	0.000000
378.168934	131.568909	0.000000
378.221363	91.953278	0.000000
378.273792	120.944977	0.000000
378.326221	99.201202	0.000000
378.378650	109.786987	0.000000
378.431078	115.261078	0.000000
378.483507	108.451843	0.000000
378.535936	88.787079	0.000000
378.588365	100.669861	0.000000
378.640794	129.680634	0.000000
378.693222	111.598969	0.000000
378.745651	111.389160	0.000000
378.798080	129.795074	0.000000
378.850509	145.759583	0.000000
378.902938	162.448883	0.000000
378.955366	101.680756	0.000000
379.007795	66.299438	0.000000
379.060224	107.727051	0.000000
379.112653	88.539124	0.000000
379.165082	116.233826	0.000000
379.217510	127.849579	0.000000
379.269939	102.996826	0.000000
379.322368	112.419128	0.000000
379.374797	92.525482	0.000000
379.427226	95.367432	0.000000
379.479654	83.065033	0.000000
379.532083	83.351135	0.000000
379.584512	79.765320	0.000000
379.636941	118.732452	0.000000
379.689370	112.037659	0.000000
379.741798	87.051392	0.000000
379.794227	97.179413	0.000000
379.846656	83.351135	0.000000
379.899085	96.664429	0.000000
379.951514	75.149536	0.000000
380.003942	91.285706	0.000000
380.056371	98.266602	0.000000
380.108800	104.885101	0.000000
380.161229	105.342865	0.000000
380.213658	76.904297	0.000000
380.266086	124.397278	0.000000
380.318515	81.481934	0.000000
380.370944	69.141388	0.000000
380.423373	93.898773	0.000000
380.475802	142.860413	0.000000
380.528230	96.569061	0.000000
380.580659	143.795013	0.000000
380.633088	110.569000	0.000000
380.685517	100.955963	0.000000
380.737946	111.846924	0.000000
380.790374	104.331970	0.000000
380.842803	125.102997	0.000000
380.895232	141.716003	0.000000
380.947661	75.359344	0.000000
381.000090	94.947815	0.000000
381.052518	107.994080	0.000000
381.104947	76.732635	0.000000
381.157376	114.803314	0.000000
381.209805	151.424408	0.000000
381.262234	117.893219	0.000000
381.314662	109.996796	0.000000
381.367091	93.479156	0.000000
381.419520	139.522552	0.000000
381.471949	108.680725	0.000000
381.524378	121.269226	0.000000
381.576806	101.165771	0.000000
381.629235	107.288361	0.000000
381.681664	119.171143	0.000000
381.734093	101.604462	0.000000
381.786522	134.315491	0.000000
381.838950	141.277313	0.000000
381.891379	125.732422	0.000000
381.943808	105.552673	0.000000
381.996237	88.901520	0.000000
382.048666	115.604401	0.000000
382.101094	79.402924	0.000000
382.153523	116.863251	0.000000
382.205952	89.626312	0.000000
382.258381	136.718750	0.000000
382.310810	120.258331	0.000000
382.363238	82.035065	0.000000
382.415667	66.070557	0.000000
382.468096	94.013214	0.000000
382.520525	129.089355	0.000000
382.572954	130.348206	0.000000
382.625382	126.934052	0.000000
382.677811	93.173981	0.000000
382.730240	80.127716	0.000000
382.782669	109.519958	0.000000
382.835098	100.421906	0.000000
382.887526	117.626190	0.000000
382.939955	95.615387	0.000000
382.992384	97.217560	0.000000
383.044813	113.449097	0.000000
383.097242	64.544678	0.000000
383.149670	86.841583	0.000000
383.202099	128.784180	0.000000
383.254528	101.470947	0.000000
383.306957	149.364471	0.000000
383.359386	86.784363	0.000000
383.411814	118.389130	0.000000
383.464243	94.337463	0.000000
383.516672	66.509247	0.000000
383.569101	77.495575	0.000000
383.621530	75.168610	0.000000
383.673958	88.996887	0.000000
383.726387	143.127441	0.000000
383.778816	96.149445	0.000000
383.831245	127.792358	0.000000
383.883674	118.637085	0.000000
383.936102	84.743500	0.000000
383.988531	77.552795	0.000000
384.040960	80.642700	0.000000
384.093389	121.250153	0.000000
384.145818	143.795013	0.000000
384.198246	116.615295	0.000000
384.250675	102.710724	0.000000
384.303104	64.582825	0.000000
384.355533	87.451935	0.000000
384.407962	78.125000	0.000000
384.460390	93.097687	0.000000
384.512819	123.615265	0.000000
384.565248	117.950439	0.000000
384.617677	138.988495	0.000000
384.670106	128.593445	0.000000
384.722534	85.983276	0.000000
384.774963	143.470764	0.000000
384.827392	106.372833	0.000000
384.879821	99.639893	0.000000
384.932250	85.639954	0.000000
384.984678	78.372955	0.000000
385.037107	124.397278	0.000000
385.089536	104.236603	0.000000
385.141965	72.231293	0.000000
385.194394	136.165619	0.000000
385.246822	108.699799	0.000000
385.299251	124.969482	0.000000
385.351680	134.944916	0.000000
385.404109	105.438232	0.000000
385.456538	96.416473	0.000000
385.508966	85.983276	0.000000
385.561395	119.438171	0.000000
385.613824	99.811554	0.000000
385.666253	134.735107	0.000000
385.718682	123.119354	0.000000
385.771110	62.198639	0.000000
385.823539	109.539032	0.000000
385.875968	90.885162	0.000000
385.928397	114.688873	0.000000
385.980826	112.781525	0.000000
386.033254	81.806183	0.000000
386.085683	117.206573	0.000000
386.138112	82.778931	0.000000
386.190541	157.909393	0.000000
386.242970	87.795258	0.000000
386.295398	97.732544	0.000000
386.347827	59.967041	0.000000
386.400256	56.056976	0.000000
386.452685	113.582611	0.000000
386.505114	110.225677	0.000000
386.557542	149.936676	0.000000
386.609971	92.258453	0.000000
386.662400	89.473724	0.000000
386.714829	64.888000	0.000000
386.767258	118.026733	0.000000
386.819686	193.538666	0.000000
386.872115	144.367218	0.000000
386.924544	104.446411	0.000000
386.976973	120.944977	0.000000
387.029402	114.288330	0.000000
387.081830	95.405579	0.000000
387.134259	86.021423	0.000000
387.186688	80.928802	0.000000
387.239117	115.261078	0.000000
387.291546	136.451721	0.000000
387.343974	104.064941	0.000000
387.396403	103.702545	0.000000
387.448832	88.100433	0.000000
387.501261	79.517365	0.000000
387.553690	77.209473	0.000000
387.606118	113.391876	0.000000
387.658547	94.890594	0.000000
387.710976	120.143890	0.000000
387.763405	138.301849	0.000000
387.815834	115.852356	0.000000
387.868262	144.672394	0.000000
387.920691	111.598969	0.000000
387.973120	88.062286	0.000000
388.025549	83.618164	0.000000
388.077978	81.443787	0.000000
388.130406	101.356506	0.000000
388.182835	128.898621	0.000000
388.235264	103.683472	0.000000
388.287693	94.490051	0.000000
388.340122	104.026794	0.000000
388.392550	146.770477	0.000000
388.444979	97.923279	0.000000
388.497408	103.626251	0.000000
388.549837	113.945007	0.000000
388.602266	171.527863	0.000000
388.654694	101.585388	0.000000
388.707123	106.391907	0.000000
388.759552	93.994141	0.000000
388.811981	90.370178	0.000000
388.864410	124.778748	0.000000
388.916838	89.435577	0.000000
388.969267	135.707855	0.000000
389.021696	125.579834	0.000000
389.074125	125.598907	0.000000
389.126554	97.007751	0.000000
389.178982	79.154968	0.000000
389.231411	97.713470	0.000000
389.283840	94.184875	0.000000
389.336269	134.906769	0.000000
389.388698	135.364532	0.000000
389.441126	96.130371	0.000000
389.493555	104.904175	0.000000
389.545984	104.579926	0.000000
389.598413	129.394531	0.000000
389.650842	130.405426	0.000000
389.703270	94.223022	0.000000
389.755699	159.511566	0.000000
389.808128	108.013153	0.000000
389.860557	94.089508	0.000000
389.912986	73.699951	0.000000
389.965414	103.931427	0.000000
390.017843	146.560669	0.000000
390.070272	130.462646	0.000000
390.122701	120.296478	0.000000
390.175130	96.206665	0.000000
390.227558	98.056793	0.000000
390.279987	145.435333	0.000000
390.332416	123.748779	0.000000
390.384845	120.563507	0.000000
390.437274	95.729828	0.000000
390.489702	131.587982	0.000000
390.542131	95.195770	0.000000
390.594560	93.498230	0.000000
390.646989	114.459991	0.000000
390.699418	119.915009	0.000000
390.751846	133.647919	0.000000
390.804275	114.936829	0.000000
390.856704	93.955994	0.000000
390.909133	102.367401	0.000000
390.961562	109.157562	0.000000
391.013990	120.429993	0.000000
391.066419	102.157593	0.000000
391.118848	121.784210	0.000000
391.171277	126.075745	0.000000
391.223706	83.675385	0.000000
391.276134	77.133179	0.000000
391.328563	89.130402	0.000000
391.380992	112.438202	0.000000
391.433421	72.898865	0.000000
391.485850	81.615448	0.000000
391.538278	77.610016	0.000000
391.590707	90.885162	0.000000
391.643136	107.326508	0.000000
391.695565	116.348267	0.000000
391.747994	132.389069	0.000000
391.800422	92.716217	0.000000
391.852851	105.781555	0.000000
391.905280	89.473724	0.000000
391.957709	112.266541	0.000000
392.010138	126.514435	0.000000
392.062566	115.470886	0.000000
392.114995	106.086731	0.000000
392.167424	108.833313	0.000000
392.219853	86.631775	0.000000
392.272282	100.631714	0.000000
392.324710	119.724274	0.000000
392.377139	103.225708	0.000000
392.429568	97.942352	0.000000
392.481997	119.705200	0.000000
392.534426	103.530884	0.000000
392.586854	86.479187	0.000000
392.639283	100.517273	0.000000
392.691712	124.835968	0.000000
392.744141	96.378326	0.000000
392.796570	98.609924	0.000000
392.848998	131.969452	0.000000
392.901427	109.519958	0.000000
392.953856	82.836151	0.000000
393.006285	100.345612	0.000000
393.058714	78.048706	0.000000
393.111142	141.830444	0.000000
393.163571	85.811615	0.000000
393.216000	112.495422	0.000000
393.268429	145.835876	0.000000
393.320858	137.577057	0.000000
393.373286	101.356506	0.000000
393.425715	120.525360	0.000000
393.478144	81.958771	0.000000
393.530573	131.301880	0.000000
393.583002	101.165771	0.000000
393.635430	68.531036	0.000000
393.687859	89.912415	0.000000
393.740288	86.116791	0.000000
393.792717	117.244720	0.000000
393.845146	90.122223	0.000000
393.897574	137.310028	0.000000
393.950003	119.400024	0.000000
394.002432	102.539062	0.000000
394.054861	98.762512	0.000000
394.107290	73.471069	0.000000
394.159718	98.705292	0.000000
394.212147	85.144043	0.000000
394.264576	113.563538	0.000000
394.317005	85.411072	0.000000
394.369434	103.244781	0.000000
394.421862	76.389313	0.000000
394.474291	89.206696	0.000000
394.526720	114.784241	0.000000
394.579149	115.909576	0.000000
394.631578	125.160217	0.000000
394.684006	151.634216	0.000000
394.736435	110.206604	0.000000
394.788864	86.917877	0.000000
394.841293	93.727112	0.000000
394.893722	115.718842	0.000000
394.946150	71.201324	0.000000
394.998579	133.304596	0.000000
395.051008	135.860443	0.000000
395.103437	82.359314	0.000000
395.155866	126.895905	0.000000
395.208294	106.048584	0.000000
395.260723	98.590851	0.000000
395.313152	100.307465	0.000000
395.365581	172.996521	0.000000
395.418010	106.315613	0.000000
395.470438	111.637115	0.000000
395.522867	105.133057	0.000000
395.575296	99.544525	0.000000
395.627725	101.146698	0.000000
395.680154	91.629028	0.000000
395.732582	106.639862	0.000000
395.785011	74.729919	0.000000
395.837440	87.089539	0.000000
395.889869	96.874237	0.000000
395.942298	110.588074	0.000000
395.994726	92.639923	0.000000
396.047155	83.694458	0.000000
396.099584	98.152161	0.000000
396.152013	109.386444	0.000000
396.204442	88.214874	0.000000
396.256870	94.223022	0.000000
396.309299	123.424530	0.000000
396.361728	111.446381	0.000000
396.414157	86.364746	0.000000
396.466586	117.149353	0.000000
396.519014	145.587921	0.000000
396.571443	120.124817	0.000000
396.623872	89.416504	0.000000
396.676301	73.490143	0.000000
396.728730	120.582581	0.000000
396.781158	115.509033	0.000000
396.833587	96.797943	0.000000
396.886016	131.797791	0.000000
396.938445	81.367493	0.000000
396.990874	156.631470	0.000000
397.043302	91.495514	0.000000
397.095731	99.601746	0.000000
397.148160	93.078613	0.000000
397.200589	65.479279	0.000000
397.253018	107.555389	0.000000
397.305446	72.860718	0.000000
397.357875	92.296600	0.000000
397.410304	109.672546	0.000000
397.462733	104.579926	0.000000
397.515162	93.078613	0.000000
397.567590	113.983154	0.000000
397.620019	87.928772	0.000000
397.672448	141.658783	0.000000
397.724877	91.209412	0.000000
397.777306	111.675262	0.000000
397.829734	85.239410	0.000000
397.882163	116.691589	0.000000
397.934592	88.176727	0.000000
397.987021	90.351105	0.000000
398.039450	98.953247	0.000000
398.091878	94.585419	0.000000
398.144307	87.146759	0.000000
398.196736	88.920593	0.000000
398.249165	100.345612	0.000000
398.301594	116.939545	0.000000
398.354022	100.097656	0.000000
398.406451	111.026764	0.000000
398.458880	103.530884	0.000000
398.511309	94.375610	0.000000
398.563738	146.789551	0.000000
398.616166	87.242126	0.000000
398.668595	120.544434	0.000000
398.721024	120.697021	0.000000
398.773453	87.585449	0.000000
398.825882	103.359222	0.000000
398.878310	118.522644	0.000000
398.930739	75.607300	0.000000
398.983168	80.490112	0.000000
399.035597	85.849762	0.000000
399.088026	69.618225	0.000000
399.140454	100.784302	0.000000
399.192883	80.223083	0.000000
399.245312	115.051270	0.000000
399.297741	121.192932	0.000000
399.350170	83.599091	0.000000
399.402598	66.928864	0.000000
399.455027	115.718842	0.000000
399.507456	150.585175	0.000000
399.559885	122.432709	0.000000
399.612314	114.707947	0.000000
399.664742	78.964233	0.000000
399.717171	133.743286	0.000000
399.769600	122.127533	0.000000
399.822029	156.040192	0.000000
399.874458	100.555420	0.000000
399.926886	166.454315	0.000000
399.979315	93.765259	0.000000
400.031744	99.678040	0.000000
400.084173	83.904266	0.000000
400.136602	90.732574	0.000000
400.189030	82.817078	0.000000
400.241459	104.312897	0.000000
400.293888	82.950592	0.000000
400.346317	130.081177	0.000000
400.398746	120.639801	0.000000
400.451174	145.874023	0.000000
400.503603	70.629120	0.000000
400.556032	136.070251	0.000000
400.608461	88.329315	0.000000
400.660890	90.312958	0.000000
400.713318	76.484680	0.000000
400.765747	60.119629	0.000000
400.818176	78.105927	0.000000
400.870605	144.081116	0.000000
400.923034	107.650757	0.000000
400.975462	71.163177	0.000000
401.027891	107.192993	0.000000
401.080320	121.955872	0.000000
401.132749	119.132996	0.000000
401.185178	110.473633	0.000000
401.237606	89.206696	0.000000
401.290035	142.726898	0.000000
401.342464	86.803436	0.000000
401.394893	91.972351	0.000000
401.447322	106.029510	0.000000
401.499750	75.244904	0.000000
401.552179	90.579987	0.000000
401.604608	118.312836	0.000000
401.657037	87.032318	0.000000
401.709466	113.639832	0.000000
401.761894	115.165710	0.000000
401.814323	142.650604	0.000000
401.866752	77.590942	0.000000
401.919181	109.958649	0.000000
401.971610	133.361816	0.000000
402.024038	114.402771	0.000000
402.076467	88.634491	0.000000
402.128896	119.266510	0.000000
402.181325	71.353912	0.000000
402.233754	94.985962	0.000000
402.286182	114.192963	0.000000
402.338611	141.849518	0.000000
402.391040	81.348419	0.000000
402.443469	72.669983	0.000000
402.495898	97.103119	0.000000
402.548326	74.005127	0.000000
402.600755	112.438202	0.000000
402.653184	69.084167	0.000000
402.705613	158.634186	0.000000
402.758042	80.070496	0.000000
402.810470	136.146545	0.000000
402.862899	101.833344	0.000000
402.915328	93.688965	0.000000
402.967757	135.192871	0.000000
403.020186	87.509155	0.000000
403.072614	88.024139	0.000000
403.125043	78.659058	0.000000
403.177472	72.288513	0.000000
403.229901	104.465485	0.000000
403.282330	66.585541	0.000000
403.334758	113.449097	0.000000
403.387187	88.005066	0.000000
403.439616	84.457397	0.000000
403.492045	116.615295	0.000000
403.544474	68.340302	0.000000
403.596902	77.285767	0.000000
403.649331	113.201141	0.000000
403.701760	89.168549	0.000000
403.754189	89.302063	0.000000
403.806618	81.253052	0.000000
403.859046	86.460114	0.000000
403.911475	92.945099	0.000000
403.963904	116.462708	0.000000
404.016333	79.994202	0.000000
404.068762	76.770782	0.000000
404.121190	120.830536	0.000000
404.173619	141.582489	0.000000
404.226048	132.083893	0.000000
404.278477	155.906677	0.000000
404.330906	106.925964	0.000000
404.383334	121.135712	0.000000
404.435763	93.650818	0.000000
404.488192	125.350952	0.000000
404.540621	81.253052	0.000000
404.593050	108.852386	0.000000
404.645478	123.004913	0.000000
404.697907	88.748932	0.000000
404.750336	131.511688	0.000000
404.802765	168.209076	0.000000
404.855194	61.035156	0.000000
404.907622	93.688965	0.000000
404.960051	104.446411	0.000000
405.012480	113.277435	0.000000
405.064909	80.280304	0.000000
405.117338	113.067627	0.000000
405.169766	91.400146	0.000000
405.222195	106.315613	0.000000
405.274624	88.901520	0.000000
405.327053	74.787140	0.000000
405.379482	101.413727	0.000000
405.431910	119.819641	0.000000
405.484339	95.005035	0.000000
405.536768	106.258392	0.000000
405.589197	75.740814	0.000000
405.641626	86.479187	0.000000
405.694054	79.746246	0.000000
405.746483	117.855072	0.000000
405.798912	112.590790	0.000000
405.851341	98.552704	0.000000
405.903770	84.018707	0.000000
405.956198	107.269287	0.000000
406.008627	112.266541	0.000000
406.061056	97.923279	0.000000
406.113485	78.296661	0.000000
406.165914	122.127533	0.000000
406.218342	95.233917	0.000000
406.270771	95.920563	0.000000
406.323200	121.688843	0.000000
406.375629	124.034882	0.000000
406.428058	117.568970	0.000000
406.480486	118.541718	0.000000
406.532915	154.552460	0.000000
406.585344	101.909637	0.000000
406.637773	131.683350	0.000000
406.690202	111.446381	0.000000
406.742630	124.263763	0.000000
406.795059	98.819733	0.000000
406.847488	135.116577	0.000000
406.899917	117.511749	0.000000
406.952346	108.642578	0.000000
407.004774	87.051392	0.000000
407.057203	122.451782	0.000000
407.109632	96.874237	0.000000
407.162061	107.879639	0.000000
407.214490	97.064972	0.000000
407.266918	100.688934	0.000000
407.319347	126.724243	0.000000
407.371776	130.176544	0.000000
407.424205	80.680847	0.000000
407.476634	105.056763	0.000000
407.529062	77.381134	0.000000
407.581491	117.568970	0.000000
407.633920	93.288422	0.000000
407.686349	95.577240	0.000000
407.738778	132.217407	0.000000
407.791206	96.721649	0.000000
407.843635	130.043030	0.000000
407.896064	95.424652	0.000000
407.948493	104.618073	0.000000
408.000922	105.133057	0.000000
408.053350	121.307373	0.000000
408.105779	95.958710	0.000000
408.158208	121.860504	0.000000
408.210637	97.560883	0.000000
408.263066	101.222992	0.000000
408.315494	92.201233	0.000000
408.367923	101.547241	0.000000
408.420352	83.065033	0.000000
408.472781	86.612701	0.000000
408.525210	103.225708	0.000000
408.577638	125.598907	0.000000
408.630067	95.844269	0.000000
408.682496	72.288513	0.000000
408.734925	76.103210	0.000000
408.787354	93.498230	0.000000
408.839782	118.980408	0.000000
408.892211	85.697174	0.000000
408.944640	92.811584	0.000000
408.997069	130.920410	0.000000
409.049498	104.694366	0.000000
409.101926	105.113983	0.000000
409.154355	151.901245	0.000000
409.206784	71.754456	0.000000
409.259213	86.784363	0.000000
409.311642	101.413727	0.000000
409.364070	95.081329	0.000000
409.416499	88.176727	0.000000
409.468928	92.620850	0.000000
409.521357	95.520020	0.000000
409.573786	147.361755	0.000000
409.626214	97.808838	0.000000
409.678643	77.457428	0.000000
409.731072	113.162994	0.000000
409.783501	80.051422	0.000000
409.835930	93.879700	0.000000
409.888358	89.263916	0.000000
409.940787	125.694275	0.000000
409.993216	81.729889	0.000000
410.045645	103.359222	0.000000
410.098074	133.724213	0.000000
410.150502	186.805725	0.000000
410.202931	199.623108	0.000000
410.255360	139.179230	0.000000
410.307789	140.743256	0.000000
410.360218	145.492554	0.000000
410.412646	110.225677	0.000000
410.465075	113.716125	0.000000
410.517504	131.340027	0.000000
410.569933	121.612549	0.000000
410.622362	111.980438	0.000000
410.674790	109.710693	0.000000
410.727219	114.173889	0.000000
410.779648	161.056519	0.000000
410.832077	95.748901	0.000000
410.884506	111.694336	0.000000
410.936934	107.288361	0.000000
410.989363	113.945007	0.000000
411.041792	107.555389	0.000000
411.094221	89.035034	0.000000
411.146650	135.879517	0.000000
411.199078	181.369781	0.000000
411.251507	80.223083	0.000000
411.303936	86.288452	0.000000
411.356365	90.885162	0.000000
411.408794	108.489990	0.000000
411.461222	70.381165	0.000000
411.513651	146.064758	0.000000
411.566080	150.623322	0.000000
411.618509	114.536285	0.000000
411.670938	103.893280	0.000000
411.723366	84.934235	0.000000
411.775795	132.617950	0.000000
411.828224	101.470947	0.000000
411.880653	114.326477	0.000000
411.933082	80.661774	0.000000
411.985510	92.906952	0.000000
412.037939	74.520111	0.000000
412.090368	86.021423	0.000000
412.142797	117.912292	0.000000
412.195226	84.686279	0.000000
412.247654	89.950562	0.000000
412.300083	66.337585	0.000000
412.352512	78.506470	0.000000
412.404941	102.157593	0.000000
412.457370	143.795013	0.000000
412.509798	114.040375	0.000000
412.562227	98.457336	0.000000
412.614656	174.579620	0.000000
412.667085	97.007751	0.000000
412.719514	126.590729	0.000000
412.771942	116.882324	0.000000
412.824371	97.293854	0.000000
412.876800	120.964050	0.000000
412.929229	165.634155	0.000000
412.981658	86.841583	0.000000
413.034086	91.247559	0.000000
413.086515	110.435486	0.000000
413.138944	117.931366	0.000000
413.191373	132.808685	0.000000
413.243802	76.560974	0.000000
413.296230	124.092102	0.000000
413.348659	91.266632	0.000000
413.401088	96.035004	0.000000
413.453517	86.002350	0.000000
413.505946	75.244904	0.000000
413.558374	98.896027	0.000000
413.610803	99.964142	0.000000
413.663232	100.383759	0.000000
413.715661	101.375580	0.000000
413.768090	105.247498	0.000000
413.820518	110.073090	0.000000
413.872947	105.495453	0.000000
413.925376	63.381195	0.000000
413.977805	83.808899	0.000000
414.030234	108.604431	0.000000
414.082662	90.408325	0.000000
414.135091	90.141296	0.000000
414.187520	105.667114	0.000000
414.239949	123.004913	0.000000
414.292378	93.555450	0.000000
414.344806	159.358978	0.000000
414.397235	84.590912	0.000000
414.449664	108.985901	0.000000
414.502093	147.762299	0.000000
414.554522	74.596405	0.000000
414.606950	113.525391	0.000000
414.659379	87.013245	0.000000
414.711808	96.263885	0.000000
414.764237	114.479065	0.000000
414.816666	162.048340	0.000000
414.869094	116.424561	0.000000
414.921523	121.135712	0.000000
414.973952	98.896027	0.000000
415.026381	84.934235	0.000000
415.078810	75.397491	0.000000
415.131238	131.568909	0.000000
415.183667	95.024109	0.000000
415.236096	93.193054	0.000000
415.288525	130.825043	0.000000
415.340954	76.599121	0.000000
415.393382	120.391846	0.000000
415.445811	105.476379	0.000000
415.498240	108.299255	0.000000
415.550669	109.977722	0.000000
415.603098	94.127655	0.000000
415.655526	141.448975	0.000000
415.707955	102.996826	0.000000
415.760384	114.383698	0.000000
415.812813	84.209442	0.000000
415.865242	148.429871	0.000000
415.917670	108.642578	0.000000
415.970099	78.506470	0.000000
416.022528	83.618164	0.000000
416.074957	123.729706	0.000000
416.127386	83.045959	0.000000
416.179814	103.511810	0.000000
416.232243	110.206604	0.000000
416.284672	148.868561	0.000000
416.337101	252.380371	0.000000
416.389530	270.633698	0.000000
416.441958	142.154694	0.000000
416.494387	100.002289	0.000000
416.546816	92.830658	0.000000
416.599245	126.724243	0.000000
416.651674	165.481567	0.000000
416.704102	151.844025	0.000000
416.756531	116.729736	0.000000
416.808960	101.890564	0.000000
416.861389	78.258514	0.000000
416.913818	90.236664	0.000000
416.966246	127.506256	0.000000
417.018675	96.740723	0.000000
417.071104	150.623322	0.000000
417.123533	95.424652	0.000000
417.175962	97.846985	0.000000
417.228390	99.334717	0.000000
417.280819	98.247528	0.000000
417.333248	105.762482	0.000000
417.385677	80.261230	0.000000
417.438106	66.757202	0.000000
417.490534	102.062225	0.000000
417.542963	89.168549	0.000000
417.595392	118.961334	0.000000
417.647821	114.650726	0.000000
417.700250	80.966949	0.000000
417.752678	87.585449	0.000000
417.805107	87.223053	0.000000
417.857536	67.195892	0.000000
417.909965	89.302063	0.000000
417.962394	150.852203	0.000000
418.014822	87.051392	0.000000
418.067251	109.691620	0.000000
418.119680	90.007782	0.000000
418.172109	101.051331	0.000000
418.224538	118.141174	0.000000
418.276966	122.089386	0.000000
418.329395	142.936707	0.000000
418.381824	121.231079	0.000000
418.434253	91.400146	0.000000
418.486682	97.961426	0.000000
418.539110	92.411041	0.000000
418.591539	109.596252	0.000000
418.643968	111.103058	0.000000
418.696397	105.819702	0.000000
418.748826	70.934296	0.000000
418.801254	123.386383	0.000000
418.853683	93.841553	0.000000
418.906112	89.569092	0.000000
418.958541	116.653442	0.000000
419.010970	129.528046	0.000000
419.063398	120.468140	0.000000
419.115827	109.939575	0.000000
419.168256	104.980469	0.000000
419.220685	61.969757	0.000000
419.273114	102.787018	0.000000
419.325542	107.059479	0.000000
419.377971	93.631744	0.000000
419.430400	154.609680	0.000000
419.482829	102.691650	0.000000
419.535258	86.154938	0.000000
419.587686	73.490143	0.000000
419.640115	80.204010	0.000000
419.692544	96.645355	0.000000
419.744973	133.018494	0.000000
419.797402	114.784241	0.000000
419.849830	127.677917	0.000000
419.902259	115.833282	0.000000
419.954688	153.141022	0.000000
420.007117	112.590790	0.000000
420.059546	72.040558	0.000000
420.111974	86.898804	0.000000
420.164403	89.302063	0.000000
420.216832	137.405396	0.000000
420.269261	81.272125	0.000000
420.321690	134.716034	0.000000
420.374118	111.942291	0.000000
420.426547	87.947845	0.000000
420.478976	82.511902	0.000000
420.531405	89.473724	0.000000
420.583834	127.830505	0.000000
420.636262	118.064880	0.000000
420.688691	155.162811	0.000000
420.741120	178.813934	0.000000
420.793549	155.029297	0.000000
420.845978	80.947876	0.000000
420.898406	104.026794	0.000000
420.950835	124.931335	0.000000
421.003264	87.928772	0.000000
421.055693	129.871368	0.000000
421.108122	155.372620	0.000000
421.160550	120.105743	0.000000
421.212979	74.863434	0.000000
421.265408	136.089325	0.000000
421.317837	92.506409	0.000000
421.370266	150.833130	0.000000
421.422694	141.525269	0.000000
421.475123	139.808655	0.000000
421.527552	101.509094	0.000000
421.579981	83.904266	0.000000
421.632410	155.620575	0.000000
421.684838	117.378235	0.000000
421.737267	156.135559	0.000000
421.789696	85.353851	0.000000
421.842125	78.754425	0.000000
421.894554	91.304779	0.000000
421.946982	133.304596	0.000000
421.999411	156.593323	0.000000
422.051840	150.871277	0.000000
422.104269	127.830505	0.000000
422.156698	129.528046	0.000000
422.209126	104.103088	0.000000
422.261555	91.514587	0.000000
422.313984	134.468079	0.000000
422.366413	132.904053	0.000000
422.418842	124.645233	0.000000
422.471270	144.062042	0.000000
422.523699	91.190338	0.000000
422.576128	103.664398	0.000000
422.628557	85.544586	0.000000
422.680986	72.841644	0.000000
422.733414	99.868774	0.000000
422.785843	88.253021	0.000000
422.838272	92.506409	0.000000
422.890701	92.239380	0.000000
422.943130	58.746338	0.000000
422.995558	89.836121	0.000000
423.047987	127.105713	0.000000
423.100416	105.171204	0.000000
423.152845	135.726929	0.000000
423.205274	85.372925	0.000000
423.257702	85.601807	0.000000
423.310131	117.645264	0.000000
423.362560	92.926025	0.000000
423.414989	121.917725	0.000000
423.467418	120.944977	0.000000
423.519846	122.718811	0.000000
423.572275	106.983185	0.000000
423.624704	99.315643	0.000000
423.677133	110.931396	0.000000
423.729562	158.119202	0.000000
423.781990	239.372253	0.000000
423.834419	169.506073	0.000000
423.886848	78.887939	0.000000
423.939277	75.092316	0.000000
423.991706	79.917908	0.000000
424.044134	111.312866	0.000000
424.096563	129.241943	0.000000
424.148992	88.901520	0.000000
424.201421	83.789825	0.000000
424.253850	78.830719	0.000000
424.306278	82.740784	0.000000
424.358707	110.969543	0.000000
424.411136	93.059540	0.000000
424.463565	137.596130	0.000000
424.515994	97.846985	0.000000
424.568422	100.269318	0.000000
424.620851	118.618011	0.000000
424.673280	84.800720	0.000000
424.725709	87.680817	0.000000
424.778138	111.198425	0.000000
424.830566	107.917786	0.000000
424.882995	87.261200	0.000000
424.935424	111.885071	0.000000
424.987853	91.495514	0.000000
425.040282	76.637268	0.000000
425.092710	140.171051	0.000000
425.145139	126.914978	0.000000
425.197568	105.972290	0.000000
425.249997	122.718811	0.000000
425.302426	101.032257	0.000000
425.354854	113.258362	0.000000
425.407283	138.912201	0.000000
425.459712	122.890472	0.000000
425.512141	104.904175	0.000000
