06/28/22	9:32 PM
37.172019	200.328827	0.000000
37.224448	186.939240	0.000000
37.276877	191.783905	0.000000
37.329306	188.293457	0.000000
37.381734	221.290588	0.000000
37.434163	168.037415	0.000000
37.486592	191.364288	0.000000
37.539021	239.582062	0.000000
37.591450	191.993713	0.000000
37.643878	183.162689	0.000000
37.696307	225.391388	0.000000
37.748736	152.549744	0.000000
37.801165	177.707672	0.000000
37.853594	169.315338	0.000000
37.906022	198.287964	0.000000
37.958451	180.587769	0.000000
38.010880	172.557831	0.000000
38.063309	167.503357	0.000000
38.115738	187.377930	0.000000
38.168166	169.639587	0.000000
38.220595	190.467834	0.000000
38.273024	233.669281	0.000000
38.325453	163.478851	0.000000
38.377882	162.277222	0.000000
38.430310	176.506042	0.000000
38.482739	135.173798	0.000000
38.535168	191.135406	0.000000
38.587597	155.239105	0.000000
38.640026	172.538757	0.000000
38.692454	148.754120	0.000000
38.744883	187.263489	0.000000
38.797312	202.693939	0.000000
38.849741	165.405273	0.000000
38.902170	186.443329	0.000000
38.954598	170.345306	0.000000
39.007027	242.576599	0.000000
39.059456	168.743134	0.000000
39.111885	166.873932	0.000000
39.164314	191.402435	0.000000
39.216742	177.078247	0.000000
39.269171	203.628540	0.000000
39.321600	223.579407	0.000000
39.374029	188.503265	0.000000
39.426458	174.922943	0.000000
39.478886	162.639618	0.000000
39.531315	177.822113	0.000000
39.583744	240.497589	0.000000
39.636173	182.895660	0.000000
39.688602	178.794861	0.000000
39.741030	184.116364	0.000000
39.793459	197.010040	0.000000
39.845888	158.119202	0.000000
39.898317	158.538818	0.000000
39.950746	222.949982	0.000000
40.003174	196.514130	0.000000
40.055603	203.552246	0.000000
40.108032	205.669403	0.000000
40.160461	209.980011	0.000000
40.212890	178.050995	0.000000
40.265318	191.345215	0.000000
40.317747	207.729340	0.000000
40.370176	185.146332	0.000000
40.422605	186.271667	0.000000
40.475034	149.726868	0.000000
40.527462	159.683228	0.000000
40.579891	172.863007	0.000000
40.632320	176.506042	0.000000
40.684749	162.067413	0.000000
40.737178	169.830322	0.000000
40.789606	175.380707	0.000000
40.842035	158.958435	0.000000
40.894464	174.598694	0.000000
40.946893	162.181854	0.000000
40.999322	148.582458	0.000000
41.051750	159.301758	0.000000
41.104179	162.391663	0.000000
41.156608	183.200836	0.000000
41.209037	166.339874	0.000000
41.261466	193.538666	0.000000
41.313894	180.416107	0.000000
41.366323	186.290741	0.000000
41.418752	174.045563	0.000000
41.471181	214.061737	0.000000
41.523610	155.010223	0.000000
41.576038	152.626038	0.000000
41.628467	160.179138	0.000000
41.680896	199.584961	0.000000
41.733325	193.347931	0.000000
41.785754	189.857483	0.000000
41.838182	178.661346	0.000000
41.890611	197.982788	0.000000
41.943040	176.544189	0.000000
41.995469	182.170868	0.000000
42.047898	190.067291	0.000000
42.100326	171.737671	0.000000
42.152755	175.495148	0.000000
42.205184	149.707794	0.000000
42.257613	189.476013	0.000000
42.310042	185.680389	0.000000
42.362470	187.873840	0.000000
42.414899	175.781250	0.000000
42.467328	180.320740	0.000000
42.519757	174.312592	0.000000
42.572186	169.563293	0.000000
42.624614	220.508575	0.000000
42.677043	167.865753	0.000000
42.729472	144.634247	0.000000
42.781901	175.743103	0.000000
42.834330	216.064453	0.000000
42.886758	192.623138	0.000000
42.939187	192.489624	0.000000
42.991616	177.631378	0.000000
43.044045	182.342529	0.000000
43.096474	203.208923	0.000000
43.148902	179.481506	0.000000
43.201331	203.552246	0.000000
43.253760	163.192749	0.000000
43.306189	182.380676	0.000000
43.358618	146.198273	0.000000
43.411046	198.554993	0.000000
43.463475	166.339874	0.000000
43.515904	168.991089	0.000000
43.568333	182.132721	0.000000
43.620762	184.097290	0.000000
43.673190	193.233490	0.000000
43.725619	182.781219	0.000000
43.778048	180.606842	0.000000
43.830477	223.026276	0.000000
43.882906	187.721252	0.000000
43.935334	223.312378	0.000000
43.987763	180.644989	0.000000
44.040192	199.432373	0.000000
44.092621	177.230835	0.000000
44.145050	164.852142	0.000000
44.197478	199.241638	0.000000
44.249907	173.263550	0.000000
44.302336	268.115997	0.000000
44.354765	170.974731	0.000000
44.407194	205.154419	0.000000
44.459622	187.664032	0.000000
44.512051	163.288116	0.000000
44.564480	152.816772	0.000000
44.616909	139.789581	0.000000
44.669338	185.089111	0.000000
44.721766	157.451630	0.000000
44.774195	183.525085	0.000000
44.826624	185.050964	0.000000
44.879053	197.353363	0.000000
44.931482	164.585114	0.000000
44.983910	172.557831	0.000000
45.036339	170.116425	0.000000
45.088768	179.328918	0.000000
45.141197	195.922852	0.000000
45.193626	177.173615	0.000000
45.246054	196.475983	0.000000
45.298483	191.802979	0.000000
45.350912	175.743103	0.000000
45.403341	204.849243	0.000000
45.455770	137.882233	0.000000
45.508198	206.317902	0.000000
45.560627	187.168121	0.000000
45.613056	192.012787	0.000000
45.665485	166.759491	0.000000
45.717914	160.083771	0.000000
45.770342	165.519714	0.000000
45.822771	163.230896	0.000000
45.875200	174.217224	0.000000
45.927629	179.939270	0.000000
45.980058	188.465118	0.000000
46.032486	198.879242	0.000000
46.084915	192.642212	0.000000
46.137344	181.884766	0.000000
46.189773	176.105499	0.000000
46.242202	189.342499	0.000000
46.294630	173.568726	0.000000
46.347059	181.541443	0.000000
46.399488	174.255371	0.000000
46.451917	178.070068	0.000000
46.504346	179.710388	0.000000
46.556774	196.247101	0.000000
46.609203	168.266296	0.000000
46.661632	185.737610	0.000000
46.714061	178.623199	0.000000
46.766490	182.056427	0.000000
46.818918	189.247131	0.000000
46.871347	168.552399	0.000000
46.923776	218.639374	0.000000
46.976205	165.195465	0.000000
47.028634	216.217041	0.000000
47.081062	171.184540	0.000000
47.133491	174.083710	0.000000
47.185920	166.454315	0.000000
47.238349	189.476013	0.000000
47.290778	173.931122	0.000000
47.343206	166.263580	0.000000
47.395635	171.108246	0.000000
47.448064	151.748657	0.000000
47.500493	181.026459	0.000000
47.552922	179.500580	0.000000
47.605350	190.391541	0.000000
47.657779	173.416138	0.000000
47.710208	171.604156	0.000000
47.762637	168.819427	0.000000
47.815066	188.903809	0.000000
47.867494	225.582123	0.000000
47.919923	134.601593	0.000000
47.972352	169.620514	0.000000
48.024781	165.557861	0.000000
48.077210	175.037384	0.000000
48.129638	208.473206	0.000000
48.182067	195.655823	0.000000
48.234496	191.459656	0.000000
48.286925	187.244415	0.000000
48.339354	188.140869	0.000000
48.391782	146.465302	0.000000
48.444211	184.268951	0.000000
48.496640	188.770294	0.000000
48.549069	161.590576	0.000000
48.601498	170.707703	0.000000
48.653926	177.783966	0.000000
48.706355	162.792206	0.000000
48.758784	168.228149	0.000000
48.811213	166.149139	0.000000
48.863642	210.075378	0.000000
48.916070	175.991058	0.000000
48.968499	184.879303	0.000000
49.020928	158.920288	0.000000
49.073357	169.906616	0.000000
49.125786	178.985596	0.000000
49.178214	195.446014	0.000000
49.230643	182.857513	0.000000
49.283072	168.533325	0.000000
49.335501	213.623047	0.000000
49.387930	172.405243	0.000000
49.440358	217.361450	0.000000
49.492787	162.811279	0.000000
49.545216	178.070068	0.000000
49.597645	197.772980	0.000000
49.650074	158.863068	0.000000
49.702502	178.546906	0.000000
49.754931	177.669525	0.000000
49.807360	188.064575	0.000000
49.859789	174.503326	0.000000
49.912218	178.775787	0.000000
49.964646	168.609619	0.000000
50.017075	173.320770	0.000000
50.069504	181.999207	0.000000
50.121933	174.388885	0.000000
50.174362	194.034576	0.000000
50.226790	182.037354	0.000000
50.279219	199.298859	0.000000
50.331648	190.887451	0.000000
50.384077	208.969116	0.000000
50.436506	174.198151	0.000000
50.488934	177.669525	0.000000
50.541363	170.230865	0.000000
50.593792	175.571442	0.000000
50.646221	187.816620	0.000000
50.698650	187.587738	0.000000
50.751078	195.922852	0.000000
50.803507	170.478821	0.000000
50.855936	190.811157	0.000000
50.908365	177.001953	0.000000
50.960794	208.034515	0.000000
51.013222	171.794891	0.000000
51.065651	180.110931	0.000000
51.118080	199.069977	0.000000
51.170509	172.176361	0.000000
51.222938	171.337128	0.000000
51.275366	170.936584	0.000000
51.327795	187.606812	0.000000
51.380224	160.903931	0.000000
51.432653	167.217255	0.000000
51.485082	166.873932	0.000000
51.537510	179.080963	0.000000
51.589939	171.566010	0.000000
51.642368	186.653137	0.000000
51.694797	192.489624	0.000000
51.747226	204.963684	0.000000
51.799654	203.094482	0.000000
51.852083	171.318054	0.000000
51.904512	179.729462	0.000000
51.956941	162.010193	0.000000
52.009370	167.160034	0.000000
52.061798	170.898437	0.000000
52.114227	177.040100	0.000000
52.166656	164.756775	0.000000
52.219085	184.440613	0.000000
52.271514	185.337067	0.000000
52.323942	184.288025	0.000000
52.376371	185.260773	0.000000
52.428800	193.386078	0.000000
52.481229	173.702240	0.000000
52.533658	164.184570	0.000000
52.586086	169.620514	0.000000
52.638515	159.416199	0.000000
52.690944	163.326263	0.000000
52.743373	184.917450	0.000000
52.795802	185.604095	0.000000
52.848230	180.912018	0.000000
52.900659	183.658600	0.000000
52.953088	209.121704	0.000000
53.005517	183.677673	0.000000
53.057946	173.740387	0.000000
53.110374	154.571533	0.000000
53.162803	158.653259	0.000000
53.215232	167.217255	0.000000
53.267661	168.914795	0.000000
53.320090	175.781250	0.000000
53.372518	149.898529	0.000000
53.424947	201.835632	0.000000
53.477376	206.031799	0.000000
53.529805	162.639618	0.000000
53.582234	174.236298	0.000000
53.634662	187.072754	0.000000
53.687091	181.770325	0.000000
53.739520	156.497955	0.000000
53.791949	146.045685	0.000000
53.844378	169.639587	0.000000
53.896806	180.072784	0.000000
53.949235	208.320618	0.000000
54.001664	171.508789	0.000000
54.054093	162.372589	0.000000
54.106522	195.865631	0.000000
54.158950	175.056458	0.000000
54.211379	178.508759	0.000000
54.263808	178.909302	0.000000
54.316237	155.334473	0.000000
54.368666	182.571411	0.000000
54.421094	168.685913	0.000000
54.473523	195.884705	0.000000
54.525952	180.931091	0.000000
54.578381	177.478790	0.000000
54.630810	159.168243	0.000000
54.683238	176.887512	0.000000
54.735667	180.912018	0.000000
54.788096	170.078278	0.000000
54.840525	170.783997	0.000000
54.892954	166.301727	0.000000
54.945382	194.129944	0.000000
54.997811	180.549622	0.000000
55.050240	163.116455	0.000000
55.102669	200.424194	0.000000
55.155098	157.985687	0.000000
55.207526	185.585022	0.000000
55.259955	191.135406	0.000000
55.312384	168.457031	0.000000
55.364813	192.012787	0.000000
55.417242	166.797638	0.000000
55.469670	163.421631	0.000000
55.522099	176.582336	0.000000
55.574528	198.783875	0.000000
55.626957	150.451660	0.000000
55.679386	179.424286	0.000000
55.731814	181.674957	0.000000
55.784243	213.737488	0.000000
55.836672	159.606934	0.000000
55.889101	185.317993	0.000000
55.941530	191.421509	0.000000
55.993958	193.233490	0.000000
56.046387	161.628723	0.000000
56.098816	184.192657	0.000000
56.151245	155.353546	0.000000
56.203674	215.930939	0.000000
56.256102	213.794708	0.000000
56.308531	160.789490	0.000000
56.360960	153.484344	0.000000
56.413389	163.497925	0.000000
56.465818	162.296295	0.000000
56.518246	187.835693	0.000000
56.570675	177.593231	0.000000
56.623104	178.413391	0.000000
56.675533	190.563202	0.000000
56.727962	177.516937	0.000000
56.780390	174.446106	0.000000
56.832819	196.075439	0.000000
56.885248	175.285339	0.000000
56.937677	185.432434	0.000000
56.990106	175.418854	0.000000
57.042534	179.080963	0.000000
57.094963	184.020996	0.000000
57.147392	180.187225	0.000000
57.199821	177.574158	0.000000
57.252250	187.168121	0.000000
57.304678	191.574097	0.000000
57.357107	180.377960	0.000000
57.409536	165.405273	0.000000
57.461965	161.552429	0.000000
57.514394	208.053589	0.000000
57.566822	215.015411	0.000000
57.619251	162.963867	0.000000
57.671680	188.941956	0.000000
57.724109	187.397003	0.000000
57.776538	178.680420	0.000000
57.828966	207.614899	0.000000
57.881395	164.413452	0.000000
57.933824	162.200928	0.000000
57.986253	196.838379	0.000000
58.038682	189.990997	0.000000
58.091110	156.555176	0.000000
58.143539	152.454376	0.000000
58.195968	174.236298	0.000000
58.248397	201.416016	0.000000
58.300826	172.882080	0.000000
58.353254	179.843903	0.000000
58.405683	150.985718	0.000000
58.458112	177.211761	0.000000
58.510541	178.546906	0.000000
58.562970	154.399872	0.000000
58.615398	204.563141	0.000000
58.667827	184.059143	0.000000
58.720256	228.691101	0.000000
58.772685	148.029327	0.000000
58.825114	172.653198	0.000000
58.877542	176.200867	0.000000
58.929971	161.685944	0.000000
58.982400	174.427032	0.000000
59.034829	214.557648	0.000000
59.087258	151.233673	0.000000
59.139686	136.871338	0.000000
59.192115	189.590454	0.000000
59.244544	169.391632	0.000000
59.296973	158.443451	0.000000
59.349402	189.704895	0.000000
59.401830	176.048279	0.000000
59.454259	172.653198	0.000000
59.506688	185.604095	0.000000
59.559117	165.004730	0.000000
59.611546	178.833008	0.000000
59.663974	195.713043	0.000000
59.716403	213.947296	0.000000
59.768832	189.971924	0.000000
59.821261	183.601379	0.000000
59.873690	174.140930	0.000000
59.926118	184.078217	0.000000
59.978547	185.966492	0.000000
60.030976	186.634064	0.000000
60.083405	148.658752	0.000000
60.135834	197.963715	0.000000
60.188262	180.549622	0.000000
60.240691	200.519562	0.000000
60.293120	152.244568	0.000000
60.345549	226.173401	0.000000
60.397978	158.386230	0.000000
60.450406	179.576874	0.000000
60.502835	182.933807	0.000000
60.555264	169.200897	0.000000
60.607693	191.421509	0.000000
60.660122	180.187225	0.000000
60.712550	190.982819	0.000000
60.764979	186.405182	0.000000
60.817408	191.440582	0.000000
60.869837	184.497833	0.000000
60.922266	161.476135	0.000000
60.974694	168.724060	0.000000
61.027123	157.070160	0.000000
61.079552	217.037201	0.000000
61.131981	182.476044	0.000000
61.184410	167.732239	0.000000
61.236838	156.173706	0.000000
61.289267	175.571442	0.000000
61.341696	177.364349	0.000000
61.394125	189.666748	0.000000
61.446554	201.683044	0.000000
61.498982	143.775940	0.000000
61.551411	198.192596	0.000000
61.603840	156.497955	0.000000
61.656269	196.189880	0.000000
61.708698	170.230865	0.000000
61.761126	190.792084	0.000000
61.813555	179.309845	0.000000
61.865984	168.266296	0.000000
61.918413	186.309814	0.000000
61.970842	186.138153	0.000000
62.023270	204.792023	0.000000
62.075699	170.001984	0.000000
62.128128	185.279846	0.000000
62.180557	185.165405	0.000000
62.232986	183.811188	0.000000
62.285414	177.230835	0.000000
62.337843	176.811218	0.000000
62.390272	221.405029	0.000000
62.442701	186.367035	0.000000
62.495130	186.614990	0.000000
62.547558	191.574097	0.000000
62.599987	153.751373	0.000000
62.652416	170.898437	0.000000
62.704845	167.217255	0.000000
62.757274	172.729492	0.000000
62.809702	214.385986	0.000000
62.862131	219.230652	0.000000
62.914560	210.437775	0.000000
62.966989	195.655823	0.000000
63.019418	173.091888	0.000000
63.071846	178.794861	0.000000
63.124275	166.645050	0.000000
63.176704	191.478729	0.000000
63.229133	163.059235	0.000000
63.281562	152.206421	0.000000
63.333990	224.685669	0.000000
63.386419	193.538666	0.000000
63.438848	200.862885	0.000000
63.491277	178.241730	0.000000
63.543706	148.944855	0.000000
63.596134	198.535919	0.000000
63.648563	163.688660	0.000000
63.700992	195.541382	0.000000
63.753421	199.584961	0.000000
63.805850	189.876556	0.000000
63.858278	164.337158	0.000000
63.910707	196.228027	0.000000
63.963136	204.010010	0.000000
64.015565	170.288086	0.000000
64.067994	160.198212	0.000000
64.120422	188.598633	0.000000
64.172851	159.626007	0.000000
64.225280	194.683075	0.000000
64.277709	191.097260	0.000000
64.330138	153.579712	0.000000
64.382566	156.593323	0.000000
64.434995	164.699554	0.000000
64.487424	164.566040	0.000000
64.539853	199.623108	0.000000
64.592282	149.745941	0.000000
64.644710	171.375275	0.000000
64.697139	174.827576	0.000000
64.749568	184.726715	0.000000
64.801997	176.563263	0.000000
64.854426	177.650452	0.000000
64.906854	181.121826	0.000000
64.959283	171.394348	0.000000
65.011712	175.647736	0.000000
65.064141	166.282654	0.000000
65.116570	158.424377	0.000000
65.168998	192.146301	0.000000
65.221427	173.473358	0.000000
65.273856	154.438019	0.000000
65.326285	183.315277	0.000000
65.378714	167.522430	0.000000
65.431142	158.081055	0.000000
65.483571	169.296265	0.000000
65.536000	178.127289	0.000000
65.588429	179.882050	0.000000
65.640858	175.018311	0.000000
65.693286	163.192749	0.000000
65.745715	181.827545	0.000000
65.798144	225.334167	0.000000
65.850573	156.860352	0.000000
65.903002	228.061676	0.000000
65.955430	174.713135	0.000000
66.007859	184.288025	0.000000
66.060288	212.287903	0.000000
66.112717	149.822235	0.000000
66.165146	146.598816	0.000000
66.217574	152.359009	0.000000
66.270003	140.247345	0.000000
